ts	pid	kind	api	rows	seconds
1789489060	387	uncounted	train	100000	12.93
1789489074	387	uncounted	train	100000	12.34
1789489088	387	uncounted	train	100000	12.66
1789489095	387	uncounted	train	100000	4.81
1789489102	387	uncounted	train	100000	4.92
1789489117	387	uncounted	train	100000	13.34
1789489134	387	uncounted	train	100000	14.65
1789489159	387	uncounted	train	100000	22.04
1789489185	387	uncounted	train	100000	19.64
1789489203	387	uncounted	train	100000	11.72
1789489221	387	uncounted	train	100000	14.65
1789489229	387	uncounted	train	100000	4.66
1789489241	387	uncounted	train	100000	9.46
1789489261	387	uncounted	train	100000	13.58
1789489277	387	uncounted	train	100000	14.04
1789489294	387	uncounted	train	100000	13.61
1789489302	387	uncounted	train	100000	5.13
1789489309	387	uncounted	train	100000	5.15
1789489316	387	uncounted	train	100000	4.96
1789489353	399	uncounted	train	100000	25.09
1789489376	399	uncounted	train	100000	22.80
1789489392	399	uncounted	train	100000	15.46
1789489411	399	uncounted	train	100000	19.79
1789489429	399	uncounted	train	100000	17.18
1789489444	399	uncounted	train	100000	15.29
1789489478	413	uncounted	train	100000	22.21
1789489500	413	uncounted	train	100000	21.97
1789489518	413	uncounted	train	100000	17.58
1789489536	413	uncounted	train	100000	18.16
1789489560	413	uncounted	train	100000	23.63
1789489582	413	uncounted	train	100000	21.83
1789489599	413	uncounted	train	100000	16.91
1789489627	413	uncounted	train	100000	28.59
1789490340	413	uncounted	train	100000	712.77
1789490362	441	counted	train	100000	13.80
1789490377	441	counted	train	100000	15.10
1789490394	441	counted	train	100000	17.23
1789490413	441	counted	train	100000	18.48
1789490476	482	counted	train	100000	17.96
1789490494	482	counted	train	100000	18.18
1789490516	482	counted	train	100000	21.82
1789490522	482	counted	train	100000	5.66
1789490581	511	uncounted	train	100000	22.88
1789490614	511	uncounted	train	100000	32.46
1789490638	511	uncounted	train	100000	24.47
1789490662	511	uncounted	train	100000	23.11
1789490678	511	uncounted	train	100000	16.35
1789490703	511	uncounted	train	100000	24.88
1789490725	511	uncounted	train	100000	21.52
1789490758	523	uncounted	train	100000	20.41
1789490777	523	uncounted	train	100000	19.61
1789490796	523	uncounted	train	100000	18.56
1789490816	523	uncounted	train	100000	19.42
1789490835	523	uncounted	train	100000	19.26
1789490862	523	uncounted	train	100000	26.57
1789490890	535	uncounted	train	100000	19.79
1789490907	535	uncounted	train	100000	16.58
1789490927	535	uncounted	train	100000	20.29
1789490948	535	uncounted	train	100000	20.58
1789490972	535	uncounted	train	100000	23.79
1789490986	535	uncounted	train	100000	13.97
1789490997	535	uncounted	train	100000	10.74
1789491024	547	uncounted	train	100000	20.03
1789491043	547	uncounted	train	100000	18.23
1789491065	547	uncounted	train	100000	21.89
1789491090	547	uncounted	train	100000	25.53
1789491115	547	uncounted	train	100000	24.73
1789491148	547	uncounted	train	100000	33.01
1789491179	547	uncounted	train	100000	30.99
1789491214	547	uncounted	train	100000	34.82
1789491238	547	uncounted	train	100000	23.62
1789491268	547	uncounted	train	100000	29.90
1789491284	547	uncounted	train	100000	16.15
1789491325	560	uncounted	train	100000	35.68
1789491356	560	uncounted	train	100000	30.57
1789491415	560	uncounted	train	100000	59.02
1789491462	560	uncounted	train	100000	46.66
1789491509	560	uncounted	train	100000	47.30
1789491540	560	uncounted	train	100000	31.38
1789491575	590	counted	train	100000	19.36
1789491593	590	counted	train	100000	18.33
1789491612	590	counted	train	100000	18.44
1789491632	590	counted	train	100000	19.71
1789491725	619	uncounted	train	100000	32.15
1789491763	619	uncounted	train	100000	38.23
1789491793	619	uncounted	train	100000	29.63
1789491823	619	uncounted	train	100000	29.77
1789491856	619	uncounted	train	100000	33.48
1789491888	647	counted	train	100000	19.13
1789491912	647	counted	train	100000	23.30
1789491935	647	counted	train	100000	23.36
1789491958	647	counted	train	100000	22.45
1789492039	689	counted	train	100000	19.94
1789492059	689	counted	train	100000	20.62
1789492080	689	counted	train	100000	20.42
1789492139	718	exempt	train	100000	15.71
1789492159	718	exempt	train	100000	19.03
1789492179	718	exempt	train	100000	20.43
