ts	pid	kind	api	rows	seconds
1789505270	1629	uncounted	train	100000	0.45
1789505271	1629	uncounted	train	100000	0.45
1789505272	1629	uncounted	train	100000	0.45
1789505272	1629	uncounted	train	100000	0.45
1789505273	1629	uncounted	train	100000	0.45
1789505273	1629	uncounted	train	100000	0.45
1789505274	1629	uncounted	train	100000	0.44
1789505275	1629	uncounted	train	100000	0.47
1789505275	1629	uncounted	train	100000	0.44
1789505276	1629	uncounted	train	100000	0.43
1789505276	1629	uncounted	train	100000	0.44
1789505277	1629	uncounted	train	100000	0.42
1789505277	1629	uncounted	train	100000	0.44
1789505278	1629	uncounted	train	100000	0.44
1789505278	1629	uncounted	train	100000	0.30
1789505279	1629	uncounted	train	100000	0.59
1789505280	1629	uncounted	train	100000	0.90
1789505281	1629	uncounted	train	100000	0.37
1789505282	1629	uncounted	train	100000	0.78
1789505283	1629	uncounted	train	100000	1.12
1789505284	1629	uncounted	train	100000	0.32
1789505284	1629	uncounted	train	100000	0.58
1789505285	1629	uncounted	train	100000	0.89
1789505286	1629	uncounted	train	100000	0.37
1789505287	1629	uncounted	train	100000	0.75
1789505288	1629	uncounted	train	100000	1.10
1789505289	1629	uncounted	train	100000	0.31
1789505290	1629	uncounted	train	100000	0.61
1789505291	1629	uncounted	train	100000	0.89
1789505291	1629	uncounted	train	100000	0.37
1789505292	1629	uncounted	train	100000	0.72
1789505293	1629	uncounted	train	100000	1.08
1789505294	1629	uncounted	train	100000	0.46
1789505295	1629	uncounted	train	100000	0.46
1789505295	1629	uncounted	train	100000	0.47
1789505296	1629	uncounted	train	100000	0.45
1789505304	1677	uncounted	train	100000	1.02
1789505305	1677	uncounted	train	100000	0.98
1789505306	1677	uncounted	train	100000	0.99
1789505307	1677	uncounted	train	100000	0.99
1789505309	1677	uncounted	train	100000	0.97
1789505310	1677	uncounted	train	100000	0.94
1789505311	1677	uncounted	train	100000	0.90
1789505313	1677	uncounted	train	100000	1.68
1789505316	1677	uncounted	train	100000	2.69
1789505321	1677	uncounted	train	100000	4.01
1789505324	1677	uncounted	train	100000	1.75
1789505327	1677	uncounted	train	100000	2.69
1789505332	1677	uncounted	train	100000	4.02
1789505334	1677	uncounted	train	100000	1.68
1789505337	1677	uncounted	train	100000	2.51
1789505342	1677	uncounted	train	100000	3.93
1789505344	1677	uncounted	train	100000	1.54
1789505347	1677	uncounted	train	100000	2.48
1789505352	1677	uncounted	train	100000	3.67
1789505354	1677	uncounted	train	100000	0.83
1789505356	1677	uncounted	train	100000	1.63
1789505357	1677	uncounted	train	100000	1.20
1789505360	1677	uncounted	train	100000	2.48
1789505361	1677	uncounted	train	100000	0.78
1789505363	1677	uncounted	train	100000	1.59
1789505365	1677	uncounted	train	100000	1.17
1789505368	1677	uncounted	train	100000	2.39
1789505369	1677	uncounted	train	100000	1.10
1789505371	1677	uncounted	train	100000	1.16
1789505372	1677	uncounted	train	100000	0.94
1789505373	1677	uncounted	train	100000	0.95
1789505375	1677	uncounted	train	100000	0.94
1789505376	1677	uncounted	train	100000	0.97
1789505377	1677	uncounted	train	100000	1.08
1789505379	1677	uncounted	train	100000	1.15
1789505380	1677	uncounted	train	100000	1.03
1789505381	1677	uncounted	train	100000	1.02
1789505383	1677	uncounted	train	100000	0.94
1789505384	1677	uncounted	train	100000	0.96
1789505393	1731	uncounted	train	100000	0.85
1789505394	1731	uncounted	train	100000	0.92
1789505395	1731	uncounted	train	100000	0.90
1789505396	1731	uncounted	train	100000	0.87
1789505397	1731	uncounted	train	100000	0.84
1789505398	1731	uncounted	train	100000	0.88
1789505400	1731	uncounted	train	100000	0.96
1789505401	1731	uncounted	train	100000	0.96
1789505402	1731	uncounted	train	100000	0.94
1789505403	1731	uncounted	train	100000	1.00
1789505405	1731	uncounted	train	100000	0.91
1789505406	1731	uncounted	train	100000	0.88
1789505407	1731	uncounted	train	100000	0.88
1789505408	1731	uncounted	train	100000	0.94
1789505409	1731	uncounted	train	100000	0.94
1789505410	1731	uncounted	train	100000	0.91
1789505412	1731	uncounted	train	100000	0.93
1789505413	1731	uncounted	train	100000	0.91
1789505414	1731	uncounted	train	100000	0.96
1789505415	1731	uncounted	train	100000	0.96
1789505417	1731	uncounted	train	100000	0.91
1789505418	1731	uncounted	train	100000	0.90
1789505419	1731	uncounted	train	100000	0.99
1789505420	1731	uncounted	train	100000	0.91
1789505421	1731	uncounted	train	100000	0.95
1789505423	1731	uncounted	train	100000	0.95
1789505424	1731	uncounted	train	100000	0.93
1789505425	1731	uncounted	train	100000	0.74
1789505426	1731	uncounted	train	100000	1.17
1789505428	1731	uncounted	train	100000	1.48
1789505429	1731	uncounted	train	100000	0.75
1789505431	1731	uncounted	train	100000	1.15
1789505432	1731	uncounted	train	100000	1.44
1789505433	1731	uncounted	train	100000	0.66
1789505434	1731	uncounted	train	100000	0.79
1789505436	1731	uncounted	train	100000	1.20
1789505438	1731	uncounted	train	100000	1.42
1789505439	1731	uncounted	train	100000	0.65
1789505440	1731	uncounted	train	100000	0.77
1789505441	1731	uncounted	train	100000	1.16
1789505443	1731	uncounted	train	100000	1.42
1789505444	1731	uncounted	train	100000	1.02
1789505445	1731	uncounted	train	100000	0.87
1789505447	1731	uncounted	train	100000	0.88
1789505448	1731	uncounted	train	100000	1.03
1789505449	1731	uncounted	train	100000	0.89
1789505450	1731	uncounted	train	100000	0.88
1789505467	1783	uncounted	train	100000	1.63
1789505468	1783	uncounted	train	100000	1.43
1789505470	1783	uncounted	train	100000	1.44
1789505472	1783	uncounted	train	100000	1.54
1789505474	1783	uncounted	train	100000	1.03
1789505476	1783	uncounted	train	100000	1.45
1789505478	1783	uncounted	train	100000	2.10
1789505482	1783	uncounted	train	100000	3.00
1789505484	1783	uncounted	train	100000	1.51
1789505487	1783	uncounted	train	100000	2.21
1789505489	1783	uncounted	train	100000	1.84
1789505493	1783	uncounted	train	100000	2.83
1789505495	1783	uncounted	train	100000	1.43
1789505498	1783	uncounted	train	100000	2.30
1789505500	1783	uncounted	train	100000	1.43
1789505502	1783	uncounted	train	100000	2.22
1789505504	1783	uncounted	train	100000	1.47
1789505507	1783	uncounted	train	100000	2.22
1789505509	1783	uncounted	train	100000	1.51
1789505511	1783	uncounted	train	100000	1.39
1789505513	1783	uncounted	train	100000	1.40
1789505515	1783	uncounted	train	100000	1.40
1789505527	1851	counted	train	100000	1.39
1789505539	1908	uncounted	train	100000	1.35
1789505541	1908	uncounted	train	100000	1.54
1789505544	1908	uncounted	train	100000	2.36
1789505547	1908	uncounted	train	100000	2.39
1789505549	1908	uncounted	train	100000	1.62
1789505551	1908	uncounted	train	100000	1.53
1789505553	1908	uncounted	train	100000	1.60
1789505556	1908	uncounted	train	100000	2.49
1789505584	1959	uncounted	train	100000	1.35
1789505586	1959	uncounted	train	100000	1.30
1789505588	1959	uncounted	train	100000	1.28
1789505590	1959	uncounted	train	100000	1.39
1789505591	1959	uncounted	train	100000	1.34
1789505593	1959	uncounted	train	100000	1.44
1789505595	1959	uncounted	train	100000	1.36
1789505597	1959	uncounted	train	100000	1.45
1789505600	1959	uncounted	train	100000	2.17
1789505601	1959	uncounted	train	100000	1.55
1789505603	1959	uncounted	train	100000	1.53
1789505605	1959	uncounted	train	100000	1.48
1789505611	1991	uncounted	train	100000	1.61
1789505612	1991	uncounted	train	100000	1.51
1789505615	1991	uncounted	train	100000	1.52
1789505617	1991	uncounted	train	100000	1.57
1789505619	1991	uncounted	train	100000	1.70
1789505621	1991	uncounted	train	100000	1.66
1789505623	1991	uncounted	train	100000	1.69
1789505625	1991	uncounted	train	100000	1.61
1789505628	1991	uncounted	train	100000	2.28
1789505629	1991	uncounted	train	100000	1.59
1789505631	1991	uncounted	train	100000	1.62
1789505633	1991	uncounted	train	100000	1.47
1789505647	2036	uncounted	train	100000	1.53
1789505649	2036	uncounted	train	100000	1.53
1789505651	2036	uncounted	train	100000	2.02
1789505653	2036	uncounted	train	100000	1.48
1789505656	2036	uncounted	train	100000	1.65
1789505658	2036	uncounted	train	100000	1.64
1789505660	2036	uncounted	train	100000	2.18
1789505663	2036	uncounted	train	100000	2.22
1789505665	2036	uncounted	train	100000	1.60
1789505668	2036	uncounted	train	100000	2.45
1789505670	2036	uncounted	train	100000	1.80
1789505673	2036	uncounted	train	100000	2.30
1789505683	2081	uncounted	train	100000	2.33
1789505687	2081	uncounted	train	100000	3.03
1789505690	2081	uncounted	train	100000	2.35
1789505694	2081	uncounted	train	100000	3.18
1789505697	2081	uncounted	train	100000	2.87
1789505701	2081	uncounted	train	100000	2.91
1789505704	2081	uncounted	train	100000	3.03
1789505707	2081	uncounted	train	100000	2.25
1789505710	2081	uncounted	train	100000	2.28
1789505713	2081	uncounted	train	100000	2.83
1789505716	2081	uncounted	train	100000	2.89
1789505735	2164	counted	train	100000	3.05
1789505749	2224	uncounted	train	100000	3.15
1789505753	2224	uncounted	train	100000	3.90
1789505764	2224	uncounted	train	100000	10.16
1789505772	2224	uncounted	train	100000	6.40
1789505776	2224	uncounted	train	100000	3.40
1789505779	2224	uncounted	train	100000	3.11
1789505783	2224	uncounted	train	100000	3.12
1789505787	2224	uncounted	train	100000	3.09
1789505791	2224	uncounted	train	100000	3.17
1789505802	2224	uncounted	train	100000	10.10
1789505815	2224	uncounted	train	100000	12.17
1789505826	2224	uncounted	train	100000	10.01
1789505837	2224	uncounted	train	100000	9.91
1789505847	2277	uncounted	train	100000	2.98
1789505851	2277	uncounted	train	100000	3.21
1789505855	2277	uncounted	train	100000	3.33
1789505859	2277	uncounted	train	100000	3.55
1789505864	2277	uncounted	train	100000	3.72
1789505868	2277	uncounted	train	100000	3.62
1789505873	2277	uncounted	train	100000	3.57
1789505877	2277	uncounted	train	100000	3.54
1789505880	2277	uncounted	train	100000	2.46
1789505884	2277	uncounted	train	100000	3.72
1789505890	2277	uncounted	train	100000	5.07
1789505894	2277	uncounted	train	100000	2.73
1789505898	2277	uncounted	train	100000	3.65
1789505904	2277	uncounted	train	100000	4.98
1789505911	2277	uncounted	train	100000	6.06
1789505923	2327	uncounted	train	100000	3.35
1789505927	2327	uncounted	train	100000	3.71
1789505932	2327	uncounted	train	100000	3.58
1789505936	2327	uncounted	train	100000	3.70
1789505941	2327	uncounted	train	100000	4.19
1789505946	2327	uncounted	train	100000	3.99
1789505950	2327	uncounted	train	100000	3.60
1789505954	2327	uncounted	train	100000	3.49
1789505958	2327	uncounted	train	100000	3.51
1789505963	2327	uncounted	train	100000	3.50
1789505967	2327	uncounted	train	100000	3.56
1789505971	2327	uncounted	train	100000	3.67
1789505976	2327	uncounted	train	100000	3.74
1789505979	2327	uncounted	train	100000	2.60
1789505983	2327	uncounted	train	100000	3.83
1789505989	2327	uncounted	train	100000	5.18
1789505993	2327	uncounted	train	100000	3.07
1789505998	2327	uncounted	train	100000	3.72
1789506003	2327	uncounted	train	100000	4.91
1789506008	2327	uncounted	train	100000	3.87
1789506013	2327	uncounted	train	100000	3.76
1789506017	2327	uncounted	train	100000	3.74
1789506062	2462	counted	train	100000	3.55
1789506077	2520	uncounted	train	100000	3.77
1789506088	2520	uncounted	train	100000	9.88
1789506093	2520	uncounted	train	100000	4.25
1789506098	2520	uncounted	train	100000	4.50
1789506103	2520	uncounted	train	100000	4.08
1789506108	2520	uncounted	train	100000	4.31
1789506113	2520	uncounted	train	100000	4.45
1789506118	2520	uncounted	train	100000	4.24
1789506124	2520	uncounted	train	100000	4.88
1789506129	2520	uncounted	train	100000	3.88
1789506134	2520	uncounted	train	100000	4.21
1789506138	2520	uncounted	train	100000	3.96
1789506143	2520	uncounted	train	100000	4.01
1789506147	2520	uncounted	train	100000	4.02
1789506152	2520	uncounted	train	100000	4.01
1789506157	2520	uncounted	train	100000	4.02
1789506161	2520	uncounted	train	100000	3.92
1789506166	2520	uncounted	train	100000	3.98
1789506170	2520	uncounted	train	100000	4.08
1789506175	2520	uncounted	train	100000	4.20
1789506179	2520	uncounted	train	100000	4.07
1789506184	2520	uncounted	train	100000	4.08
1789506189	2520	uncounted	train	100000	4.00
1789506193	2520	uncounted	train	100000	4.15
1789506198	2520	uncounted	train	100000	4.34
1789506202	2520	uncounted	train	100000	3.55
1789506206	2520	uncounted	train	100000	3.63
1789506210	2520	uncounted	train	100000	3.47
1789506214	2520	uncounted	train	100000	3.40
1789506218	2520	uncounted	train	100000	3.48
1789506222	2520	uncounted	train	100000	3.49
1789506227	2520	uncounted	train	100000	3.58
1789506231	2520	uncounted	train	100000	3.53
1789506234	2520	uncounted	train	100000	3.45
1789506238	2520	uncounted	train	100000	3.40
1789506242	2520	uncounted	train	100000	3.44
1789506246	2520	uncounted	train	100000	3.43
1789506250	2520	uncounted	train	100000	3.43
1789506254	2520	uncounted	train	100000	3.51
1789506258	2520	uncounted	train	100000	3.36
1789506262	2520	uncounted	train	100000	3.33
1789506266	2520	uncounted	train	100000	3.25
1789506269	2520	uncounted	train	100000	3.21
1789506273	2520	uncounted	train	100000	3.15
1789506277	2520	uncounted	train	100000	3.16
1789506280	2520	uncounted	train	100000	3.17
1789506284	2520	uncounted	train	100000	3.08
1789506287	2520	uncounted	train	100000	3.10
1789506291	2520	uncounted	train	100000	3.13
1789506295	2520	uncounted	train	100000	3.17
1789506310	2572	uncounted	train	100000	5.87
1789506316	2572	uncounted	train	100000	5.61
1789506318	2572	uncounted	train	100000	1.77
1789506325	2572	uncounted	train	100000	6.47
1789506330	2572	uncounted	train	100000	3.95
1789506333	2572	uncounted	train	100000	2.45
1789506336	2572	uncounted	train	100000	2.96
1789506340	2572	uncounted	train	100000	3.61
1789506348	2572	uncounted	train	100000	7.12
1789506356	2572	uncounted	train	100000	7.93
1789506368	2572	uncounted	train	100000	10.62
1789506372	2572	uncounted	train	100000	3.22
1789506375	2572	uncounted	train	100000	2.41
1789506380	2572	uncounted	train	100000	4.65
1789506387	2572	uncounted	train	100000	6.62
1789506394	2572	uncounted	train	100000	5.60
1789506408	2572	uncounted	train	100000	13.23
1789506413	2572	uncounted	train	100000	3.43
1789506423	2572	uncounted	train	100000	9.87
1789506429	2572	uncounted	train	100000	4.16
1789506433	2572	uncounted	train	100000	3.68
1789506436	2572	uncounted	train	100000	2.57
1789506443	2572	uncounted	train	100000	6.20
1789506446	2572	uncounted	train	100000	2.68
1789506454	2572	uncounted	train	100000	7.83
1789506461	2572	uncounted	train	100000	5.62
1789506464	2572	uncounted	train	100000	2.62
1789506468	2572	uncounted	train	100000	3.12
1789506478	2572	uncounted	train	100000	9.91
1789506483	2572	uncounted	train	100000	4.22
1789506500	2572	uncounted	train	100000	16.32
1789506510	2572	uncounted	train	100000	7.44
1789506520	2572	uncounted	train	100000	9.72
1789506525	2572	uncounted	train	100000	3.37
1789506535	2572	uncounted	train	100000	9.28
1789506539	2572	uncounted	train	100000	2.39
1789506542	2572	uncounted	train	100000	2.97
1789506545	2572	uncounted	train	100000	2.87
1789506548	2572	uncounted	train	100000	2.04
1789506551	2572	uncounted	train	100000	2.96
1789506555	2572	uncounted	train	100000	3.49
1789506561	2572	uncounted	train	100000	5.28
1789506571	2572	uncounted	train	100000	9.79
1789506574	2572	uncounted	train	100000	2.14
1789506581	2572	uncounted	train	100000	6.72
1789506595	2572	uncounted	train	100000	13.17
1789506601	2572	uncounted	train	100000	3.38
1789506608	2572	uncounted	train	100000	6.41
1789506613	2572	uncounted	train	100000	5.22
1789506620	2572	uncounted	train	100000	5.60
1789506624	2572	uncounted	train	100000	3.10
1789506636	2572	uncounted	train	100000	11.57
1789506640	2572	uncounted	train	100000	3.10
1789506643	2572	uncounted	train	100000	2.96
1789506648	2572	uncounted	train	100000	3.79
1789506667	2665	counted	train	100000	10.47
1789506688	2724	uncounted	train	100000	10.70
1789506696	2724	uncounted	train	100000	7.38
1789506703	2724	uncounted	train	100000	5.48
1789506713	2724	uncounted	train	100000	9.48
1789506720	2724	uncounted	train	100000	5.54
1789506742	2806	counted	train	100000	10.64
1789506749	2806	counted	train	100000	7.72
1789506756	2806	counted	train	100000	6.11
1789506765	2806	counted	train	100000	9.79
1789506771	2806	counted	train	100000	5.74
1789506805	2867	uncounted	train	100000	11.09
1789506814	2867	uncounted	train	100000	7.57
1789506821	2867	uncounted	train	100000	5.35
1789506830	2867	uncounted	train	100000	9.16
1789506838	2867	uncounted	train	100000	6.02
1789506857	2867	uncounted	train	100000	18.31
1789506866	2867	uncounted	train	100000	7.50
1789506879	2867	uncounted	train	100000	12.02
1789506887	2867	uncounted	train	100000	6.50
1789506922	2916	uncounted	train	100000	10.66
1789506930	2916	uncounted	train	100000	7.55
1789506937	2916	uncounted	train	100000	5.61
1789506947	2916	uncounted	train	100000	9.41
1789506953	2916	uncounted	train	100000	5.38
1789506971	2916	uncounted	train	100000	17.48
1789506985	2916	uncounted	train	100000	11.92
1789506993	2916	uncounted	train	100000	6.28
1789507088	2964	uncounted	train	100000	79.53
1789507268	2964	uncounted	train	100000	179.15
1789507387	2964	uncounted	train	100000	118.59
1789507411	3011	uncounted	train	100000	10.70
1789507424	3011	uncounted	train	100000	10.77
1789507436	3011	uncounted	train	100000	10.83
1789507449	3011	uncounted	train	100000	11.09
1789507462	3011	uncounted	train	100000	11.36
1789507484	3011	uncounted	train	100000	19.94
1789507501	3011	uncounted	train	100000	15.93
1789507527	3011	uncounted	train	100000	24.07
1789507539	3011	uncounted	train	100000	11.36
1789507561	3011	uncounted	train	100000	20.17
1789507686	3064	uncounted	train	100000	114.77
1789507698	3064	uncounted	train	100000	10.96
1789507710	3064	uncounted	train	100000	10.73
1789507722	3064	uncounted	train	100000	10.38
1789507734	3064	uncounted	train	100000	11.28
1789507745	3064	uncounted	train	100000	10.28
1789507771	3153	counted	train	100000	11.47
1789507779	3153	counted	train	100000	7.95
1789507785	3153	counted	train	100000	6.31
1789507795	3153	counted	train	100000	10.26
1789507802	3153	counted	train	100000	6.55
1789507828	3213	uncounted	train	100000	10.65
1789507841	3213	uncounted	train	100000	11.87
1789507855	3213	uncounted	train	100000	11.90
1789507867	3213	uncounted	train	100000	11.09
1789507880	3213	uncounted	train	100000	11.03
1789507894	3213	uncounted	train	100000	12.23
1789507907	3213	uncounted	train	100000	10.96
1789507919	3213	uncounted	train	100000	11.22
1789507931	3213	uncounted	train	100000	10.51
1789507958	3280	uncounted	train	100000	8.01
1789507964	3280	uncounted	train	100000	5.02
1789507970	3280	uncounted	train	100000	4.56
1789507980	3280	uncounted	train	100000	9.83
1789507988	3280	uncounted	train	100000	6.07
1789507999	3280	uncounted	train	100000	10.14
1789508010	3280	uncounted	train	100000	10.17
1789508021	3280	uncounted	train	100000	10.54
1789508031	3280	uncounted	train	100000	9.03
1789508053	3280	uncounted	train	100000	20.95
1789508073	3280	uncounted	train	100000	17.20
1789508084	3280	uncounted	train	100000	8.72
1789508092	3280	uncounted	train	100000	7.01
1789508097	3280	uncounted	train	100000	4.76
1789508118	3280	uncounted	train	100000	20.26
1789508131	3280	uncounted	train	100000	10.17
1789508144	3280	uncounted	train	100000	11.76
1789508152	3280	uncounted	train	100000	6.80
1789508157	3280	uncounted	train	100000	4.59
1789508170	3280	uncounted	train	100000	12.09
1789508182	3280	uncounted	train	100000	11.02
1789508191	3280	uncounted	train	100000	7.02
1789508198	3280	uncounted	train	100000	6.93
1789508209	3280	uncounted	train	100000	9.49
1789508239	3280	uncounted	train	100000	28.75
1789508255	3280	uncounted	train	100000	12.76
1789508264	3280	uncounted	train	100000	8.24
1789508270	3280	uncounted	train	100000	5.34
1789508282	3280	uncounted	train	100000	10.95
1789508295	3280	uncounted	train	100000	12.56
1789508305	3280	uncounted	train	100000	7.59
1789508317	3280	uncounted	train	100000	11.94
1789508333	3280	uncounted	train	100000	14.08
1789508350	3280	uncounted	train	100000	15.59
1789508363	3280	uncounted	train	100000	11.78
1789508371	3280	uncounted	train	100000	6.47
1789508378	3280	uncounted	train	100000	6.65
1789508386	3280	uncounted	train	100000	6.87
1789508402	3280	uncounted	train	100000	15.31
1789508413	3280	uncounted	train	100000	9.44
1789508434	3343	uncounted	train	100000	10.43
1789508443	3343	uncounted	train	100000	7.65
1789508450	3343	uncounted	train	100000	6.68
1789508461	3343	uncounted	train	100000	10.16
1789508469	3343	uncounted	train	100000	6.34
1789508481	3343	uncounted	train	100000	11.72
1789508500	3343	uncounted	train	100000	17.10
1789508511	3343	uncounted	train	100000	9.51
1789508519	3343	uncounted	train	100000	6.95
1789508540	3343	uncounted	train	100000	19.98
1789508555	3343	uncounted	train	100000	12.70
1789508632	3444	uncounted	train	100000	11.57
1789508641	3444	uncounted	train	100000	8.00
1789508652	3444	uncounted	train	100000	10.02
1789508659	3444	uncounted	train	100000	6.01
1789508681	3444	uncounted	train	100000	21.27
1789508695	3444	uncounted	train	100000	11.63
1789508713	3444	uncounted	train	100000	16.52
1789508724	3444	uncounted	train	100000	9.86
1789508732	3444	uncounted	train	100000	6.96
1789508745	3444	uncounted	train	100000	12.18
1789508783	3566	counted	train	100000	8.00
1789508793	3566	counted	train	100000	10.20
1789508799	3566	counted	train	100000	5.78
1789508820	3663	counted	train	100000	7.53
1789508830	3663	counted	train	100000	10.13
1789508835	3663	counted	train	100000	5.50
1789508846	3663	counted	train	100000	10.89
1789508863	3663	counted	train	100000	16.62
1789508873	3663	counted	train	100000	9.99
1789508880	3663	counted	train	100000	7.13
1789508932	3813	uncounted	train	100000	11.85
1789508947	3813	uncounted	train	100000	12.49
1789508959	3813	uncounted	train	100000	10.87
1789508973	3813	uncounted	train	100000	11.68
1789508989	3813	uncounted	train	100000	13.88
1789509008	3813	uncounted	train	100000	16.41
1789509025	3902	counted	train	100000	8.56
1789509036	3902	counted	train	100000	10.76
1789509043	3902	counted	train	100000	7.36
1789509056	3902	counted	train	100000	12.73
1789509075	3902	counted	train	100000	18.91
1789509086	3902	counted	train	100000	10.68
1789509093	3902	counted	train	100000	7.06
1789509124	3962	uncounted	train	100000	12.67
1789509140	3962	uncounted	train	100000	14.39
1789509155	3962	uncounted	train	100000	12.82
1789509170	3962	uncounted	train	100000	13.06
1789509185	3962	uncounted	train	100000	13.34
1789509200	3962	uncounted	train	100000	12.71
1789509214	3962	uncounted	train	100000	12.60
1789509231	3962	uncounted	train	100000	14.84
1789509256	4015	uncounted	train	100000	12.56
1789509271	4015	uncounted	train	100000	13.38
1789509285	4015	uncounted	train	100000	12.39
1789509300	4015	uncounted	train	100000	12.53
1789509315	4015	uncounted	train	100000	13.28
1789509339	4066	uncounted	train	100000	12.12
1789509364	4066	uncounted	train	100000	23.52
1789509404	4066	uncounted	train	100000	36.12
1789509431	4066	uncounted	train	100000	22.51
1789509465	4115	uncounted	train	100000	12.39
1789509478	4115	uncounted	train	100000	11.43
1789509491	4115	uncounted	train	100000	11.47
1789509505	4115	uncounted	train	100000	12.01
1789509519	4115	uncounted	train	100000	12.23
1789509533	4115	uncounted	train	100000	11.55
1789509546	4115	uncounted	train	100000	11.61
1789509558	4115	uncounted	train	100000	9.76
1789509568	4115	uncounted	train	100000	9.07
1789509581	4115	uncounted	train	100000	11.32
1789509605	4171	uncounted	train	100000	12.48
1789509620	4171	uncounted	train	100000	12.63
1789509634	4171	uncounted	train	100000	12.63
1789509649	4171	uncounted	train	100000	12.60
1789509664	4171	uncounted	train	100000	12.90
1789509679	4171	uncounted	train	100000	13.37
1789509694	4171	uncounted	train	100000	12.86
1789509729	4290	counted	train	100000	9.19
1789509741	4290	counted	train	100000	11.10
1789509749	4290	counted	train	100000	7.74
1789509762	4290	counted	train	100000	13.13
1789509780	4290	counted	train	100000	18.64
1789509792	4290	counted	train	100000	10.97
1789509799	4290	counted	train	100000	7.48
1789509822	4290	counted	train	100000	22.54
1789509856	4437	counted	train	100000	8.57
1789509866	4437	counted	train	100000	10.23
1789509873	4437	counted	train	100000	6.62
1789509885	4437	counted	train	100000	12.29
1789509903	4437	counted	train	100000	18.00
1789509914	4437	counted	train	100000	10.86
1789509922	4437	counted	train	100000	7.59
1789509947	4516	counted	train	100000	9.55
1789509958	4516	counted	train	100000	11.68
1789509965	4516	counted	train	100000	6.96
1789509979	4516	counted	train	100000	13.44
1789509999	4516	counted	train	100000	19.58
1789510011	4516	counted	train	100000	11.81
1789510019	4516	counted	train	100000	8.26
1789510046	4619	counted	train	100000	9.81
1789510057	4619	counted	train	100000	11.45
1789510064	4619	counted	train	100000	6.86
1789510078	4619	counted	train	100000	13.41
1789510097	4619	counted	train	100000	19.58
1789510109	4619	counted	train	100000	11.49
1789510117	4619	counted	train	100000	7.81
1789510141	4722	counted	train	100000	8.39
1789510152	4722	counted	train	100000	11.07
1789510159	4722	counted	train	100000	6.64
1789510172	4722	counted	train	100000	13.06
1789510190	4722	counted	train	100000	18.35
1789510201	4722	counted	train	100000	11.07
1789510209	4722	counted	train	100000	7.80
1789510229	4766	exempt	train	100000	8.30
1789510240	4766	exempt	train	100000	10.96
1789510247	4766	exempt	train	100000	6.99
1789510259	4766	exempt	train	100000	12.43
