ts	pid	kind	api	rows	seconds
1789498246	1734	counted	train	100000	1.25
1789498247	1734	counted	train	100000	0.95
1789498248	1734	counted	train	100000	0.61
1789498250	1734	counted	train	100000	1.54
1789498253	1734	counted	train	100000	2.47
1789498254	1734	counted	train	100000	0.96
1789498255	1734	counted	train	100000	0.92
1789498268	1838	counted	train	100000	0.93
1789498269	1838	counted	train	100000	0.96
1789498270	1838	counted	train	100000	0.93
1789498272	1838	counted	train	100000	0.90
1789498273	1838	counted	train	100000	0.91
1789498274	1838	counted	train	100000	0.90
1789498275	1838	counted	train	100000	0.90
1789498276	1838	counted	train	100000	0.87
1789498301	1926	counted	train	100000	0.98
1789498302	1926	counted	train	100000	0.94
1789498303	1926	counted	train	100000	0.83
1789498304	1926	counted	train	100000	0.81
1789498305	1926	counted	train	100000	0.82
1789498306	1926	counted	train	100000	0.81
1789498307	1926	counted	train	100000	1.08
1789498331	2014	counted	train	100000	0.86
1789498332	2014	counted	train	100000	0.87
1789498333	2014	counted	train	100000	0.88
1789498334	2014	counted	train	100000	0.76
1789498336	2014	counted	train	100000	1.04
1789498337	2014	counted	train	100000	1.22
1789498338	2014	counted	train	100000	0.90
1789498339	2014	counted	train	100000	0.91
1789498363	2014	counted	train	100000	23.69
1789498364	2014	counted	train	100000	0.83
1789498366	2014	counted	train	100000	0.99
1789498367	2014	counted	train	100000	0.87
1789498398	2183	counted	train	100000	0.78
1789498399	2183	counted	train	100000	0.78
1789498400	2183	counted	train	100000	0.64
1789498401	2183	counted	train	100000	0.63
1789498402	2183	counted	train	100000	0.77
1789498403	2183	counted	train	100000	0.79
1789498415	2271	counted	train	100000	0.55
1789498415	2271	counted	train	100000	0.54
1789498416	2271	counted	train	100000	0.53
1789498417	2271	counted	train	100000	0.67
1789498418	2271	counted	train	100000	0.68
1789498419	2271	counted	train	100000	0.67
1789498419	2271	counted	train	100000	0.69
1789498420	2271	counted	train	100000	0.72
1789498421	2271	counted	train	100000	0.87
1789498423	2271	counted	train	100000	0.87
1789498424	2271	counted	train	100000	0.89
1789498425	2271	counted	train	100000	0.99
1789498443	2360	counted	train	100000	0.66
1789498443	2360	counted	train	100000	0.67
1789498444	2360	counted	train	100000	0.67
1789498445	2360	counted	train	100000	0.73
1789498446	2360	counted	train	100000	0.72
1789498447	2360	counted	train	100000	0.83
1789498448	2360	counted	train	100000	0.86
1789498449	2360	counted	train	100000	0.85
1789498450	2360	counted	train	100000	0.85
1789498451	2360	counted	train	100000	0.83
1789498452	2360	counted	train	100000	0.84
1789498454	2360	counted	train	100000	0.87
1789498455	2360	counted	train	100000	0.87
1789498456	2360	counted	train	100000	0.85
1789498457	2360	counted	train	100000	0.88
1789498498	2501	counted	train	100000	0.90
1789498499	2501	counted	train	100000	0.89
1789498500	2501	counted	train	100000	0.88
1789498501	2501	counted	train	100000	0.92
1789498502	2501	counted	train	100000	0.88
1789498503	2501	counted	train	100000	0.90
1789498504	2501	counted	train	100000	0.88
1789498506	2501	counted	train	100000	0.91
1789498507	2501	counted	train	100000	0.89
1789498508	2501	counted	train	100000	0.90
1789498509	2501	counted	train	100000	0.90
1789498510	2501	counted	train	100000	0.90
1789498511	2501	counted	train	100000	0.89
1789498512	2501	counted	train	100000	0.88
1789498513	2501	counted	train	100000	0.87
1789498514	2501	counted	train	100000	0.86
1789498515	2501	counted	train	100000	0.90
1789498517	2501	counted	train	100000	1.30
1789498518	2501	counted	train	100000	0.87
1789498519	2501	counted	train	100000	0.87
1789498520	2501	counted	train	100000	0.73
1789498521	2501	counted	train	100000	0.72
1789498522	2501	counted	train	100000	0.73
1789498522	2501	counted	train	100000	0.73
1789498523	2501	counted	train	100000	0.74
1789498524	2501	counted	train	100000	0.74
1789498525	2501	counted	train	100000	0.73
1789498526	2501	counted	train	100000	0.75
1789498527	2501	counted	train	100000	0.76
1789498528	2501	counted	train	100000	0.75
1789498554	2590	counted	train	100000	0.93
1789498555	2590	counted	train	100000	0.88
1789498557	2590	counted	train	100000	0.91
1789498558	2590	counted	train	100000	0.88
1789498559	2590	counted	train	100000	0.90
1789498560	2590	counted	train	100000	0.89
1789498561	2590	counted	train	100000	0.89
1789498562	2590	counted	train	100000	0.91
1789498563	2590	counted	train	100000	0.92
1789498564	2590	counted	train	100000	0.92
1789498566	2590	counted	train	100000	0.91
1789498567	2590	counted	train	100000	0.88
1789498568	2590	counted	train	100000	0.90
1789498569	2590	counted	train	100000	0.89
1789498570	2590	counted	train	100000	0.90
1789498571	2590	counted	train	100000	0.91
1789498572	2590	counted	train	100000	1.00
1789498574	2590	counted	train	100000	0.93
1789498588	2745	counted	train	100000	0.88
1789498590	2745	counted	train	100000	0.89
1789498591	2745	counted	train	100000	0.84
1789498592	2745	counted	train	100000	0.82
1789498593	2745	counted	train	100000	0.80
1789498594	2745	counted	train	100000	0.83
1789498595	2745	counted	train	100000	0.85
1789498596	2745	counted	train	100000	0.84
1789498597	2745	counted	train	100000	0.85
1789498598	2745	counted	train	100000	0.84
1789498599	2745	counted	train	100000	0.80
1789498600	2745	counted	train	100000	0.79
1789498601	2745	counted	train	100000	0.80
1789498602	2745	counted	train	100000	0.83
1789498603	2745	counted	train	100000	0.79
1789498604	2745	counted	train	100000	0.82
1789498605	2745	counted	train	100000	0.88
1789498606	2745	counted	train	100000	0.83
1789498607	2745	counted	train	100000	0.82
1789498608	2745	counted	train	100000	0.83
1789498610	2745	counted	train	100000	1.08
1789498611	2745	counted	train	100000	1.07
1789498612	2745	counted	train	100000	1.07
1789498614	2745	counted	train	100000	1.08
1789498615	2745	counted	train	100000	1.08
1789498616	2745	counted	train	100000	1.14
1789498618	2745	counted	train	100000	1.08
1789498619	2745	counted	train	100000	1.08
1789498621	2745	counted	train	100000	1.11
1789498622	2745	counted	train	100000	1.15
1789498630	2849	counted	train	100000	1.16
1789498632	2849	counted	train	100000	1.14
1789498633	2849	counted	train	100000	1.15
1789498635	2849	counted	train	100000	1.16
1789498636	2849	counted	train	100000	1.16
1789498638	2849	counted	train	100000	1.49
1789498640	2849	counted	train	100000	1.53
1789498642	2849	counted	train	100000	1.49
1789498643	2849	counted	train	100000	1.48
1789498645	2849	counted	train	100000	1.49
1789498647	2849	counted	train	100000	1.53
1789498649	2849	counted	train	100000	1.53
1789498651	2849	counted	train	100000	1.53
1789498653	2849	counted	train	100000	1.53
1789498654	2849	counted	train	100000	1.41
1789498656	2849	counted	train	100000	1.67
1789498658	2849	counted	train	100000	1.68
1789498660	2849	counted	train	100000	1.67
1789498663	2849	counted	train	100000	1.68
1789498665	2849	counted	train	100000	1.70
1789498666	2849	counted	train	100000	1.41
1789498668	2849	counted	train	100000	1.45
1789498670	2849	counted	train	100000	1.43
1789498672	2849	counted	train	100000	1.42
1789498673	2849	counted	train	100000	1.39
1789498675	2849	counted	train	100000	1.60
1789498677	2849	counted	train	100000	1.61
1789498679	2849	counted	train	100000	1.58
1789498681	2849	counted	train	100000	1.69
1789498683	2849	counted	train	100000	1.62
1789498702	2938	counted	train	100000	1.14
1789498704	2938	counted	train	100000	1.18
1789498705	2938	counted	train	100000	1.17
1789498707	2938	counted	train	100000	1.18
1789498708	2938	counted	train	100000	1.17
1789498710	2938	counted	train	100000	1.17
1789498711	2938	counted	train	100000	1.19
1789498713	2938	counted	train	100000	1.15
1789498714	2938	counted	train	100000	1.15
1789498715	2938	counted	train	100000	1.17
1789498717	2938	counted	train	100000	1.16
1789498718	2938	counted	train	100000	1.18
1789498720	2938	counted	train	100000	1.17
1789498721	2938	counted	train	100000	1.23
1789498723	2938	counted	train	100000	1.15
1789498724	2938	counted	train	100000	1.18
1789498726	2938	counted	train	100000	1.20
1789498727	2938	counted	train	100000	1.18
1789498728	2938	counted	train	100000	1.20
1789498730	2938	counted	train	100000	1.18
1789498744	3027	counted	train	100000	0.83
1789498745	3027	counted	train	100000	1.12
1789498747	3027	counted	train	100000	1.08
1789498748	3027	counted	train	100000	1.12
1789498749	3027	counted	train	100000	1.15
1789498751	3027	counted	train	100000	0.96
1789498752	3027	counted	train	100000	0.96
1789498753	3027	counted	train	100000	0.96
1789498754	3027	counted	train	100000	0.96
1789498755	3027	counted	train	100000	0.95
1789498757	3027	counted	train	100000	1.53
1789498759	3027	counted	train	100000	1.51
1789498761	3027	counted	train	100000	1.53
1789498763	3027	counted	train	100000	1.53
1789498765	3027	counted	train	100000	1.56
1789498766	3027	counted	train	100000	1.21
1789498768	3027	counted	train	100000	1.16
1789498769	3027	counted	train	100000	1.21
1789498771	3027	counted	train	100000	1.17
1789498772	3027	counted	train	100000	1.19
1789498774	3027	counted	train	100000	1.21
1789498775	3027	counted	train	100000	1.17
1789498776	3027	counted	train	100000	1.18
1789498778	3027	counted	train	100000	1.20
1789498779	3027	counted	train	100000	1.17
1789498781	3027	counted	train	100000	1.18
1789498782	3027	counted	train	100000	1.21
1789498784	3027	counted	train	100000	1.21
1789498785	3027	counted	train	100000	1.21
1789498787	3027	counted	train	100000	1.25
1789498797	3131	counted	train	100000	1.51
1789498799	3131	counted	train	100000	1.47
1789498801	3131	counted	train	100000	1.53
1789498803	3131	counted	train	100000	1.60
1789498804	3131	counted	train	100000	1.55
1789498806	3131	counted	train	100000	1.52
1789498808	3131	counted	train	100000	1.49
1789498810	3131	counted	train	100000	1.48
1789498812	3131	counted	train	100000	1.50
1789498814	3131	counted	train	100000	1.49
1789498816	3131	counted	train	100000	1.90
1789498818	3131	counted	train	100000	1.89
1789498821	3131	counted	train	100000	1.88
1789498823	3131	counted	train	100000	1.87
1789498825	3131	counted	train	100000	1.86
1789498828	3131	counted	train	100000	2.41
1789498831	3131	counted	train	100000	2.38
1789498834	3131	counted	train	100000	2.39
1789498837	3131	counted	train	100000	2.46
1789498840	3131	counted	train	100000	2.42
1789498842	3131	counted	train	100000	1.50
1789498844	3131	counted	train	100000	1.49
1789498845	3131	counted	train	100000	1.50
1789498847	3131	counted	train	100000	1.49
1789498849	3131	counted	train	100000	1.50
1789498851	3131	counted	train	100000	1.47
1789498853	3131	counted	train	100000	1.46
1789498855	3131	counted	train	100000	1.46
1789498856	3131	counted	train	100000	1.44
1789498858	3131	counted	train	100000	1.46
1789498872	3220	counted	train	100000	1.48
1789498873	3220	counted	train	100000	1.47
1789498875	3220	counted	train	100000	1.45
1789498877	3220	counted	train	100000	1.46
1789498879	3220	counted	train	100000	1.38
1789498881	3220	counted	train	100000	1.43
1789498882	3220	counted	train	100000	1.46
1789498884	3220	counted	train	100000	1.47
1789498886	3220	counted	train	100000	1.46
1789498888	3220	counted	train	100000	1.43
1789498891	3220	counted	train	100000	2.43
1789498893	3220	counted	train	100000	2.34
1789498896	3220	counted	train	100000	2.39
1789498899	3220	counted	train	100000	2.37
1789498902	3220	counted	train	100000	2.44
1789498916	3309	counted	train	100000	1.38
1789498917	3309	counted	train	100000	1.40
1789498919	3309	counted	train	100000	1.44
1789498921	3309	counted	train	100000	1.52
1789498923	3309	counted	train	100000	1.52
1789498925	3309	counted	train	100000	1.53
1789498927	3309	counted	train	100000	1.39
1789498928	3309	counted	train	100000	1.39
1789498930	3309	counted	train	100000	1.40
1789498932	3309	counted	train	100000	1.39
1789498934	3309	counted	train	100000	1.41
1789498935	3309	counted	train	100000	1.43
1789498937	3309	counted	train	100000	1.36
1789498939	3309	counted	train	100000	1.41
1789498940	3309	counted	train	100000	1.46
1789498942	3309	counted	train	100000	1.34
1789498944	3309	counted	train	100000	1.34
1789498946	3309	counted	train	100000	1.45
1789498947	3309	counted	train	100000	1.42
1789498949	3309	counted	train	100000	1.27
1789498951	3309	counted	train	100000	1.28
1789498973	3409	counted	train	100000	1.47
1789498975	3409	counted	train	100000	1.47
1789498976	3409	counted	train	100000	1.50
1789498978	3409	counted	train	100000	1.46
1789498980	3409	counted	train	100000	1.51
1789498982	3409	counted	train	100000	1.48
1789498984	3409	counted	train	100000	1.47
1789498986	3409	counted	train	100000	1.51
1789498987	3409	counted	train	100000	1.53
1789498989	3409	counted	train	100000	1.50
1789498991	3409	counted	train	100000	1.50
1789498993	3409	counted	train	100000	1.52
1789498995	3409	counted	train	100000	1.48
1789498997	3409	counted	train	100000	1.51
1789498999	3409	counted	train	100000	1.53
1789499000	3409	counted	train	100000	1.51
1789499003	3409	counted	train	100000	2.35
1789499006	3409	counted	train	100000	2.37
1789499011	3409	counted	train	100000	3.70
1789499014	3409	counted	train	100000	2.46
1789499016	3409	counted	train	100000	2.34
1789499019	3409	counted	train	100000	2.34
1789499022	3409	counted	train	100000	2.35
1789499025	3409	counted	train	100000	2.34
1789499027	3409	counted	train	100000	1.48
1789499029	3409	counted	train	100000	1.51
1789499031	3409	counted	train	100000	1.51
1789499033	3409	counted	train	100000	1.51
1789499034	3409	counted	train	100000	1.47
1789499036	3409	counted	train	100000	1.48
1789499038	3409	counted	train	100000	1.51
1789499040	3409	counted	train	100000	1.52
1789499052	3513	counted	train	100000	1.35
1789499054	3513	counted	train	100000	1.34
1789499056	3513	counted	train	100000	1.37
1789499058	3513	counted	train	100000	1.38
1789499059	3513	counted	train	100000	1.40
1789499061	3513	counted	train	100000	1.41
1789499063	3513	counted	train	100000	1.40
1789499064	3513	counted	train	100000	1.39
1789499066	3513	counted	train	100000	1.44
1789499068	3513	counted	train	100000	1.44
1789499070	3513	counted	train	100000	1.41
1789499072	3513	counted	train	100000	1.43
1789499073	3513	counted	train	100000	1.47
1789499075	3513	counted	train	100000	1.48
1789499077	3513	counted	train	100000	1.46
1789499079	3513	counted	train	100000	1.54
1789499082	3513	counted	train	100000	2.32
1789499084	3513	counted	train	100000	2.37
1789499087	3513	counted	train	100000	2.26
1789499090	3513	counted	train	100000	2.36
1789499093	3513	counted	train	100000	2.33
1789499096	3513	counted	train	100000	2.34
1789499099	3513	counted	train	100000	2.35
1789499102	3513	counted	train	100000	2.44
1789499104	3513	counted	train	100000	1.53
1789499106	3513	counted	train	100000	1.48
1789499107	3513	counted	train	100000	1.46
1789499109	3513	counted	train	100000	1.48
1789499111	3513	counted	train	100000	1.45
1789499113	3513	counted	train	100000	1.46
1789499114	3513	counted	train	100000	1.41
1789499116	3513	counted	train	100000	1.45
1789499128	3617	counted	train	100000	1.44
1789499130	3617	counted	train	100000	1.46
1789499132	3617	counted	train	100000	1.46
1789499134	3617	counted	train	100000	1.44
1789499135	3617	counted	train	100000	1.13
1789499137	3617	counted	train	100000	1.16
1789499138	3617	counted	train	100000	1.17
1789499140	3617	counted	train	100000	1.16
1789499141	3617	counted	train	100000	1.47
1789499143	3617	counted	train	100000	1.44
1789499145	3617	counted	train	100000	1.45
1789499147	3617	counted	train	100000	1.44
1789499148	3617	counted	train	100000	1.39
1789499150	3617	counted	train	100000	1.36
1789499152	3617	counted	train	100000	1.39
1789499154	3617	counted	train	100000	1.40
1789499156	3617	counted	train	100000	2.21
1789499159	3617	counted	train	100000	2.19
1789499162	3617	counted	train	100000	2.20
1789499164	3617	counted	train	100000	2.18
1789499167	3617	counted	train	100000	1.79
1789499169	3617	counted	train	100000	1.83
1789499171	3617	counted	train	100000	1.85
1789499173	3617	counted	train	100000	1.85
1789499176	3617	counted	train	100000	2.37
1789499179	3617	counted	train	100000	2.36
1789499182	3617	counted	train	100000	2.41
1789499185	3617	counted	train	100000	2.45
1789499189	3617	counted	train	100000	3.59
1789499194	3617	counted	train	100000	3.53
1789499198	3617	counted	train	100000	3.64
1789499202	3617	counted	train	100000	3.59
1789499223	3723	counted	train	100000	1.09
1789499224	3723	counted	train	100000	1.11
1789499226	3723	counted	train	100000	1.15
1789499227	3723	counted	train	100000	1.14
1789499230	3723	counted	train	100000	2.85
1789499234	3723	counted	train	100000	2.81
1789499237	3723	counted	train	100000	2.83
1789499241	3723	counted	train	100000	2.81
1789499245	3723	counted	train	100000	3.66
1789499249	3723	counted	train	100000	3.61
1789499254	3723	counted	train	100000	3.62
1789499258	3723	counted	train	100000	3.68
1789499264	3723	counted	train	100000	4.89
1789499270	3723	counted	train	100000	5.01
1789499276	3723	counted	train	100000	4.97
1789499282	3723	counted	train	100000	4.97
1789499287	3723	counted	train	100000	3.82
1789499292	3723	counted	train	100000	3.86
1789499296	3723	counted	train	100000	3.85
1789499301	3723	counted	train	100000	3.76
1789499306	3723	counted	train	100000	4.63
1789499312	3723	counted	train	100000	4.53
1789499317	3723	counted	train	100000	4.64
1789499323	3723	counted	train	100000	4.63
1789499331	3723	counted	train	100000	6.25
1789499338	3723	counted	train	100000	6.11
1789499358	3842	counted	train	100000	4.79
1789499364	3842	counted	train	100000	4.71
1789499370	3842	counted	train	100000	4.59
1789499377	3842	counted	train	100000	6.16
1789499384	3842	counted	train	100000	6.09
1789499392	3842	counted	train	100000	6.09
1789499398	3842	counted	train	100000	4.58
1789499403	3842	counted	train	100000	4.62
1789499409	3842	counted	train	100000	4.67
1789499415	3842	counted	train	100000	5.01
1789499421	3842	counted	train	100000	4.91
1789499427	3842	counted	train	100000	4.95
1789499434	3842	counted	train	100000	6.07
1789499442	3842	counted	train	100000	5.99
1789499449	3842	counted	train	100000	6.06
1789499453	3842	counted	train	100000	1.24
1789499454	3842	counted	train	100000	1.17
1789499455	3842	counted	train	100000	1.19
1789499475	3948	counted	train	100000	6.52
1789499484	3948	counted	train	100000	7.21
1789499494	3948	counted	train	100000	7.50
1789499505	3948	counted	train	100000	8.06
1789499516	3948	counted	train	100000	8.22
1789499527	3948	counted	train	100000	8.10
1789499537	3948	counted	train	100000	6.08
1789499545	3948	counted	train	100000	6.23
1789499554	3948	counted	train	100000	6.33
1789499557	3948	counted	train	100000	1.20
1789499558	3948	counted	train	100000	1.18
1789499560	3948	counted	train	100000	1.21
1789499561	3948	counted	train	100000	1.23
1789499563	3948	counted	train	100000	1.18
1789499564	3948	counted	train	100000	1.17
1789499584	4054	counted	train	100000	9.95
1789499598	4054	counted	train	100000	10.11
1789499613	4054	counted	train	100000	10.10
1789499627	4054	counted	train	100000	9.40
1789499641	4054	counted	train	100000	9.22
1789499655	4054	counted	train	100000	9.34
1789499672	4054	counted	train	100000	13.02
1789499690	4054	counted	train	100000	12.38
1789499715	4173	counted	train	100000	9.35
1789499728	4173	counted	train	100000	10.04
1789499741	4173	counted	train	100000	9.70
1789499746	4173	counted	train	100000	1.17
1789499747	4173	counted	train	100000	1.18
1789499749	4173	counted	train	100000	1.19
1789499770	4279	counted	train	100000	11.89
1789499789	4279	counted	train	100000	12.20
1789499807	4279	counted	train	100000	12.53
1789499828	4279	counted	train	100000	15.47
1789499851	4279	counted	train	100000	15.60
1789499874	4279	counted	train	100000	15.89
1789499907	4398	counted	train	100000	11.80
1789499925	4398	counted	train	100000	11.95
1789499932	4398	counted	train	100000	1.18
1789499934	4398	counted	train	100000	1.19
1789499968	4504	counted	train	100000	15.13
1789499991	4504	counted	train	100000	15.60
1789500000	4504	counted	train	100000	1.20
1789500001	4504	counted	train	100000	1.17
1789500021	4544	exempt	train	100000	14.05
1789500043	4544	exempt	train	100000	15.18
1789500052	4544	exempt	train	100000	1.17
1789500053	4544	exempt	train	100000	1.17
