ts	pid	kind	api	rows	seconds
1789621261	402	uncounted	train	100000	6.05
1789621269	402	uncounted	train	100000	4.16
1789621279	402	uncounted	train	100000	7.80
1789621290	402	uncounted	train	100000	6.19
1789621557	413	uncounted	train	100000	7.93
1789621571	413	uncounted	train	100000	8.06
1789621582	413	uncounted	train	100000	5.19
1789621594	413	uncounted	train	100000	8.90
1789621608	413	uncounted	train	100000	6.57
1789621619	413	uncounted	train	100000	6.88
1789621634	413	uncounted	train	100000	9.79
1789621645	413	uncounted	train	100000	5.35
1789621896	432	uncounted	train	100000	9.74
1789621921	432	uncounted	train	100000	19.85
1789621944	432	uncounted	train	100000	14.89
1789621963	432	uncounted	train	100000	12.04
1789621979	432	uncounted	train	100000	9.65
1789621996	432	uncounted	train	100000	10.94
1789622009	432	uncounted	train	100000	6.80
1789622021	432	uncounted	train	100000	7.70
1789622036	432	uncounted	train	100000	10.56
1789622367	443	uncounted	train	100000	19.93
1789622398	443	uncounted	train	100000	23.25
1789622432	443	uncounted	train	100000	24.79
1789622454	443	uncounted	train	100000	12.42
1789622473	443	uncounted	train	100000	13.93
1789622501	443	uncounted	train	100000	23.58
1789622528	443	uncounted	train	100000	17.21
1789622555	443	uncounted	train	100000	19.47
1789622581	443	uncounted	train	100000	18.72
1789622610	443	uncounted	train	100000	21.00
1789622661	454	uncounted	train	100000	21.48
1789622685	454	uncounted	train	100000	15.55
1789622715	454	uncounted	train	100000	24.99
1789622744	454	uncounted	train	100000	18.94
1789622772	454	uncounted	train	100000	20.61
1789622804	454	uncounted	train	100000	23.60
1789622830	454	uncounted	train	100000	17.58
1789622861	454	uncounted	train	100000	24.47
1789622884	454	uncounted	train	100000	13.15
1789623049	465	uncounted	train	100000	17.19
1789623079	465	uncounted	train	100000	24.91
1789623101	465	uncounted	train	100000	12.48
1789623152	465	uncounted	train	100000	46.96
1789623497	492	counted	train	100000	25.47
1789623751	516	uncounted	train	100000	25.26
1789623787	516	uncounted	train	100000	27.02
1789623821	516	uncounted	train	100000	24.19
1789623860	516	uncounted	train	100000	29.79
1789623932	527	uncounted	train	100000	17.35
1789623955	527	uncounted	train	100000	17.19
1789623977	527	uncounted	train	100000	16.86
1789624000	527	uncounted	train	100000	17.11
1789624023	527	uncounted	train	100000	17.24
1789624104	554	counted	train	100000	16.76
1789624121	554	counted	train	100000	16.94
1789624138	554	counted	train	100000	16.58
1789624212	578	uncounted	train	100000	24.56
1789624245	578	uncounted	train	100000	24.16
1789624277	578	uncounted	train	100000	24.24
1789624309	578	uncounted	train	100000	23.87
1789624327	578	uncounted	train	100000	9.95
1789624355	578	uncounted	train	100000	24.62
1789624492	589	uncounted	train	100000	17.38
1789624517	589	uncounted	train	100000	20.14
1789624540	589	uncounted	train	100000	16.95
1789624683	600	uncounted	train	100000	17.19
1789624708	600	uncounted	train	100000	19.15
1789624735	600	uncounted	train	100000	18.98
1789624758	600	uncounted	train	100000	17.14
1789624784	600	uncounted	train	100000	18.94
1789625270	627	counted	train	100000	18.79
1789625288	627	counted	train	100000	17.90
1789625308	627	counted	train	100000	19.34
1789625367	651	uncounted	train	100000	19.26
1789625392	651	uncounted	train	100000	18.37
1789625417	651	uncounted	train	100000	20.19
1789625445	651	uncounted	train	100000	21.83
1789625529	678	counted	train	100000	20.27
1789625549	678	counted	train	100000	19.65
1789625569	678	counted	train	100000	19.68
1789625629	702	uncounted	train	100000	21.02
1789625658	702	uncounted	train	100000	23.05
1789625685	702	uncounted	train	100000	20.89
1789625811	734	counted	train	100000	29.63
1789625840	734	counted	train	100000	28.69
1789625869	734	counted	train	100000	29.03
1789626017	779	counted	train	100000	23.87
1789626041	779	counted	train	100000	24.38
1789626067	779	counted	train	100000	24.94
1789626134	803	uncounted	train	100000	24.11
1789626169	803	uncounted	train	100000	29.54
1789626245	814	uncounted	train	100000	24.43
1789626275	814	uncounted	train	100000	24.17
1789626308	814	uncounted	train	100000	26.39
1789626370	841	counted	train	100000	24.73
1789626396	841	counted	train	100000	25.42
1789626422	841	counted	train	100000	25.63
1789626561	882	counted	train	100000	29.64
1789626589	882	counted	train	100000	28.05
1789626617	882	counted	train	100000	27.87
1789626893	912	uncounted	train	100000	28.09
1789627095	912	uncounted	train	100000	195.98
1789627132	912	uncounted	train	100000	33.66
1789627351	939	counted	train	100000	29.86
1789627382	939	counted	train	100000	30.53
1789627413	939	counted	train	100000	30.50
1789627497	980	counted	train	100000	15.16
1789627511	980	counted	train	100000	14.49
1789627526	980	counted	train	100000	14.39
1789627705	1021	counted	train	100000	25.03
1789627730	1021	counted	train	100000	25.06
1789627754	1021	counted	train	100000	24.07
1789628015	1063	counted	train	100000	26.35
1789628040	1063	counted	train	100000	24.31
1789628066	1063	counted	train	100000	25.65
1789628177	1104	counted	train	100000	25.34
1789628202	1104	counted	train	100000	25.31
1789628228	1104	counted	train	100000	25.09
1789628346	1145	counted	train	100000	33.48
1789628380	1145	counted	train	100000	33.77
1789628411	1145	counted	train	100000	30.74
1789628585	1186	counted	train	100000	32.96
1789628616	1186	counted	train	100000	30.73
1789628647	1186	counted	train	100000	30.70
1789628919	1227	counted	train	100000	25.86
1789628946	1227	counted	train	100000	26.53
1789628971	1227	counted	train	100000	24.99
1789629089	1267	counted	train	100000	31.78
1789629113	1267	counted	train	100000	23.52
1789629136	1267	counted	train	100000	22.43
1789629411	1308	counted	train	100000	30.19
1789629439	1308	counted	train	100000	28.13
1789629468	1308	counted	train	100000	29.16
1789629572	1348	counted	train	100000	30.91
1789629602	1348	counted	train	100000	29.36
1789629632	1348	counted	train	100000	29.98
1789629813	1389	counted	train	100000	45.42
1789629842	1389	counted	train	100000	29.32
1789629872	1389	counted	train	100000	29.55
1789629943	1420	exempt	train	100000	30.66
1789629972	1420	exempt	train	100000	28.77
1789630000	1420	exempt	train	100000	27.93
