ts	pid	kind	api	rows	seconds
1789541692	2831	uncounted	train	100000	1.84
1789541694	2831	uncounted	train	100000	1.84
1789541697	2831	uncounted	train	100000	1.92
1789541699	2831	uncounted	train	100000	1.79
1789541701	2831	uncounted	train	100000	2.00
1789541704	2831	uncounted	train	100000	1.81
1789541706	2831	uncounted	train	100000	1.88
1789541708	2831	uncounted	train	100000	1.85
1789541711	2831	uncounted	train	100000	1.97
1789541714	2831	uncounted	train	100000	2.00
1789541716	2831	uncounted	train	100000	1.88
1789541740	3027	counted	train	100000	1.97
1789541742	3027	counted	train	100000	1.85
1789541744	3027	counted	train	100000	1.95
1789541746	3027	counted	train	100000	1.86
1789541748	3027	counted	train	100000	1.88
1789541763	3062	uncounted	train	100000	1.71
1789541765	3062	uncounted	train	100000	1.77
1789541767	3062	uncounted	train	100000	1.80
1789541770	3062	uncounted	train	100000	1.93
1789541772	3062	uncounted	train	100000	1.95
1789541775	3062	uncounted	train	100000	2.05
1789541777	3062	uncounted	train	100000	1.79
1789541779	3062	uncounted	train	100000	1.88
1789541782	3062	uncounted	train	100000	1.93
1789541785	3062	uncounted	train	100000	1.98
1789541787	3062	uncounted	train	100000	1.96
1789541789	3062	uncounted	train	100000	1.99
1789541799	3085	uncounted	train	100000	1.81
1789541801	3085	uncounted	train	100000	1.77
1789541804	3085	uncounted	train	100000	1.79
1789541806	3085	uncounted	train	100000	1.82
1789541808	3085	uncounted	train	100000	1.77
1789541810	3085	uncounted	train	100000	1.91
1789541813	3085	uncounted	train	100000	1.80
1789541815	3085	uncounted	train	100000	1.90
1789541817	3085	uncounted	train	100000	1.85
1789541819	3085	uncounted	train	100000	1.92
1789541822	3085	uncounted	train	100000	1.92
1789541824	3085	uncounted	train	100000	1.93
1789541827	3085	uncounted	train	100000	2.02
1789541829	3085	uncounted	train	100000	2.03
1789541832	3085	uncounted	train	100000	2.28
1789541834	3085	uncounted	train	100000	1.67
1789541836	3085	uncounted	train	100000	1.68
1789541838	3085	uncounted	train	100000	1.61
1789541840	3085	uncounted	train	100000	1.93
1789541843	3085	uncounted	train	100000	1.97
1789541845	3085	uncounted	train	100000	1.86
1789541848	3085	uncounted	train	100000	2.34
1789541851	3085	uncounted	train	100000	2.53
1789541853	3085	uncounted	train	100000	2.27
1789541855	3085	uncounted	train	100000	1.74
1789541858	3085	uncounted	train	100000	1.75
1789541860	3085	uncounted	train	100000	1.73
1789541862	3085	uncounted	train	100000	1.97
1789541865	3085	uncounted	train	100000	2.04
1789541867	3085	uncounted	train	100000	1.98
1789541871	3085	uncounted	train	100000	3.67
1789541876	3085	uncounted	train	100000	3.85
1789541880	3085	uncounted	train	100000	4.03
1789541885	3085	uncounted	train	100000	4.01
1789541890	3085	uncounted	train	100000	4.01
1789541904	3108	uncounted	train	75424	1.37
1789541906	3108	uncounted	train	100000	1.84
1789541908	3108	uncounted	train	75424	1.90
1789541911	3108	uncounted	train	100000	2.43
1789541914	3108	uncounted	train	75424	2.27
1789541917	3108	uncounted	train	100000	2.78
1789541919	3108	uncounted	train	75424	1.54
1789541921	3108	uncounted	train	100000	1.85
1789541923	3108	uncounted	train	75424	1.52
1789541925	3108	uncounted	train	100000	1.99
1789541926	3108	uncounted	train	75424	1.08
1789541928	3108	uncounted	train	100000	1.36
1789541931	3108	uncounted	train	75424	2.49
1789541934	3108	uncounted	train	100000	3.12
1789541939	3108	uncounted	train	75424	4.64
1789541946	3108	uncounted	train	100000	6.08
1789541956	3131	uncounted	train	100000	1.95
1789541959	3131	uncounted	train	100000	1.89
1789541961	3131	uncounted	train	100000	2.00
1789541964	3131	uncounted	train	100000	2.38
1789541967	3131	uncounted	train	100000	2.26
1789541969	3131	uncounted	train	100000	2.38
1789541973	3131	uncounted	train	100000	2.95
1789541976	3131	uncounted	train	100000	2.85
1789541980	3131	uncounted	train	100000	2.85
1789541984	3131	uncounted	train	100000	3.57
1789541988	3131	uncounted	train	100000	3.33
1789541992	3131	uncounted	train	100000	3.39
1789541995	3131	uncounted	train	100000	2.33
1789541998	3131	uncounted	train	100000	2.32
1789542001	3131	uncounted	train	100000	2.43
1789542005	3131	uncounted	train	100000	3.04
1789542008	3131	uncounted	train	100000	3.18
1789542012	3131	uncounted	train	100000	3.01
1789542015	3131	uncounted	train	100000	2.49
1789542018	3131	uncounted	train	100000	2.41
1789542021	3131	uncounted	train	100000	2.35
1789542027	3131	uncounted	train	100000	5.31
1789542033	3131	uncounted	train	100000	5.30
1789542039	3131	uncounted	train	100000	5.29
1789542043	3131	uncounted	train	100000	2.29
1789542046	3131	uncounted	train	100000	2.29
1789542048	3131	uncounted	train	100000	2.43
1789542052	3131	uncounted	train	100000	2.77
1789542055	3131	uncounted	train	100000	2.68
1789542058	3131	uncounted	train	100000	2.65
1789542061	3131	uncounted	train	100000	2.51
1789542064	3131	uncounted	train	100000	2.56
1789542068	3131	uncounted	train	100000	2.57
1789542071	3131	uncounted	train	100000	2.78
1789542074	3131	uncounted	train	100000	2.90
1789542078	3131	uncounted	train	100000	2.88
1789542090	3154	uncounted	train	100000	4.68
1789542096	3154	uncounted	train	100000	4.63
1789542101	3154	uncounted	train	100000	4.60
1789542109	3154	uncounted	train	100000	6.93
1789542119	3154	uncounted	train	100000	7.14
1789542130	3154	uncounted	train	100000	7.23
1789542143	3154	uncounted	train	100000	10.14
1789542157	3154	uncounted	train	100000	10.33
1789542171	3154	uncounted	train	100000	10.31
1789542180	3154	uncounted	train	100000	4.93
1789542186	3154	uncounted	train	100000	4.59
1789542192	3154	uncounted	train	100000	4.49
1789542200	3154	uncounted	train	100000	6.74
1789542208	3154	uncounted	train	100000	6.37
1789542216	3154	uncounted	train	100000	6.48
1789542226	3154	uncounted	train	100000	8.15
1789542237	3154	uncounted	train	100000	8.21
1789542248	3154	uncounted	train	100000	7.89
1789542254	3154	uncounted	train	100000	3.84
1789542259	3154	uncounted	train	100000	4.06
1789542265	3154	uncounted	train	100000	4.11
1789542271	3154	uncounted	train	100000	4.87
1789542277	3154	uncounted	train	100000	4.68
1789542283	3154	uncounted	train	100000	4.96
1789542306	3177	uncounted	train	100000	14.70
1789542327	3177	uncounted	train	100000	15.16
1789542346	3177	uncounted	train	100000	13.25
1789542370	3177	uncounted	train	100000	18.63
1789542397	3177	uncounted	train	100000	17.98
1789542424	3177	uncounted	train	100000	18.80
1789542453	3177	uncounted	train	100000	20.71
1789542484	3177	uncounted	train	100000	20.48
1789542514	3177	uncounted	train	100000	20.90
1789542551	3177	uncounted	train	100000	26.70
1789542588	3177	uncounted	train	100000	26.44
1789542626	3177	uncounted	train	100000	27.00
1789542657	3177	uncounted	train	100000	21.07
1789542688	3177	uncounted	train	100000	20.28
1789542729	3208	uncounted	train	100000	14.53
1789542748	3208	uncounted	train	100000	12.69
1789542771	3208	uncounted	train	100000	17.77
1789542798	3208	uncounted	train	100000	18.25
1789542834	3208	uncounted	train	100000	28.34
1789542868	3208	uncounted	train	100000	28.50
1789542892	3246	uncounted	train	100000	11.06
1789542906	3246	uncounted	train	100000	10.20
1789542921	3246	uncounted	train	100000	10.29
1789542932	3246	uncounted	train	100000	5.97
1789542940	3246	uncounted	train	100000	6.26
1789542948	3246	uncounted	train	100000	6.17
1789542972	3246	uncounted	train	100000	21.45
1789542984	3246	uncounted	train	100000	8.13
1789542994	3246	uncounted	train	100000	8.12
1789543024	3401	counted	train	100000	10.51
1789543035	3401	counted	train	100000	11.24
1789543045	3401	counted	train	100000	10.02
1789543057	3401	counted	train	100000	11.33
1789543094	3438	uncounted	train	100000	10.00
1789543106	3438	uncounted	train	100000	10.02
1789543116	3438	uncounted	train	100000	7.26
1789543125	3438	uncounted	train	100000	6.79
1789543139	3438	uncounted	train	100000	12.09
1789543156	3438	uncounted	train	100000	11.91
1789543170	3438	uncounted	train	100000	9.65
1789543184	3438	uncounted	train	100000	10.05
1789543197	3438	uncounted	train	100000	9.61
1789543211	3438	uncounted	train	100000	9.76
1789543221	3438	uncounted	train	100000	6.94
1789543229	3438	uncounted	train	100000	6.74
1789543239	3438	uncounted	train	100000	7.50
1789543249	3438	uncounted	train	100000	7.31
1789543273	3460	uncounted	train	100000	11.92
1789543288	3460	uncounted	train	100000	10.96
1789543303	3460	uncounted	train	100000	10.77
1789543318	3460	uncounted	train	100000	10.68
1789543334	3460	uncounted	train	100000	11.50
1789543350	3460	uncounted	train	100000	11.22
1789543364	3460	uncounted	train	100000	9.96
1789543378	3460	uncounted	train	100000	10.23
1789543393	3460	uncounted	train	100000	10.50
1789543408	3460	uncounted	train	100000	10.70
1789543422	3460	uncounted	train	100000	9.91
1789543436	3460	uncounted	train	100000	9.86
1789543451	3460	uncounted	train	100000	10.63
1789543465	3460	uncounted	train	100000	10.28
1789543484	3460	uncounted	train	100000	13.63
1789543503	3460	uncounted	train	100000	14.39
1789543527	3486	uncounted	train	100000	10.07
1789543540	3486	uncounted	train	100000	10.11
1789543563	3486	uncounted	train	100000	18.80
1789543589	3486	uncounted	train	100000	17.29
1789543603	3486	uncounted	train	100000	5.67
1789543611	3486	uncounted	train	100000	5.62
1789543632	3508	uncounted	train	100000	10.26
1789543647	3508	uncounted	train	100000	10.39
1789543662	3508	uncounted	train	100000	11.11
1789543678	3508	uncounted	train	100000	11.20
1789543701	3508	uncounted	train	100000	18.47
1789543727	3508	uncounted	train	100000	18.29
1789543751	3508	uncounted	train	100000	15.80
1789543774	3508	uncounted	train	100000	15.88
1789543809	3663	counted	train	100000	10.58
1789543819	3663	counted	train	100000	10.08
1789543829	3663	counted	train	100000	10.01
1789543839	3663	counted	train	100000	9.84
1789543895	3699	uncounted	train	100000	10.12
1789543919	3790	counted	train	100000	10.88
1789543930	3790	counted	train	100000	10.87
1789543941	3790	counted	train	100000	11.01
1789543952	3790	counted	train	100000	11.01
1789544006	3966	counted	train	100000	13.60
1789544020	3966	counted	train	100000	13.37
1789544033	3966	counted	train	100000	13.25
1789544046	3966	counted	train	100000	12.98
1789544080	4022	counted	train	100000	11.08
1789544091	4022	counted	train	100000	11.05
1789544102	4022	counted	train	100000	11.12
1789544113	4022	counted	train	100000	10.54
1789544171	4222	counted	train	100000	10.90
1789544182	4222	counted	train	100000	10.74
1789544193	4222	counted	train	100000	10.70
1789544204	4222	counted	train	100000	11.13
1789544215	4222	counted	train	100000	10.88
1789544226	4222	counted	train	100000	11.14
1789544277	4340	counted	train	100000	11.99
1789544289	4340	counted	train	100000	12.04
1789544301	4340	counted	train	100000	12.38
1789544314	4340	counted	train	100000	12.45
1789544354	4445	counted	train	100000	10.43
1789544364	4445	counted	train	100000	10.26
1789544375	4445	counted	train	100000	10.62
1789544385	4445	counted	train	100000	10.32
1789544434	4566	counted	train	100000	13.37
1789544448	4566	counted	train	100000	13.19
1789544461	4566	counted	train	100000	13.52
1789544476	4566	counted	train	100000	14.02
1789544531	4778	counted	train	100000	14.26
1789544546	4778	counted	train	100000	14.21
1789544560	4778	counted	train	100000	13.95
1789544566	4778	counted	train	100000	6.24
1789544591	4778	counted	train	100000	25.13
1789544646	4938	counted	train	100000	14.40
1789544662	4938	counted	train	100000	15.42
1789544668	4938	counted	train	100000	6.28
1789544694	4938	counted	train	100000	25.49
1789544742	5107	counted	train	100000	15.44
1789544757	5107	counted	train	100000	14.48
1789544772	5107	counted	train	100000	15.03
1789544778	5107	counted	train	100000	6.49
1789544806	5107	counted	train	100000	27.64
1789544865	5276	counted	train	100000	15.64
1789544880	5276	counted	train	100000	15.26
1789544895	5276	counted	train	100000	14.87
1789544902	5276	counted	train	100000	6.54
1789544929	5276	counted	train	100000	26.50
1789544990	5500	counted	train	100000	15.10
1789545005	5500	counted	train	100000	14.35
1789545020	5500	counted	train	100000	14.84
1789545026	5500	counted	train	100000	6.37
1789545052	5500	counted	train	100000	26.03
1789545101	5605	counted	train	100000	15.83
1789545116	5605	counted	train	100000	15.05
1789545132	5605	counted	train	100000	15.12
1789545138	5605	counted	train	100000	6.28
1789545165	5605	counted	train	100000	27.25
1789545215	5710	counted	train	100000	17.70
1789545232	5710	counted	train	100000	16.92
1789545250	5710	counted	train	100000	17.20
1789545256	5710	counted	train	100000	6.50
1789545291	5710	counted	train	100000	35.00
1789545345	5827	counted	train	100000	15.91
1789545361	5827	counted	train	100000	15.58
1789545368	5827	counted	train	100000	6.66
1789545395	5827	counted	train	100000	27.52
1789545450	6048	counted	train	100000	16.45
1789545466	6048	counted	train	100000	16.20
1789545482	6048	counted	train	100000	15.88
1789545489	6048	counted	train	100000	6.99
1789545518	6048	counted	train	100000	28.75
1789545567	6153	counted	train	100000	16.75
1789545583	6153	counted	train	100000	15.46
1789545589	6153	counted	train	100000	6.82
1789545618	6153	counted	train	100000	28.89
1789545670	6261	counted	train	100000	16.97
1789545686	6261	counted	train	100000	16.66
1789545693	6261	counted	train	100000	6.89
1789545723	6261	counted	train	100000	29.02
1789545776	6379	counted	train	100000	17.99
1789545793	6379	counted	train	100000	16.61
1789545809	6379	counted	train	100000	15.99
1789545816	6379	counted	train	100000	6.90
1789545845	6379	counted	train	100000	28.64
1789545899	6484	counted	train	100000	16.69
1789545914	6484	counted	train	100000	15.25
1789545929	6484	counted	train	100000	15.42
1789545937	6484	counted	train	100000	7.18
1789545963	6484	counted	train	100000	26.38
1789546009	6524	exempt	train	100000	17.13
1789546026	6524	exempt	train	100000	17.06
1789546043	6524	exempt	train	100000	16.66
1789546050	6524	exempt	train	100000	7.11
1789546081	6524	exempt	train	100000	30.74
