ts	pid	kind	api	rows	seconds
1789496989	1840	counted	train	100000	3.40
1789496994	1840	counted	train	80000	4.14
1789496998	1840	counted	train	80000	3.91
1789497003	1840	counted	train	80000	5.16
1789497008	1840	counted	train	80000	4.26
1789497015	1840	counted	train	80000	6.96
1789497026	1954	counted	train	100000	3.56
1789497029	1954	counted	train	100000	2.97
1789497033	1954	counted	train	80000	3.55
1789497038	1954	counted	train	80000	4.65
1789497045	1954	counted	train	80000	6.79
1789497048	1954	counted	train	80000	2.94
1789497055	1954	counted	train	80000	6.77
1789497065	2068	counted	train	100000	3.03
1789497069	2068	counted	train	100000	3.34
1789497074	2068	counted	train	80000	4.84
1789497081	2068	counted	train	80000	6.90
1789497089	2068	counted	train	80000	7.57
1789497095	2068	counted	train	80000	5.31
1789497102	2068	counted	train	80000	6.82
1789497115	2182	counted	train	100000	3.58
1789497119	2182	counted	train	100000	3.71
1789497124	2182	counted	train	80000	3.96
1789497128	2182	counted	train	80000	3.68
1789497132	2182	counted	train	80000	4.61
1789497137	2182	counted	train	80000	4.06
1789497144	2182	counted	train	80000	6.96
1789497187	2503	counted	train	100000	20.02
1789497206	2503	counted	train	100000	18.40
1789497229	2503	counted	train	80000	21.98
1789497251	2503	counted	train	80000	21.38
1789497274	2503	counted	train	80000	23.25
1789497305	2613	counted	train	100000	3.64
1789497308	2613	counted	train	100000	3.28
1789497335	2693	uncounted	train	100000	3.21
1789497339	2693	uncounted	train	100000	3.47
1789497343	2693	uncounted	train	100000	3.54
1789497346	2693	uncounted	train	100000	2.79
1789497349	2693	uncounted	train	100000	2.50
1789497351	2693	uncounted	train	100000	2.55
1789497354	2693	uncounted	train	100000	2.71
1789497358	2693	uncounted	train	100000	3.25
1789497363	2693	uncounted	train	100000	5.11
1789497378	2748	uncounted	train	100000	3.65
1789497382	2748	uncounted	train	100000	3.60
1789497387	2748	uncounted	train	100000	4.92
1789497397	2748	uncounted	train	100000	9.51
1789497408	2838	counted	train	100000	4.75
1789497413	2838	counted	train	100000	4.06
1789497421	2838	counted	train	80000	7.73
1789497434	2838	counted	train	80000	11.89
1789497447	2838	counted	train	80000	12.11
1789497461	2838	counted	train	80000	12.28
1789497474	2838	counted	train	80000	12.29
1789497494	2909	uncounted	train	100000	5.71
1789497500	2909	uncounted	train	100000	5.03
1789497507	2909	uncounted	train	100000	6.67
1789497512	2909	uncounted	train	100000	4.51
1789497519	2909	uncounted	train	100000	6.49
1789497526	2909	uncounted	train	100000	6.52
1789497531	2909	uncounted	train	100000	4.10
1789497539	2909	uncounted	train	100000	8.08
1789497551	2909	uncounted	train	100000	9.46
1789497571	2970	uncounted	train	100000	8.88
1789497582	2970	uncounted	train	100000	8.09
1789497596	2970	uncounted	train	100000	12.16
1789497611	2970	uncounted	train	100000	10.58
1789497622	2970	uncounted	train	100000	9.24
1789497632	2970	uncounted	train	100000	7.05
1789497652	3059	counted	train	100000	12.34
1789497664	3059	counted	train	100000	9.19
1789497692	3059	counted	train	80000	19.67
1789497715	3059	counted	train	80000	19.89
1789497739	3059	counted	train	80000	21.06
1789497782	3209	counted	train	100000	11.10
1789497794	3209	counted	train	100000	8.66
1789497820	3209	counted	train	80000	19.93
1789497843	3209	counted	train	80000	19.91
1789497866	3209	counted	train	80000	20.24
1789497889	3209	counted	train	80000	20.05
1789497940	3289	uncounted	train	100000	12.02
1789497959	3313	uncounted	train	100000	10.99
1789498047	3369	uncounted	train	100000	71.49
1789498060	3369	uncounted	train	100000	8.88
1789498109	3458	counted	train	100000	29.36
1789498153	3458	counted	train	100000	41.21
1789498210	3561	counted	train	100000	38.97
1789498225	3561	counted	train	100000	11.37
1789498253	3664	counted	train	100000	10.94
1789498266	3664	counted	train	100000	9.03
1789498290	3767	counted	train	100000	8.10
1789498302	3767	counted	train	100000	9.91
1789498332	3870	counted	train	100000	11.26
1789498347	3870	counted	train	100000	10.72
1789498375	3984	counted	train	100000	8.89
1789498388	3984	counted	train	100000	10.60
1789498416	4087	counted	train	100000	11.35
1789498432	4087	counted	train	100000	11.10
1789498462	4190	counted	train	100000	11.65
1789498486	4190	counted	train	100000	19.33
1789498551	4304	counted	train	100000	7.70
1789498569	4304	counted	train	100000	16.22
1789498609	4418	counted	train	100000	10.18
1789498624	4418	counted	train	100000	11.11
1789498643	4418	counted	train	100000	14.70
1789498681	4532	counted	train	100000	10.79
1789498697	4532	counted	train	100000	11.22
1789498717	4532	counted	train	100000	15.34
1789498736	4532	counted	train	100000	11.78
1789498754	4532	counted	train	100000	13.08
1789498819	4646	counted	train	100000	25.25
1789498849	4646	counted	train	100000	19.06
1789498885	4646	counted	train	100000	27.76
1789498949	4823	counted	train	100000	15.99
1789498970	4823	counted	train	100000	14.53
1789498993	4823	counted	train	100000	16.64
1789499046	5041	counted	train	100000	10.79
1789499062	5041	counted	train	100000	11.10
1789499081	5041	counted	train	100000	15.36
1789499093	5041	counted	train	100000	4.57
1789499133	5167	counted	train	100000	11.14
1789499149	5167	counted	train	100000	11.30
1789499168	5167	counted	train	100000	14.99
1789499188	5167	counted	train	100000	12.09
1789499232	5281	counted	train	100000	12.64
1789499250	5281	counted	train	100000	13.03
1789499271	5281	counted	train	100000	16.51
1789499310	5395	counted	train	100000	10.13
1789499324	5395	counted	train	100000	10.70
1789499340	5395	counted	train	100000	11.54
1789499356	5395	counted	train	100000	11.09
1789499398	5511	counted	train	100000	13.33
1789499417	5511	counted	train	100000	12.65
1789499439	5511	counted	train	100000	15.70
1789499483	5560	exempt	train	100000	11.07
1789499497	5560	exempt	train	100000	11.54
1789499517	5560	exempt	train	100000	15.33
