ts	pid	kind	api	rows	seconds
1789487515	253	uncounted	train	100000	1.57
1789487517	253	uncounted	train	100000	1.61
1789487519	253	uncounted	train	100000	1.62
1789487522	253	uncounted	train	100000	2.42
1789487525	253	uncounted	train	100000	2.34
1789487528	253	uncounted	train	100000	2.26
1789487531	253	uncounted	train	100000	2.33
1789487533	253	uncounted	train	100000	2.36
1789487535	253	uncounted	train	100000	1.00
1789487536	253	uncounted	train	100000	0.98
1789487537	253	uncounted	train	100000	1.03
1789487539	253	uncounted	train	100000	1.06
1789487540	253	uncounted	train	100000	1.04
1789487541	253	uncounted	train	100000	1.10
1789487543	253	uncounted	train	100000	1.12
1789487544	253	uncounted	train	100000	1.07
1789487546	253	uncounted	train	100000	1.03
1789487547	253	uncounted	train	100000	1.10
1789487549	253	uncounted	train	100000	2.29
1789487552	253	uncounted	train	100000	2.15
1789487555	253	uncounted	train	100000	2.07
1789487557	253	uncounted	train	100000	2.11
1789487560	253	uncounted	train	100000	2.09
1789487562	253	uncounted	train	100000	1.62
1789487564	253	uncounted	train	100000	1.61
1789487566	253	uncounted	train	100000	1.61
1789487568	253	uncounted	train	100000	1.57
1789487570	253	uncounted	train	100000	1.63
1789487573	253	uncounted	train	100000	2.33
1789487576	253	uncounted	train	100000	2.33
1789487578	253	uncounted	train	100000	2.30
1789487581	253	uncounted	train	100000	2.28
1789487584	253	uncounted	train	100000	2.35
1789487585	253	uncounted	train	100000	1.03
1789487587	253	uncounted	train	100000	1.03
1789487588	253	uncounted	train	100000	1.01
1789487589	253	uncounted	train	100000	1.06
1789487591	253	uncounted	train	100000	1.06
1789487599	265	uncounted	train	100000	1.02
1789487601	265	uncounted	train	100000	2.19
1789487610	293	counted	train	100000	0.99
1789487611	293	counted	train	100000	1.00
1789487612	293	counted	train	100000	1.00
1789487613	293	counted	train	100000	0.94
1789487614	293	counted	train	100000	0.98
1789487616	293	counted	train	100000	2.06
1789487618	293	counted	train	100000	1.92
1789487620	293	counted	train	100000	1.96
1789487622	293	counted	train	100000	2.01
1789487624	293	counted	train	100000	1.98
1789487643	327	uncounted	train	100000	1.10
1789487645	327	uncounted	train	100000	1.12
1789487646	327	uncounted	train	100000	1.06
1789487649	327	uncounted	train	100000	2.23
1789487651	327	uncounted	train	100000	2.13
1789487654	327	uncounted	train	100000	2.09
1789487656	327	uncounted	train	100000	1.03
1789487657	327	uncounted	train	100000	1.08
1789487658	327	uncounted	train	100000	0.98
1789487661	327	uncounted	train	100000	2.07
1789487663	327	uncounted	train	100000	2.07
1789487666	327	uncounted	train	100000	2.12
1789487668	327	uncounted	train	100000	1.14
1789487669	327	uncounted	train	100000	1.16
1789487671	327	uncounted	train	100000	1.11
1789487673	327	uncounted	train	100000	2.15
1789487676	327	uncounted	train	100000	2.28
1789487679	327	uncounted	train	100000	2.30
1789487680	327	uncounted	train	100000	1.03
1789487682	327	uncounted	train	100000	1.11
1789487683	327	uncounted	train	100000	1.08
1789487685	327	uncounted	train	100000	2.11
1789487688	327	uncounted	train	100000	2.16
1789487691	327	uncounted	train	100000	2.15
1789487692	327	uncounted	train	100000	1.07
1789487694	327	uncounted	train	100000	1.07
1789487695	327	uncounted	train	100000	1.07
1789487698	327	uncounted	train	100000	2.15
1789487700	327	uncounted	train	100000	2.16
1789487703	327	uncounted	train	100000	2.19
1789487705	327	uncounted	train	100000	1.08
1789487706	327	uncounted	train	100000	1.07
1789487708	327	uncounted	train	100000	1.11
1789487710	327	uncounted	train	100000	2.12
1789487713	327	uncounted	train	100000	2.16
1789487715	327	uncounted	train	100000	2.21
1789487717	327	uncounted	train	100000	1.21
1789487719	327	uncounted	train	100000	1.16
1789487720	327	uncounted	train	100000	1.18
1789487723	327	uncounted	train	100000	2.25
1789487725	327	uncounted	train	100000	2.18
1789487728	327	uncounted	train	100000	2.30
1789487730	327	uncounted	train	100000	0.78
1789487731	327	uncounted	train	100000	0.77
1789487732	327	uncounted	train	100000	0.72
1789487733	327	uncounted	train	100000	1.51
1789487735	327	uncounted	train	100000	1.53
1789487737	327	uncounted	train	100000	1.51
1789487739	327	uncounted	train	100000	0.96
1789487740	327	uncounted	train	100000	0.96
1789487741	327	uncounted	train	100000	0.98
1789487744	327	uncounted	train	100000	1.98
1789487746	327	uncounted	train	100000	2.06
1789487748	327	uncounted	train	100000	1.88
1789487750	327	uncounted	train	100000	0.99
1789487751	327	uncounted	train	100000	0.97
1789487752	327	uncounted	train	100000	0.96
1789487755	327	uncounted	train	100000	1.91
1789487757	327	uncounted	train	100000	2.02
1789487760	327	uncounted	train	100000	1.95
1789487761	327	uncounted	train	100000	1.01
1789487762	327	uncounted	train	100000	1.02
1789487764	327	uncounted	train	100000	0.94
1789487766	327	uncounted	train	100000	2.18
1789487769	327	uncounted	train	100000	2.09
1789487771	327	uncounted	train	100000	2.08
1789487779	339	uncounted	train	100000	1.02
1789487780	339	uncounted	train	100000	1.07
1789487782	339	uncounted	train	100000	1.15
1789487784	339	uncounted	train	100000	2.24
1789487787	339	uncounted	train	100000	2.19
1789487790	339	uncounted	train	100000	2.23
1789487791	339	uncounted	train	100000	1.00
1789487793	339	uncounted	train	100000	1.09
1789487794	339	uncounted	train	100000	0.98
1789487796	339	uncounted	train	100000	2.03
1789487799	339	uncounted	train	100000	2.12
1789487802	339	uncounted	train	100000	2.05
1789487803	339	uncounted	train	100000	0.91
1789487804	339	uncounted	train	100000	0.90
1789487805	339	uncounted	train	100000	0.90
1789487807	339	uncounted	train	100000	1.77
1789487810	339	uncounted	train	100000	1.81
1789487812	339	uncounted	train	100000	1.70
1789487813	339	uncounted	train	100000	1.03
1789487815	339	uncounted	train	100000	1.04
1789487816	339	uncounted	train	100000	0.99
1789487818	339	uncounted	train	100000	2.00
1789487821	339	uncounted	train	100000	2.09
1789487823	339	uncounted	train	100000	1.96
1789487825	339	uncounted	train	100000	0.87
1789487826	339	uncounted	train	100000	0.86
1789487827	339	uncounted	train	100000	0.82
1789487829	339	uncounted	train	100000	1.75
1789487831	339	uncounted	train	100000	1.77
1789487834	339	uncounted	train	100000	1.74
1789487835	339	uncounted	train	100000	0.72
1789487836	339	uncounted	train	100000	0.77
1789487837	339	uncounted	train	100000	0.74
1789487839	339	uncounted	train	100000	1.70
1789487841	339	uncounted	train	100000	1.83
1789487843	339	uncounted	train	100000	1.76
1789487845	339	uncounted	train	100000	1.15
1789487846	339	uncounted	train	100000	1.13
1789487848	339	uncounted	train	100000	1.14
1789487850	339	uncounted	train	100000	2.15
1789487853	339	uncounted	train	100000	2.25
1789487856	339	uncounted	train	100000	2.19
1789487857	339	uncounted	train	100000	1.15
1789487859	339	uncounted	train	100000	1.15
1789487860	339	uncounted	train	100000	1.16
1789487863	339	uncounted	train	100000	2.19
1789487866	339	uncounted	train	100000	2.34
1789487868	339	uncounted	train	100000	2.26
1789487870	339	uncounted	train	100000	1.13
1789487871	339	uncounted	train	100000	1.10
1789487873	339	uncounted	train	100000	1.10
1789487875	339	uncounted	train	100000	2.20
1789487878	339	uncounted	train	100000	2.24
1789487881	339	uncounted	train	100000	2.38
1789487883	339	uncounted	train	100000	1.25
1789487884	339	uncounted	train	100000	1.26
1789487886	339	uncounted	train	100000	1.24
1789487889	339	uncounted	train	100000	2.42
1789487892	339	uncounted	train	100000	2.57
1789487895	339	uncounted	train	100000	2.44
1789487907	351	uncounted	train	100000	1.05
1789487908	351	uncounted	train	100000	1.06
1789487910	351	uncounted	train	100000	1.12
1789487912	351	uncounted	train	100000	2.12
1789487915	351	uncounted	train	100000	2.39
1789487918	351	uncounted	train	100000	2.41
1789487920	351	uncounted	train	100000	1.12
1789487921	351	uncounted	train	100000	1.17
1789487923	351	uncounted	train	100000	1.17
1789487925	351	uncounted	train	100000	2.29
1789487928	351	uncounted	train	100000	2.14
1789487931	351	uncounted	train	100000	2.15
1789487932	351	uncounted	train	100000	1.03
1789487933	351	uncounted	train	100000	0.99
1789487935	351	uncounted	train	100000	1.06
1789487937	351	uncounted	train	100000	1.89
1789487939	351	uncounted	train	100000	1.89
1789487942	351	uncounted	train	100000	1.95
1789487943	351	uncounted	train	100000	1.01
1789487944	351	uncounted	train	100000	0.98
1789487946	351	uncounted	train	100000	1.04
1789487948	351	uncounted	train	100000	1.96
1789487950	351	uncounted	train	100000	1.97
1789487953	351	uncounted	train	100000	1.92
1789487955	351	uncounted	train	100000	1.13
1789487956	351	uncounted	train	100000	1.13
1789487957	351	uncounted	train	100000	1.16
1789487960	351	uncounted	train	100000	2.06
1789487962	351	uncounted	train	100000	2.11
1789487965	351	uncounted	train	100000	2.01
1789487967	351	uncounted	train	100000	1.25
1789487968	351	uncounted	train	100000	1.24
1789487970	351	uncounted	train	100000	1.27
1789487973	351	uncounted	train	100000	2.56
1789487976	351	uncounted	train	100000	2.46
1789487979	351	uncounted	train	100000	2.44
1789487980	351	uncounted	train	100000	1.23
1789487982	351	uncounted	train	100000	1.25
1789487984	351	uncounted	train	100000	1.23
1789487986	351	uncounted	train	100000	2.60
1789487990	351	uncounted	train	100000	2.64
1789487993	351	uncounted	train	100000	2.62
1789487994	351	uncounted	train	100000	1.17
1789487996	351	uncounted	train	100000	1.17
1789487997	351	uncounted	train	100000	1.22
1789488000	351	uncounted	train	100000	2.28
1789488003	351	uncounted	train	100000	2.35
1789488006	351	uncounted	train	100000	2.40
1789488008	351	uncounted	train	100000	1.18
1789488009	351	uncounted	train	100000	1.19
1789488011	351	uncounted	train	100000	1.18
1789488013	351	uncounted	train	100000	2.33
1789488016	351	uncounted	train	100000	2.24
1789488019	351	uncounted	train	100000	2.39
1789488021	351	uncounted	train	100000	1.18
1789488022	351	uncounted	train	100000	1.19
1789488024	351	uncounted	train	100000	1.13
1789488026	351	uncounted	train	100000	2.26
1789488029	351	uncounted	train	100000	2.17
1789488031	351	uncounted	train	100000	2.04
1789488033	351	uncounted	train	100000	0.93
1789488034	351	uncounted	train	100000	1.06
1789488035	351	uncounted	train	100000	1.01
1789488038	351	uncounted	train	100000	2.00
1789488040	351	uncounted	train	100000	1.96
1789488043	351	uncounted	train	100000	2.00
1789488044	351	uncounted	train	100000	1.01
1789488046	351	uncounted	train	100000	1.08
1789488047	351	uncounted	train	100000	1.03
1789488049	351	uncounted	train	100000	2.00
1789488052	351	uncounted	train	100000	2.00
1789488054	351	uncounted	train	100000	2.02
1789488065	363	uncounted	train	100000	0.81
1789488066	363	uncounted	train	100000	0.81
1789488067	363	uncounted	train	100000	0.79
1789488069	363	uncounted	train	100000	1.71
1789488072	363	uncounted	train	100000	1.82
1789488074	363	uncounted	train	100000	1.80
1789488076	363	uncounted	train	100000	1.08
1789488077	363	uncounted	train	100000	1.15
1789488079	363	uncounted	train	100000	1.16
1789488081	363	uncounted	train	100000	1.98
1789488083	363	uncounted	train	100000	1.96
1789488086	363	uncounted	train	100000	1.85
1789488087	363	uncounted	train	100000	1.07
1789488089	363	uncounted	train	100000	1.05
1789488090	363	uncounted	train	100000	1.07
1789488092	363	uncounted	train	100000	2.04
1789488095	363	uncounted	train	100000	2.11
1789488098	363	uncounted	train	100000	2.05
1789488099	363	uncounted	train	100000	1.05
1789488101	363	uncounted	train	100000	1.07
1789488102	363	uncounted	train	100000	1.07
1789488104	363	uncounted	train	100000	2.28
1789488107	363	uncounted	train	100000	2.22
1789488110	363	uncounted	train	100000	2.15
1789488112	363	uncounted	train	100000	1.03
1789488113	363	uncounted	train	100000	0.95
1789488114	363	uncounted	train	100000	1.03
1789488116	363	uncounted	train	100000	2.01
1789488119	363	uncounted	train	100000	1.94
1789488121	363	uncounted	train	100000	2.00
1789488123	363	uncounted	train	100000	1.04
1789488124	363	uncounted	train	100000	0.97
1789488125	363	uncounted	train	100000	1.03
1789488128	363	uncounted	train	100000	2.00
1789488130	363	uncounted	train	100000	1.93
1789488133	363	uncounted	train	100000	1.94
1789488134	363	uncounted	train	100000	1.11
1789488136	363	uncounted	train	100000	1.10
1789488137	363	uncounted	train	100000	1.08
1789488139	363	uncounted	train	100000	2.18
1789488142	363	uncounted	train	100000	2.19
1789488145	363	uncounted	train	100000	2.13
1789488147	363	uncounted	train	100000	1.14
1789488148	363	uncounted	train	100000	1.21
1789488150	363	uncounted	train	100000	1.18
1789488152	363	uncounted	train	100000	2.23
1789488155	363	uncounted	train	100000	2.29
1789488158	363	uncounted	train	100000	2.22
1789488159	363	uncounted	train	100000	1.10
1789488161	363	uncounted	train	100000	1.11
1789488162	363	uncounted	train	100000	1.14
1789488165	363	uncounted	train	100000	2.22
1789488167	363	uncounted	train	100000	2.08
1789488170	363	uncounted	train	100000	2.05
1789488172	363	uncounted	train	100000	1.16
1789488173	363	uncounted	train	100000	1.15
1789488174	363	uncounted	train	100000	1.16
1789488177	363	uncounted	train	100000	2.25
1789488180	363	uncounted	train	100000	2.13
1789488182	363	uncounted	train	100000	2.22
1789488184	363	uncounted	train	100000	1.09
1789488185	363	uncounted	train	100000	0.99
1789488187	363	uncounted	train	100000	1.06
1789488188	363	uncounted	train	100000	1.06
1789488189	363	uncounted	train	100000	1.03
1789488192	363	uncounted	train	100000	1.90
1789488194	363	uncounted	train	100000	1.92
1789488197	363	uncounted	train	100000	1.92
1789488199	363	uncounted	train	100000	1.86
1789488201	363	uncounted	train	100000	1.91
1789488214	375	uncounted	train	100000	1.13
1789488215	375	uncounted	train	100000	1.12
1789488217	375	uncounted	train	100000	1.08
1789488218	375	uncounted	train	100000	1.08
1789488220	375	uncounted	train	100000	1.05
1789488222	375	uncounted	train	100000	2.25
1789488225	375	uncounted	train	100000	2.17
1789488228	375	uncounted	train	100000	2.20
1789488230	375	uncounted	train	100000	2.17
1789488233	375	uncounted	train	100000	2.15
1789488235	375	uncounted	train	100000	0.97
1789488236	375	uncounted	train	100000	1.00
1789488237	375	uncounted	train	100000	0.97
1789488238	375	uncounted	train	100000	1.07
1789488240	375	uncounted	train	100000	1.04
1789488242	375	uncounted	train	100000	1.85
1789488244	375	uncounted	train	100000	1.89
1789488247	375	uncounted	train	100000	1.87
1789488249	375	uncounted	train	100000	1.92
1789488251	375	uncounted	train	100000	1.93
1789488253	375	uncounted	train	100000	1.14
1789488254	375	uncounted	train	100000	1.12
1789488256	375	uncounted	train	100000	1.16
1789488257	375	uncounted	train	100000	1.16
1789488259	375	uncounted	train	100000	1.19
1789488261	375	uncounted	train	100000	2.14
1789488264	375	uncounted	train	100000	2.22
1789488267	375	uncounted	train	100000	2.32
1789488270	375	uncounted	train	100000	2.26
1789488272	375	uncounted	train	100000	2.19
1789488274	375	uncounted	train	100000	1.16
1789488275	375	uncounted	train	100000	1.14
1789488277	375	uncounted	train	100000	1.10
1789488278	375	uncounted	train	100000	1.11
1789488280	375	uncounted	train	100000	1.14
1789488282	375	uncounted	train	100000	2.20
1789488285	375	uncounted	train	100000	2.15
1789488287	375	uncounted	train	100000	2.17
1789488290	375	uncounted	train	100000	2.15
1789488293	375	uncounted	train	100000	2.10
1789488295	375	uncounted	train	100000	1.26
1789488296	375	uncounted	train	100000	1.30
1789488298	375	uncounted	train	100000	1.27
1789488299	375	uncounted	train	100000	1.26
1789488301	375	uncounted	train	100000	1.30
1789488304	375	uncounted	train	100000	2.94
1789488307	375	uncounted	train	100000	2.72
1789488311	375	uncounted	train	100000	2.63
1789488314	375	uncounted	train	100000	2.65
1789488317	375	uncounted	train	100000	2.59
1789488319	375	uncounted	train	100000	1.26
1789488320	375	uncounted	train	100000	1.29
1789488322	375	uncounted	train	100000	1.25
1789488324	375	uncounted	train	100000	1.29
1789488325	375	uncounted	train	100000	1.27
1789488328	375	uncounted	train	100000	2.54
1789488331	375	uncounted	train	100000	2.50
1789488334	375	uncounted	train	100000	2.39
1789488337	375	uncounted	train	100000	2.50
1789488340	375	uncounted	train	100000	2.51
1789488342	375	uncounted	train	100000	1.23
1789488343	375	uncounted	train	100000	1.24
1789488345	375	uncounted	train	100000	1.24
1789488346	375	uncounted	train	100000	1.17
1789488348	375	uncounted	train	100000	1.21
1789488351	375	uncounted	train	100000	2.35
1789488354	375	uncounted	train	100000	2.45
1789488356	375	uncounted	train	100000	2.40
1789488359	375	uncounted	train	100000	2.33
1789488362	375	uncounted	train	100000	2.42
1789488364	375	uncounted	train	100000	1.24
1789488366	375	uncounted	train	100000	1.27
1789488367	375	uncounted	train	100000	1.25
1789488369	375	uncounted	train	100000	1.29
1789488370	375	uncounted	train	100000	1.25
1789488374	375	uncounted	train	100000	2.98
1789488377	375	uncounted	train	100000	3.03
1789488381	375	uncounted	train	100000	3.08
1789488385	375	uncounted	train	100000	3.07
1789488388	375	uncounted	train	100000	2.99
1789488408	403	counted	train	100000	1.05
1789488409	403	counted	train	100000	1.01
1789488411	403	counted	train	100000	1.07
1789488412	403	counted	train	100000	1.10
1789488413	403	counted	train	100000	1.20
1789488415	403	counted	train	100000	2.38
1789488418	403	counted	train	100000	2.22
1789488420	403	counted	train	100000	2.42
1789488423	403	counted	train	100000	2.45
1789488425	403	counted	train	100000	2.33
1789488455	428	uncounted	train	100000	1.12
1789488456	428	uncounted	train	100000	1.08
1789488458	428	uncounted	train	100000	1.16
1789488460	428	uncounted	train	100000	1.39
1789488462	428	uncounted	train	100000	2.43
1789488465	428	uncounted	train	100000	2.37
1789488468	428	uncounted	train	100000	2.37
1789488470	428	uncounted	train	100000	1.20
1789488471	428	uncounted	train	100000	1.18
1789488473	428	uncounted	train	100000	1.19
1789488475	428	uncounted	train	100000	2.19
1789488478	428	uncounted	train	100000	2.30
1789488481	428	uncounted	train	100000	2.28
1789488483	428	uncounted	train	100000	1.13
1789488484	428	uncounted	train	100000	1.15
1789488486	428	uncounted	train	100000	1.14
1789488488	428	uncounted	train	100000	2.10
1789488491	428	uncounted	train	100000	2.06
1789488493	428	uncounted	train	100000	2.11
1789488495	428	uncounted	train	100000	1.31
1789488497	428	uncounted	train	100000	1.36
1789488498	428	uncounted	train	100000	1.28
1789488502	428	uncounted	train	100000	3.31
1789488506	428	uncounted	train	100000	3.16
1789488510	428	uncounted	train	100000	3.31
1789488512	428	uncounted	train	100000	1.22
1789488513	428	uncounted	train	100000	1.19
1789488514	428	uncounted	train	100000	1.17
1789488517	428	uncounted	train	100000	2.33
1789488520	428	uncounted	train	100000	2.32
1789488523	428	uncounted	train	100000	2.31
1789488525	428	uncounted	train	100000	1.23
1789488526	428	uncounted	train	100000	1.23
1789488528	428	uncounted	train	100000	1.25
1789488530	428	uncounted	train	100000	2.35
1789488533	428	uncounted	train	100000	2.28
1789488536	428	uncounted	train	100000	2.10
1789488537	428	uncounted	train	100000	1.15
1789488539	428	uncounted	train	100000	1.18
1789488540	428	uncounted	train	100000	1.21
1789488543	428	uncounted	train	100000	2.29
1789488546	428	uncounted	train	100000	2.19
1789488548	428	uncounted	train	100000	2.15
1789488556	440	uncounted	train	100000	1.29
1789488558	440	uncounted	train	100000	1.39
1789488564	440	uncounted	train	100000	6.52
1789488566	440	uncounted	train	100000	0.65
1789488569	440	uncounted	train	100000	2.02
1789488575	440	uncounted	train	100000	5.84
1789488578	440	uncounted	train	100000	1.88
1789488580	440	uncounted	train	100000	1.48
1789488582	440	uncounted	train	100000	1.49
1789488583	440	uncounted	train	100000	0.91
1789488585	440	uncounted	train	100000	1.44
1789488586	440	uncounted	train	100000	1.02
1789488588	440	uncounted	train	100000	1.35
1789488589	440	uncounted	train	100000	1.15
1789488591	440	uncounted	train	100000	1.40
1789488595	440	uncounted	train	100000	3.77
1789488598	440	uncounted	train	100000	1.49
1789488600	440	uncounted	train	100000	1.93
1789488602	440	uncounted	train	100000	1.25
1789488603	440	uncounted	train	100000	1.51
1789488607	440	uncounted	train	100000	3.00
1789488611	440	uncounted	train	100000	3.12
1789488617	440	uncounted	train	100000	5.79
1789488625	440	uncounted	train	100000	5.58
1789488629	440	uncounted	train	100000	2.82
1789488633	440	uncounted	train	100000	3.29
1789488639	440	uncounted	train	100000	5.31
1789488641	440	uncounted	train	100000	1.36
1789488643	440	uncounted	train	100000	1.17
1789488644	440	uncounted	train	100000	1.28
1789488649	440	uncounted	train	100000	4.00
1789488652	440	uncounted	train	100000	1.93
1789488656	440	uncounted	train	100000	3.86
1789488659	440	uncounted	train	100000	1.79
1789488660	440	uncounted	train	100000	1.07
1789488662	440	uncounted	train	100000	1.44
1789488665	440	uncounted	train	100000	2.92
1789488670	440	uncounted	train	100000	4.08
1789488673	440	uncounted	train	100000	1.80
1789488676	440	uncounted	train	100000	2.45
1789488677	440	uncounted	train	100000	1.17
1789488682	440	uncounted	train	100000	4.57
1789488685	440	uncounted	train	100000	1.24
1789488688	440	uncounted	train	100000	2.24
1789488690	440	uncounted	train	100000	1.72
1789488703	452	uncounted	train	100000	4.01
1789488708	452	uncounted	train	100000	3.79
1789488713	452	uncounted	train	100000	3.93
1789488717	452	uncounted	train	100000	3.95
1789488720	452	uncounted	train	100000	1.57
1789488722	452	uncounted	train	100000	1.54
1789488724	452	uncounted	train	100000	1.64
1789488726	452	uncounted	train	100000	1.63
1789488729	452	uncounted	train	100000	2.24
1789488731	452	uncounted	train	100000	2.09
1789488734	452	uncounted	train	100000	2.14
1789488736	452	uncounted	train	100000	2.04
1789488742	452	uncounted	train	100000	5.47
1789488749	452	uncounted	train	100000	5.31
1789488756	452	uncounted	train	100000	5.33
1789488763	452	uncounted	train	100000	5.56
1789488766	452	uncounted	train	100000	1.16
1789488767	452	uncounted	train	100000	1.14
1789488769	452	uncounted	train	100000	1.18
1789488770	452	uncounted	train	100000	1.12
1789488773	452	uncounted	train	100000	2.35
1789488776	452	uncounted	train	100000	2.30
1789488779	452	uncounted	train	100000	2.38
1789488781	452	uncounted	train	100000	2.37
1789488783	452	uncounted	train	100000	1.20
1789488785	452	uncounted	train	100000	1.23
1789488786	452	uncounted	train	100000	1.22
1789488788	452	uncounted	train	100000	1.26
1789488790	452	uncounted	train	100000	2.28
1789488793	452	uncounted	train	100000	2.39
1789488796	452	uncounted	train	100000	2.29
1789488799	452	uncounted	train	100000	2.34
1789488811	465	uncounted	train	100000	4.04
