ts	pid	kind	api	rows	seconds
1789494504	1319	uncounted	train	100000	1.01
1789494505	1319	uncounted	train	100000	1.26
1789494507	1319	uncounted	train	100000	1.68
1789494509	1319	uncounted	train	100000	0.62
1789494510	1319	uncounted	train	100000	0.80
1789494511	1319	uncounted	train	100000	1.00
1789494512	1319	uncounted	train	100000	1.33
1789494514	1319	uncounted	train	100000	1.75
1789494516	1319	uncounted	train	100000	0.63
1789494517	1319	uncounted	train	100000	0.78
1789494518	1319	uncounted	train	100000	1.00
1789494519	1319	uncounted	train	100000	1.31
1789494521	1319	uncounted	train	100000	1.70
1789494539	1319	uncounted	train	100000	16.49
1789494561	1319	uncounted	train	100000	22.36
1789494591	1319	uncounted	train	100000	29.49
1789494630	1319	uncounted	train	100000	38.70
1789494631	1319	uncounted	train	100000	0.58
1789494632	1319	uncounted	train	100000	0.76
1789494633	1319	uncounted	train	100000	0.97
1789494634	1319	uncounted	train	100000	1.24
1789494636	1319	uncounted	train	100000	1.63
1789494643	1388	counted	train	100000	0.65
1789494644	1388	counted	train	100000	0.77
1789494645	1388	counted	train	100000	1.02
1789494646	1388	counted	train	100000	1.34
1789494648	1388	counted	train	100000	1.71
1789494655	1430	uncounted	train	100000	0.44
1789494656	1430	uncounted	train	100000	0.57
1789494657	1430	uncounted	train	100000	0.73
1789494658	1430	uncounted	train	100000	1.02
1789494660	1430	uncounted	train	100000	1.30
1789494661	1430	uncounted	train	100000	0.61
1789494662	1430	uncounted	train	100000	0.78
1789494663	1430	uncounted	train	100000	0.97
1789494665	1430	uncounted	train	100000	1.26
1789494667	1430	uncounted	train	100000	1.66
1789494668	1430	uncounted	train	100000	0.62
1789494669	1430	uncounted	train	100000	0.78
1789494670	1430	uncounted	train	100000	1.01
1789494672	1430	uncounted	train	100000	1.31
1789494674	1430	uncounted	train	100000	1.73
1789494675	1430	uncounted	train	100000	0.62
1789494676	1430	uncounted	train	100000	0.77
1789494677	1430	uncounted	train	100000	0.93
1789494679	1430	uncounted	train	100000	1.24
1789494680	1430	uncounted	train	100000	1.59
1789494682	1430	uncounted	train	100000	0.62
1789494683	1430	uncounted	train	100000	0.79
1789494684	1430	uncounted	train	100000	1.01
1789494685	1430	uncounted	train	100000	1.29
1789494688	1430	uncounted	train	100000	1.75
1789494689	1430	uncounted	train	100000	0.68
1789494690	1430	uncounted	train	100000	0.81
1789494691	1430	uncounted	train	100000	1.02
1789494693	1430	uncounted	train	100000	1.29
1789494695	1430	uncounted	train	100000	1.69
1789494696	1430	uncounted	train	100000	0.64
1789494697	1430	uncounted	train	100000	0.77
1789494698	1430	uncounted	train	100000	1.01
1789494700	1430	uncounted	train	100000	1.33
1789494702	1430	uncounted	train	100000	1.66
1789494703	1430	uncounted	train	100000	0.63
1789494704	1430	uncounted	train	100000	0.80
1789494705	1430	uncounted	train	100000	1.04
1789494707	1430	uncounted	train	100000	1.31
1789494709	1430	uncounted	train	100000	1.75
1789494710	1430	uncounted	train	100000	0.66
1789494711	1430	uncounted	train	100000	0.83
1789494712	1430	uncounted	train	100000	1.04
1789494714	1430	uncounted	train	100000	1.31
1789494716	1430	uncounted	train	100000	1.69
1789494717	1430	uncounted	train	100000	0.64
1789494718	1430	uncounted	train	100000	0.80
1789494719	1430	uncounted	train	100000	1.00
1789494721	1430	uncounted	train	100000	1.33
1789494723	1430	uncounted	train	100000	1.73
1789494724	1430	uncounted	train	100000	0.64
1789494725	1430	uncounted	train	100000	0.83
1789494726	1430	uncounted	train	100000	1.02
1789494728	1430	uncounted	train	100000	1.35
1789494730	1430	uncounted	train	100000	1.75
1789494731	1430	uncounted	train	100000	0.61
1789494732	1430	uncounted	train	100000	0.80
1789494733	1430	uncounted	train	100000	0.99
1789494735	1430	uncounted	train	100000	1.29
1789494737	1430	uncounted	train	100000	1.65
1789494738	1430	uncounted	train	100000	0.62
1789494739	1430	uncounted	train	100000	0.79
1789494740	1430	uncounted	train	100000	0.99
1789494742	1430	uncounted	train	100000	1.30
1789494744	1430	uncounted	train	100000	1.69
1789494745	1430	uncounted	train	100000	0.63
1789494746	1430	uncounted	train	100000	0.77
1789494747	1430	uncounted	train	100000	0.95
1789494748	1430	uncounted	train	100000	1.23
1789494750	1430	uncounted	train	100000	1.50
1789494751	1430	uncounted	train	100000	0.55
1789494752	1430	uncounted	train	100000	0.69
1789494753	1430	uncounted	train	100000	0.84
1789494755	1430	uncounted	train	100000	1.10
1789494756	1430	uncounted	train	100000	1.42
1789494806	1468	uncounted	train	100000	0.67
1789494806	1468	uncounted	train	100000	0.42
1789494807	1468	uncounted	train	100000	0.32
1789494807	1468	uncounted	train	100000	0.19
1789494808	1468	uncounted	train	100000	1.16
1789494809	1468	uncounted	train	100000	0.60
1789494810	1468	uncounted	train	100000	0.41
1789494810	1468	uncounted	train	100000	0.25
1789494812	1468	uncounted	train	100000	1.64
1789494813	1468	uncounted	train	100000	0.80
1789494814	1468	uncounted	train	100000	0.56
1789494814	1468	uncounted	train	100000	0.32
1789494817	1468	uncounted	train	100000	2.09
1789494818	1468	uncounted	train	100000	1.02
1789494819	1468	uncounted	train	100000	0.69
1789494819	1468	uncounted	train	100000	0.39
1789494822	1468	uncounted	train	100000	2.61
1789494824	1468	uncounted	train	100000	1.33
1789494825	1468	uncounted	train	100000	0.93
1789494826	1468	uncounted	train	100000	0.54
1789494830	1468	uncounted	train	100000	3.44
1789494832	1468	uncounted	train	100000	1.71
1789494833	1468	uncounted	train	100000	1.14
1789494834	1468	uncounted	train	100000	0.70
1789494844	1503	uncounted	train	100000	0.31
1789494845	1503	uncounted	train	100000	0.43
1789494845	1503	uncounted	train	100000	0.57
1789494846	1503	uncounted	train	100000	0.86
1789494848	1503	uncounted	train	100000	1.20
1789494849	1503	uncounted	train	100000	1.52
1789494852	1503	uncounted	train	100000	2.12
1789494853	1503	uncounted	train	100000	0.73
1789494854	1503	uncounted	train	100000	0.59
1789494854	1503	uncounted	train	100000	0.18
1789494861	1536	uncounted	train	100000	0.34
1789494861	1536	uncounted	train	100000	0.48
1789494862	1536	uncounted	train	100000	0.62
1789494863	1536	uncounted	train	100000	0.79
1789494864	1536	uncounted	train	100000	0.98
1789494866	1536	uncounted	train	100000	1.30
1789494868	1536	uncounted	train	100000	1.63
1789494870	1536	uncounted	train	100000	2.22
1789494874	1536	uncounted	train	100000	3.08
1789494878	1536	uncounted	train	100000	4.08
1789494885	1536	uncounted	train	100000	5.51
1789494894	1536	uncounted	train	100000	7.68
1789494905	1571	uncounted	train	100000	0.48
1789494906	1571	uncounted	train	100000	0.58
1789494907	1571	uncounted	train	100000	0.74
1789494908	1571	uncounted	train	100000	1.03
1789494910	1571	uncounted	train	100000	1.33
1789494912	1571	uncounted	train	100000	1.76
1789494914	1571	uncounted	train	100000	2.33
1789494918	1571	uncounted	train	100000	3.19
1789494923	1571	uncounted	train	100000	4.25
1789494930	1571	uncounted	train	100000	5.92
1789494940	1571	uncounted	train	100000	7.84
1789494952	1571	uncounted	train	100000	10.16
1789494969	1571	uncounted	train	100000	12.83
1789494988	1571	uncounted	train	100000	15.54
1789495012	1571	uncounted	train	100000	18.19
1789495039	1571	uncounted	train	100000	20.97
1789495068	1571	uncounted	train	100000	23.21
1789495101	1571	uncounted	train	100000	25.60
1789495135	1571	uncounted	train	100000	26.94
1789495171	1571	uncounted	train	100000	28.37
1789495208	1571	uncounted	train	100000	28.74
1789495246	1571	uncounted	train	100000	29.60
1789495285	1571	uncounted	train	100000	30.85
1789495322	1604	uncounted	train	100000	18.09
1789495354	1604	uncounted	train	100000	26.77
1789495392	1604	uncounted	train	100000	30.24
1789495430	1604	uncounted	train	100000	30.21
1789495470	1604	uncounted	train	100000	31.43
1789495509	1604	uncounted	train	100000	31.24
1789495549	1604	uncounted	train	100000	31.16
1789495588	1604	uncounted	train	100000	31.07
1789495628	1604	uncounted	train	100000	31.84
1789495697	1604	uncounted	train	100000	60.94
1789495744	1604	uncounted	train	100000	30.38
1789495799	1604	uncounted	train	100000	46.11
1789495813	1645	uncounted	train	100000	0.77
1789495821	1645	uncounted	train	100000	7.79
1789495852	1645	uncounted	train	100000	27.78
1789495891	1645	uncounted	train	100000	30.88
1789495923	1645	uncounted	train	100000	23.84
1789495957	1645	uncounted	train	100000	25.82
1789495966	1645	uncounted	train	100000	0.75
1789495993	1645	uncounted	train	100000	27.21
1789496002	1645	uncounted	train	100000	0.82
1789496015	1645	uncounted	train	100000	12.94
1789496046	1645	uncounted	train	100000	27.12
1789496054	1645	uncounted	train	100000	0.78
1789496082	1645	uncounted	train	100000	27.82
1789496121	1645	uncounted	train	100000	30.61
1789496137	1645	uncounted	train	100000	7.60
1789496166	1645	uncounted	train	100000	27.37
1789496205	1645	uncounted	train	100000	30.96
1789496221	1683	uncounted	train	100000	0.31
1789496221	1683	uncounted	train	100000	0.46
1789496222	1683	uncounted	train	100000	0.78
1789496223	1683	uncounted	train	100000	1.00
1789496225	1683	uncounted	train	100000	1.31
1789496252	1683	uncounted	train	100000	27.23
1789496268	1716	uncounted	train	100000	0.46
1789496269	1716	uncounted	train	100000	0.59
1789496299	1716	uncounted	train	100000	30.81
1789496339	1716	uncounted	train	100000	31.54
1789496354	1747	uncounted	train	100000	0.37
1789496355	1747	uncounted	train	100000	0.59
1789496356	1747	uncounted	train	100000	0.75
1789496384	1747	uncounted	train	100000	28.13
1789496423	1747	uncounted	train	100000	30.50
1789496462	1747	uncounted	train	100000	31.23
1789496488	1841	counted	train	100000	0.41
1789496516	1841	counted	train	100000	27.66
1789496534	1885	uncounted	train	100000	0.43
1789496534	1885	uncounted	train	100000	0.30
1789496561	1885	uncounted	train	100000	26.72
1789496587	1885	uncounted	train	100000	17.96
1789496648	1885	uncounted	train	100000	56.07
1789496687	1885	uncounted	train	100000	22.73
1789496716	1885	uncounted	train	100000	23.53
1789496731	1922	uncounted	train	100000	0.45
1789496731	1922	uncounted	train	100000	0.32
1789496751	1922	uncounted	train	100000	19.58
1789496778	1922	uncounted	train	100000	20.18
1789496805	1922	uncounted	train	100000	21.05
1789496835	1922	uncounted	train	100000	23.64
1789496868	1922	uncounted	train	100000	25.03
1789496902	1922	uncounted	train	100000	27.30
1789496938	1922	uncounted	train	100000	27.84
1789496963	1959	uncounted	train	100000	0.63
1789496964	1959	uncounted	train	100000	0.52
1789496979	1959	uncounted	train	100000	14.49
1789497001	1959	uncounted	train	100000	16.52
1789497030	1959	uncounted	train	100000	22.81
1789497062	1959	uncounted	train	100000	24.13
1789497094	1959	uncounted	train	100000	24.34
1789497112	2043	counted	train	100000	0.52
1789497113	2043	counted	train	100000	0.59
1789497138	2043	counted	train	100000	24.63
1789497177	2176	counted	train	100000	0.50
1789497178	2176	counted	train	100000	0.62
1789497199	2176	counted	train	100000	20.57
1789497223	2176	counted	train	100000	24.19
1789497248	2221	uncounted	train	100000	0.49
1789497249	2221	uncounted	train	100000	0.63
1789497273	2221	uncounted	train	100000	24.20
1789497282	2221	uncounted	train	100000	0.52
1789497283	2221	uncounted	train	100000	0.65
1789497308	2221	uncounted	train	100000	24.48
1789497316	2221	uncounted	train	100000	0.52
1789497317	2221	uncounted	train	100000	0.67
1789497345	2221	uncounted	train	100000	27.74
1789497361	2254	uncounted	train	100000	0.46
1789497362	2254	uncounted	train	100000	0.59
1789497386	2254	uncounted	train	100000	24.46
1789497404	2254	uncounted	train	100000	9.96
1789497427	2254	uncounted	train	100000	17.39
1789497445	2254	uncounted	train	100000	11.58
1789497471	2254	uncounted	train	100000	21.17
1789497511	2254	uncounted	train	100000	32.27
1789497567	2254	uncounted	train	100000	48.61
1789497590	2300	uncounted	train	100000	0.52
1789497591	2300	uncounted	train	100000	0.65
1789497615	2300	uncounted	train	100000	24.41
1789497643	2300	uncounted	train	100000	20.28
1789497652	2300	uncounted	train	100000	1.70
1789497654	2300	uncounted	train	100000	1.84
1789498003	2333	uncounted	train	100000	0.55
1789498003	2333	uncounted	train	100000	0.64
1789498004	2333	uncounted	train	100000	0.79
1789498006	2333	uncounted	train	100000	1.17
1789498008	2333	uncounted	train	100000	1.87
1789498022	2333	uncounted	train	100000	13.46
1789498047	2333	uncounted	train	100000	20.63
1789498079	2333	uncounted	train	100000	24.69
1789498094	2394	uncounted	train	100000	0.32
1789498095	2394	uncounted	train	100000	0.62
1789498096	2394	uncounted	train	100000	0.81
1789498097	2394	uncounted	train	100000	1.20
1789498100	2394	uncounted	train	100000	1.89
1789498113	2394	uncounted	train	100000	13.31
1789498138	2394	uncounted	train	100000	20.49
1789498169	2394	uncounted	train	100000	23.71
1789498210	2427	uncounted	train	100000	0.49
1789498211	2427	uncounted	train	100000	0.64
1789498237	2427	uncounted	train	100000	25.81
1789498246	2427	uncounted	train	100000	0.53
1789498247	2427	uncounted	train	100000	0.68
1789498271	2427	uncounted	train	100000	24.29
1789498280	2427	uncounted	train	100000	0.50
1789498281	2427	uncounted	train	100000	0.58
1789498309	2427	uncounted	train	100000	27.67
1789498317	2427	uncounted	train	100000	0.49
1789498318	2427	uncounted	train	100000	0.65
1789498342	2427	uncounted	train	100000	23.89
1789498370	2463	uncounted	train	100000	0.46
1789498371	2463	uncounted	train	100000	0.60
1789498396	2463	uncounted	train	100000	24.98
1789498429	2463	uncounted	train	100000	25.15
1789498461	2463	uncounted	train	100000	24.33
1789498493	2463	uncounted	train	100000	24.28
1789498521	2463	uncounted	train	100000	20.14
1789498549	2463	uncounted	train	100000	20.49
1789498580	2463	uncounted	train	100000	24.21
1789498612	2463	uncounted	train	100000	24.17
1789498646	2573	counted	train	100000	0.51
1789498646	2573	counted	train	100000	0.68
1789498668	2573	counted	train	100000	21.34
1789498693	2573	counted	train	100000	24.78
1789498723	2673	counted	train	100000	0.37
1789498724	2673	counted	train	100000	0.54
1789498747	2673	counted	train	100000	23.38
1789498775	2673	counted	train	100000	27.62
1789498804	2773	counted	train	100000	0.51
1789498804	2773	counted	train	100000	0.65
1789498826	2773	counted	train	100000	21.15
1789498850	2773	counted	train	100000	24.47
1789498875	2773	counted	train	100000	24.51
1789498909	2880	counted	train	88000	0.52
1789498910	2880	counted	train	88000	0.66
1789498929	2880	counted	train	88000	18.46
1789498950	2880	counted	train	88000	21.71
1789498976	2981	counted	train	100000	0.51
1789498977	2981	counted	train	100000	0.64
1789498998	2981	counted	train	100000	20.99
1789499023	2981	counted	train	100000	25.29
1789499047	2981	counted	train	100000	23.92
1789499081	3080	counted	train	100000	0.53
1789499081	3080	counted	train	100000	0.66
1789499103	3080	counted	train	100000	21.27
1789499127	3080	counted	train	100000	24.68
1789499157	3181	counted	train	100000	0.49
1789499157	3181	counted	train	100000	0.61
1789499177	3181	counted	train	100000	19.95
1789499200	3181	counted	train	100000	22.90
1789499223	3280	counted	train	100000	0.50
1789499224	3280	counted	train	100000	0.63
1789499246	3280	counted	train	100000	22.47
1789499271	3280	counted	train	100000	25.04
1789499305	3385	counted	train	100000	0.51
1789499306	3385	counted	train	100000	0.62
1789499327	3385	counted	train	100000	21.00
1789499352	3385	counted	train	100000	25.16
1789499381	3486	counted	train	100000	0.50
1789499382	3486	counted	train	100000	0.73
1789499402	3486	counted	train	100000	20.61
1789499427	3486	counted	train	100000	24.33
1789499450	3565	counted	train	100000	0.63
1789499450	3565	counted	train	100000	0.72
1789499474	3565	counted	train	100000	23.26
1789499500	3565	counted	train	100000	26.01
1789499525	3667	counted	train	100000	0.46
1789499526	3667	counted	train	100000	0.69
1789499549	3667	counted	train	100000	22.45
1789499574	3667	counted	train	100000	25.55
1789499596	3768	counted	train	100000	0.50
1789499597	3768	counted	train	100000	0.64
1789499619	3768	counted	train	100000	21.79
1789499645	3768	counted	train	100000	25.71
1789499666	3847	counted	train	100000	0.36
1789499667	3847	counted	train	100000	0.53
1789499690	3847	counted	train	100000	22.67
1789499716	3847	counted	train	100000	25.97
1789499739	3926	counted	train	100000	0.33
1789499739	3926	counted	train	100000	0.46
1789499764	3926	counted	train	100000	25.31
1789499792	3926	counted	train	100000	27.72
1789499815	4027	counted	train	100000	0.50
1789499816	4027	counted	train	100000	0.65
1789499840	4027	counted	train	100000	23.89
1789499866	4027	counted	train	100000	25.63
1789499887	4094	exempt	train	100000	0.50
1789499888	4094	exempt	train	100000	0.63
1789499910	4094	exempt	train	100000	22.38
1789499936	4094	exempt	train	100000	25.75
