ts	pid	kind	api	rows	seconds
1789584021	2229	counted	train	100000	1.10
1789584023	2229	counted	train	100000	1.38
1789584024	2229	counted	train	100000	1.77
1789584025	2229	counted	train	100000	0.83
1789584026	2229	counted	train	100000	1.02
1789584028	2229	counted	train	100000	1.38
1789584030	2229	counted	train	100000	1.76
1789584031	2229	counted	train	100000	0.84
1789584032	2229	counted	train	100000	1.05
1789584033	2229	counted	train	100000	1.29
1789584035	2229	counted	train	100000	1.67
1789584166	2358	counted	train	100000	1.42
1789584167	2358	counted	train	100000	1.83
1789584170	2358	counted	train	100000	2.32
1789584173	2358	counted	train	100000	2.98
1789584174	2358	counted	train	100000	1.40
1789584176	2358	counted	train	100000	1.76
1789584178	2358	counted	train	100000	2.24
1789584181	2358	counted	train	100000	2.74
1789584183	2358	counted	train	100000	1.32
1789584184	2358	counted	train	100000	1.74
1789584187	2358	counted	train	100000	2.27
1789584190	2358	counted	train	100000	2.93
1789584191	2358	counted	train	100000	1.37
1789584193	2358	counted	train	100000	1.74
1789584195	2358	counted	train	100000	2.27
1789584198	2358	counted	train	100000	2.89
1789584200	2358	counted	train	100000	1.43
1789584202	2358	counted	train	100000	1.80
1789584204	2358	counted	train	100000	2.21
1789584207	2358	counted	train	100000	2.91
1789584208	2358	counted	train	100000	1.38
1789584210	2358	counted	train	100000	1.87
1789584213	2358	counted	train	100000	2.26
1789584216	2358	counted	train	100000	2.92
1789584231	2479	counted	train	100000	0.78
1789584232	2479	counted	train	100000	1.07
1789584234	2479	counted	train	100000	1.51
1789584236	2479	counted	train	100000	1.82
1789584237	2479	counted	train	100000	0.81
1789584238	2479	counted	train	100000	1.08
1789584239	2479	counted	train	100000	1.45
1789584241	2479	counted	train	100000	1.86
1789584242	2479	counted	train	100000	0.89
1789584243	2479	counted	train	100000	1.12
1789584245	2479	counted	train	100000	1.41
1789584247	2479	counted	train	100000	1.81
1789584248	2479	counted	train	100000	0.91
1789584249	2479	counted	train	100000	1.12
1789584251	2479	counted	train	100000	1.47
1789584252	2479	counted	train	100000	1.84
1789584253	2479	counted	train	100000	0.83
1789584254	2479	counted	train	100000	1.03
1789584256	2479	counted	train	100000	1.43
1789584258	2479	counted	train	100000	1.81
1789584259	2479	counted	train	100000	0.84
1789584260	2479	counted	train	100000	1.09
1789584261	2479	counted	train	100000	1.38
1789584263	2479	counted	train	100000	1.75
1789584290	2580	counted	train	100000	1.37
1789584292	2580	counted	train	100000	1.68
1789584294	2580	counted	train	100000	2.16
1789584297	2580	counted	train	100000	2.71
1789584299	2580	counted	train	100000	1.26
1789584300	2580	counted	train	100000	1.59
1789584303	2580	counted	train	100000	2.45
1789584306	2580	counted	train	100000	2.80
1789584307	2580	counted	train	100000	1.41
1789584309	2580	counted	train	100000	1.72
1789584311	2580	counted	train	100000	2.11
1789584314	2580	counted	train	100000	2.84
1789584315	2580	counted	train	100000	1.41
1789584317	2580	counted	train	100000	1.69
1789584319	2580	counted	train	100000	2.16
1789584322	2580	counted	train	100000	2.71
1789584324	2580	counted	train	100000	1.27
1789584325	2580	counted	train	100000	1.67
1789584327	2580	counted	train	100000	2.07
1789584330	2580	counted	train	100000	2.62
1789584332	2580	counted	train	100000	1.33
1789584333	2580	counted	train	100000	1.56
1789584335	2580	counted	train	100000	2.06
1789584338	2580	counted	train	100000	2.60
1789584359	2659	counted	train	100000	1.25
1789584361	2659	counted	train	100000	1.58
1789584363	2659	counted	train	100000	1.97
1789584366	2659	counted	train	100000	2.65
1789584367	2659	counted	train	100000	1.21
1789584369	2659	counted	train	100000	1.57
1789584371	2659	counted	train	100000	2.01
1789584374	2659	counted	train	100000	2.62
1789584375	2659	counted	train	100000	1.24
1789584376	2659	counted	train	100000	1.53
1789584379	2659	counted	train	100000	2.00
1789584381	2659	counted	train	100000	2.50
1789584382	2659	counted	train	100000	1.26
1789584384	2659	counted	train	100000	1.64
1789584386	2659	counted	train	100000	2.18
1789584389	2659	counted	train	100000	2.60
1789584390	2659	counted	train	100000	1.20
1789584392	2659	counted	train	100000	1.63
1789584394	2659	counted	train	100000	2.13
1789584397	2659	counted	train	100000	2.66
1789584398	2659	counted	train	100000	1.30
1789584400	2659	counted	train	100000	1.64
1789584402	2659	counted	train	100000	1.98
1789584405	2659	counted	train	100000	2.66
1789584432	2758	counted	train	100000	1.31
1789584434	2758	counted	train	100000	1.71
1789584436	2758	counted	train	100000	2.07
1789584439	2758	counted	train	100000	2.94
1789584440	2758	counted	train	100000	1.25
1789584442	2758	counted	train	100000	1.71
1789584444	2758	counted	train	100000	2.21
1789584447	2758	counted	train	100000	2.93
1789584449	2758	counted	train	100000	1.38
1789584450	2758	counted	train	100000	1.71
1789584453	2758	counted	train	100000	2.19
1789584456	2758	counted	train	100000	2.86
1789584457	2758	counted	train	100000	1.38
1789584459	2758	counted	train	100000	1.81
1789584461	2758	counted	train	100000	2.17
1789584464	2758	counted	train	100000	2.92
1789584466	2758	counted	train	100000	1.34
1789584467	2758	counted	train	100000	1.67
1789584470	2758	counted	train	100000	2.18
1789584473	2758	counted	train	100000	2.80
1789584474	2758	counted	train	100000	1.31
1789584476	2758	counted	train	100000	1.67
1789584478	2758	counted	train	100000	2.07
1789584481	2758	counted	train	100000	2.86
1789584509	2857	counted	train	100000	1.52
1789584511	2857	counted	train	100000	1.98
1789584513	2857	counted	train	100000	2.49
1789584517	2857	counted	train	100000	3.21
1789584518	2857	counted	train	100000	1.61
1789584520	2857	counted	train	100000	1.88
1789584523	2857	counted	train	100000	2.35
1789584526	2857	counted	train	100000	3.16
1789584528	2857	counted	train	100000	1.44
1789584530	2857	counted	train	100000	1.79
1789584532	2857	counted	train	100000	2.31
1789584535	2857	counted	train	100000	3.16
1789584537	2857	counted	train	100000	1.50
1789584539	2857	counted	train	100000	2.01
1789584541	2857	counted	train	100000	2.43
1789584545	2857	counted	train	100000	3.26
1789584546	2857	counted	train	100000	1.41
1789584548	2857	counted	train	100000	1.83
1789584551	2857	counted	train	100000	2.50
1789584554	2857	counted	train	100000	3.13
1789584556	2857	counted	train	100000	1.50
1789584558	2857	counted	train	100000	1.78
1789584560	2857	counted	train	100000	2.31
1789584563	2857	counted	train	100000	3.07
1789584589	3010	counted	train	100000	1.64
1789584591	3010	counted	train	100000	1.95
1789584594	3010	counted	train	100000	2.38
1789584597	3010	counted	train	100000	3.06
1789584598	3010	counted	train	100000	1.34
1789584600	3010	counted	train	100000	1.83
1789584603	3010	counted	train	100000	2.37
1789584606	3010	counted	train	100000	3.06
1789584608	3010	counted	train	100000	1.42
1789584609	3010	counted	train	100000	1.86
1789584612	3010	counted	train	100000	2.35
1789584615	3010	counted	train	100000	3.21
1789584617	3010	counted	train	100000	1.49
1789584619	3010	counted	train	100000	1.98
1789584621	3010	counted	train	100000	2.49
1789584625	3010	counted	train	100000	3.34
1789584626	3010	counted	train	100000	1.46
1789584628	3010	counted	train	100000	1.90
1789584631	3010	counted	train	100000	2.52
1789584634	3010	counted	train	100000	3.22
1789584636	3010	counted	train	100000	1.48
1789584638	3010	counted	train	100000	1.91
1789584640	3010	counted	train	100000	2.41
1789584644	3010	counted	train	100000	3.22
1789584645	3010	counted	train	100000	1.45
1789584647	3010	counted	train	100000	1.97
1789584650	3010	counted	train	100000	2.49
1789584653	3010	counted	train	100000	3.20
1789584655	3010	counted	train	100000	1.42
1789584657	3010	counted	train	100000	1.91
1789584659	3010	counted	train	100000	2.53
1789584663	3010	counted	train	100000	3.23
1789584695	3112	counted	train	100000	1.46
1789584697	3112	counted	train	100000	1.88
1789584700	3112	counted	train	100000	2.45
1789584703	3112	counted	train	100000	3.18
1789584705	3112	counted	train	100000	1.35
1789584707	3112	counted	train	100000	1.88
1789584709	3112	counted	train	100000	2.52
1789584713	3112	counted	train	100000	3.41
1789584714	3112	counted	train	100000	1.59
1789584716	3112	counted	train	100000	1.90
1789584719	3112	counted	train	100000	2.54
1789584723	3112	counted	train	100000	3.35
1789584724	3112	counted	train	100000	1.53
1789584726	3112	counted	train	100000	2.04
1789584729	3112	counted	train	100000	2.55
1789584733	3112	counted	train	100000	3.59
1789584734	3112	counted	train	100000	1.48
1789584736	3112	counted	train	100000	2.03
1789584739	3112	counted	train	100000	2.47
1789584743	3112	counted	train	100000	3.44
1789584744	3112	counted	train	100000	1.63
1789584746	3112	counted	train	100000	2.01
1789584749	3112	counted	train	100000	2.52
1789584752	3112	counted	train	100000	3.35
1789584754	3112	counted	train	100000	1.59
1789584756	3112	counted	train	100000	2.13
1789584759	3112	counted	train	100000	2.63
1789584763	3112	counted	train	100000	3.54
1789584764	3112	counted	train	100000	1.53
1789584767	3112	counted	train	100000	2.05
1789584769	3112	counted	train	100000	2.61
1789584773	3112	counted	train	100000	3.44
1789584800	3265	counted	train	100000	1.39
1789584802	3265	counted	train	100000	2.06
1789584805	3265	counted	train	100000	2.52
1789584808	3265	counted	train	100000	3.39
1789584810	3265	counted	train	100000	1.64
1789584812	3265	counted	train	100000	2.15
1789584815	3265	counted	train	100000	2.55
1789584818	3265	counted	train	100000	3.32
1789584820	3265	counted	train	100000	1.62
1789584822	3265	counted	train	100000	2.01
1789584825	3265	counted	train	100000	2.58
1789584828	3265	counted	train	100000	3.39
1789584830	3265	counted	train	100000	1.59
1789584832	3265	counted	train	100000	2.09
1789584835	3265	counted	train	100000	2.60
1789584838	3265	counted	train	100000	3.49
1789584840	3265	counted	train	100000	1.47
1789584842	3265	counted	train	100000	2.01
1789584845	3265	counted	train	100000	2.56
1789584848	3265	counted	train	100000	3.52
1789584850	3265	counted	train	100000	1.55
1789584852	3265	counted	train	100000	1.92
1789584855	3265	counted	train	100000	2.55
1789584858	3265	counted	train	100000	3.36
1789584860	3265	counted	train	100000	1.56
1789584862	3265	counted	train	100000	2.07
1789584865	3265	counted	train	100000	2.55
1789584868	3265	counted	train	100000	3.58
1789584870	3265	counted	train	100000	1.51
1789584872	3265	counted	train	100000	2.17
1789584875	3265	counted	train	100000	2.69
1789584879	3265	counted	train	100000	3.53
1789584902	3368	counted	train	100000	1.47
1789584905	3368	counted	train	100000	1.99
1789584907	3368	counted	train	100000	2.61
1789584911	3368	counted	train	100000	3.18
1789584912	3368	counted	train	100000	1.39
1789584914	3368	counted	train	100000	1.89
1789584917	3368	counted	train	100000	2.42
1789584920	3368	counted	train	100000	3.14
1789584921	3368	counted	train	100000	1.42
1789584923	3368	counted	train	100000	1.84
1789584926	3368	counted	train	100000	2.38
1789584929	3368	counted	train	100000	3.13
1789584930	3368	counted	train	100000	1.29
1789584932	3368	counted	train	100000	1.69
1789584934	3368	counted	train	100000	2.13
1789584938	3368	counted	train	100000	2.95
1789584939	3368	counted	train	100000	1.29
1789584941	3368	counted	train	100000	1.72
1789584943	3368	counted	train	100000	2.21
1789584946	3368	counted	train	100000	2.83
1789584947	3368	counted	train	100000	1.37
1789584949	3368	counted	train	100000	1.79
1789584952	3368	counted	train	100000	2.37
1789584955	3368	counted	train	100000	2.99
1789584956	3368	counted	train	100000	1.33
1789584958	3368	counted	train	100000	1.88
1789584961	3368	counted	train	100000	2.38
1789584964	3368	counted	train	100000	3.11
1789584965	3368	counted	train	100000	1.38
1789584967	3368	counted	train	100000	1.89
1789584970	3368	counted	train	100000	2.40
1789584973	3368	counted	train	100000	3.21
1789584999	3467	counted	train	100000	1.41
1789585001	3467	counted	train	100000	1.89
1789585003	3467	counted	train	100000	2.38
1789585006	3467	counted	train	100000	3.07
1789585008	3467	counted	train	100000	1.34
1789585010	3467	counted	train	100000	1.77
1789585012	3467	counted	train	100000	2.37
1789585016	3467	counted	train	100000	3.28
1789585017	3467	counted	train	100000	1.57
1789585019	3467	counted	train	100000	1.96
1789585022	3467	counted	train	100000	2.51
1789585025	3467	counted	train	100000	3.35
1789585027	3467	counted	train	100000	1.60
1789585029	3467	counted	train	100000	2.12
1789585032	3467	counted	train	100000	2.57
1789585036	3467	counted	train	100000	3.38
1789585037	3467	counted	train	100000	1.51
1789585039	3467	counted	train	100000	1.94
1789585042	3467	counted	train	100000	2.56
1789585045	3467	counted	train	100000	3.27
1789585047	3467	counted	train	100000	1.52
1789585049	3467	counted	train	100000	2.02
1789585052	3467	counted	train	100000	2.47
1789585055	3467	counted	train	100000	3.35
1789585057	3467	counted	train	100000	1.51
1789585059	3467	counted	train	100000	2.03
1789585061	3467	counted	train	100000	2.48
1789585065	3467	counted	train	100000	3.37
1789585066	3467	counted	train	100000	1.45
1789585068	3467	counted	train	100000	1.97
1789585071	3467	counted	train	100000	2.48
1789585074	3467	counted	train	100000	3.32
1789585097	3566	counted	train	100000	1.45
1789585099	3566	counted	train	100000	1.85
1789585102	3566	counted	train	100000	2.24
1789585105	3566	counted	train	100000	3.30
1789585107	3566	counted	train	100000	1.44
1789585109	3566	counted	train	100000	1.93
1789585111	3566	counted	train	100000	2.36
1789585115	3566	counted	train	100000	3.24
1789585116	3566	counted	train	100000	1.52
1789585118	3566	counted	train	100000	1.79
1789585121	3566	counted	train	100000	2.45
1789585124	3566	counted	train	100000	3.33
1789585126	3566	counted	train	100000	1.46
1789585128	3566	counted	train	100000	1.95
1789585130	3566	counted	train	100000	2.46
1789585134	3566	counted	train	100000	3.30
1789585135	3566	counted	train	100000	1.43
1789585137	3566	counted	train	100000	1.96
1789585140	3566	counted	train	100000	2.47
1789585143	3566	counted	train	100000	3.29
1789585145	3566	counted	train	100000	1.48
1789585147	3566	counted	train	100000	1.89
1789585149	3566	counted	train	100000	2.46
1789585153	3566	counted	train	100000	3.21
1789585154	3566	counted	train	100000	1.59
1789585157	3566	counted	train	100000	2.11
1789585159	3566	counted	train	100000	2.50
1789585163	3566	counted	train	100000	3.37
1789585164	3566	counted	train	100000	1.45
1789585166	3566	counted	train	100000	1.96
1789585169	3566	counted	train	100000	2.43
1789585172	3566	counted	train	100000	3.30
1789585205	3667	counted	train	100000	1.59
1789585207	3667	counted	train	100000	2.14
1789585210	3667	counted	train	100000	2.76
1789585214	3667	counted	train	100000	3.64
1789585215	3667	counted	train	100000	1.61
1789585218	3667	counted	train	100000	2.31
1789585221	3667	counted	train	100000	2.87
1789585225	3667	counted	train	100000	3.67
1789585227	3667	counted	train	100000	1.70
1789585229	3667	counted	train	100000	2.24
1789585232	3667	counted	train	100000	2.78
1789585236	3667	counted	train	100000	3.59
1789585237	3667	counted	train	100000	1.60
1789585240	3667	counted	train	100000	2.13
1789585242	3667	counted	train	100000	2.73
1789585246	3667	counted	train	100000	3.62
1789585248	3667	counted	train	100000	1.54
1789585250	3667	counted	train	100000	2.23
1789585253	3667	counted	train	100000	2.72
1789585257	3667	counted	train	100000	3.64
1789585259	3667	counted	train	100000	1.61
1789585261	3667	counted	train	100000	2.10
1789585264	3667	counted	train	100000	2.74
1789585268	3667	counted	train	100000	3.82
1789585269	3667	counted	train	100000	1.61
1789585272	3667	counted	train	100000	2.11
1789585275	3667	counted	train	100000	2.85
1789585278	3667	counted	train	100000	3.75
1789585280	3667	counted	train	100000	1.50
1789585282	3667	counted	train	100000	2.19
1789585285	3667	counted	train	100000	2.69
1789585289	3667	counted	train	100000	3.28
1789585316	3746	counted	train	100000	2.32
1789585319	3746	counted	train	100000	3.13
1789585323	3746	counted	train	100000	4.05
1789585328	3746	counted	train	100000	5.11
1789585331	3746	counted	train	100000	2.34
1789585334	3746	counted	train	100000	3.23
1789585338	3746	counted	train	100000	4.00
1789585344	3746	counted	train	100000	5.16
1789585346	3746	counted	train	100000	2.42
1789585350	3746	counted	train	100000	3.14
1789585354	3746	counted	train	100000	4.01
1789585359	3746	counted	train	100000	5.17
1789585361	3746	counted	train	100000	2.29
1789585365	3746	counted	train	100000	3.20
1789585369	3746	counted	train	100000	3.90
1789585374	3746	counted	train	100000	5.03
1789585376	3746	counted	train	100000	2.40
1789585380	3746	counted	train	100000	3.24
1789585384	3746	counted	train	100000	3.85
1789585389	3746	counted	train	100000	5.04
1789585391	3746	counted	train	100000	2.35
1789585395	3746	counted	train	100000	2.99
1789585398	3746	counted	train	100000	3.84
1789585404	3746	counted	train	100000	5.06
1789585443	3850	counted	train	100000	1.59
1789585446	3850	counted	train	100000	2.31
1789585449	3850	counted	train	100000	2.70
1789585452	3850	counted	train	100000	3.64
1789585454	3850	counted	train	100000	1.58
1789585456	3850	counted	train	100000	2.17
1789585459	3850	counted	train	100000	2.80
1789585463	3850	counted	train	100000	3.72
1789585465	3850	counted	train	100000	1.72
1789585467	3850	counted	train	100000	2.14
1789585471	3850	counted	train	100000	3.02
1789585475	3850	counted	train	100000	4.00
1789585477	3850	counted	train	100000	1.74
1789585479	3850	counted	train	100000	2.48
1789585482	3850	counted	train	100000	3.00
1789585487	3850	counted	train	100000	4.00
1789585488	3850	counted	train	100000	1.76
1789585491	3850	counted	train	100000	2.34
1789585494	3850	counted	train	100000	2.99
1789585498	3850	counted	train	100000	3.98
1789585500	3850	counted	train	100000	1.79
1789585502	3850	counted	train	100000	2.27
1789585505	3850	counted	train	100000	2.84
1789585509	3850	counted	train	100000	3.75
1789585511	3850	counted	train	100000	1.70
1789585514	3850	counted	train	100000	2.30
1789585516	3850	counted	train	100000	2.80
1789585520	3850	counted	train	100000	3.79
1789585522	3850	counted	train	100000	1.75
1789585525	3850	counted	train	100000	2.30
1789585528	3850	counted	train	100000	2.82
1789585531	3850	counted	train	100000	3.73
1789585583	3993	counted	train	100000	1.68
1789585585	3993	counted	train	100000	2.32
1789585588	3993	counted	train	100000	2.83
1789585592	3993	counted	train	100000	3.80
1789585594	3993	counted	train	100000	1.66
1789585596	3993	counted	train	100000	2.26
1789585599	3993	counted	train	100000	2.80
1789585603	3993	counted	train	100000	3.67
1789585605	3993	counted	train	100000	1.71
1789585607	3993	counted	train	100000	2.13
1789585610	3993	counted	train	100000	2.77
1789585614	3993	counted	train	100000	3.66
1789585616	3993	counted	train	100000	1.68
1789585618	3993	counted	train	100000	2.27
1789585621	3993	counted	train	100000	2.82
1789585625	3993	counted	train	100000	3.88
1789585627	3993	counted	train	100000	1.69
1789585629	3993	counted	train	100000	2.26
1789585632	3993	counted	train	100000	3.00
1789585636	3993	counted	train	100000	3.84
1789585638	3993	counted	train	100000	1.70
1789585640	3993	counted	train	100000	2.14
1789585643	3993	counted	train	100000	2.73
1789585647	3993	counted	train	100000	3.60
1789585649	3993	counted	train	100000	1.56
1789585651	3993	counted	train	100000	2.20
1789585654	3993	counted	train	100000	2.87
1789585658	3993	counted	train	100000	3.78
1789585660	3993	counted	train	100000	1.70
1789585662	3993	counted	train	100000	2.23
1789585665	3993	counted	train	100000	2.84
1789585669	3993	counted	train	100000	3.78
1789585695	4110	counted	train	100000	1.45
1789585697	4110	counted	train	100000	1.33
1789585699	4110	counted	train	100000	1.96
1789585702	4110	counted	train	100000	3.27
1789585704	4110	counted	train	100000	1.61
1789585705	4110	counted	train	100000	1.25
1789585707	4110	counted	train	100000	1.98
1789585711	4110	counted	train	100000	3.23
1789585712	4110	counted	train	100000	1.71
1789585714	4110	counted	train	100000	1.26
1789585716	4110	counted	train	100000	1.90
1789585719	4110	counted	train	100000	3.25
1789585721	4110	counted	train	100000	1.62
1789585722	4110	counted	train	100000	1.31
1789585724	4110	counted	train	100000	1.97
1789585728	4110	counted	train	100000	3.22
1789585729	4110	counted	train	100000	1.60
1789585731	4110	counted	train	100000	1.26
1789585733	4110	counted	train	100000	1.90
1789585736	4110	counted	train	100000	3.15
1789585738	4110	counted	train	100000	1.60
1789585739	4110	counted	train	100000	1.28
1789585741	4110	counted	train	100000	2.17
1789585745	4110	counted	train	100000	3.23
1789585746	4110	counted	train	100000	1.61
1789585748	4110	counted	train	100000	1.32
1789585750	4110	counted	train	100000	1.99
1789585753	4110	counted	train	100000	3.26
1789585755	4110	counted	train	100000	1.73
1789585756	4110	counted	train	100000	1.22
1789585758	4110	counted	train	100000	1.94
1789585762	4110	counted	train	100000	3.26
1789585796	4209	counted	train	100000	1.63
1789585797	4209	counted	train	100000	1.54
1789585799	4209	counted	train	100000	1.98
1789585803	4209	counted	train	100000	3.29
1789585804	4209	counted	train	100000	0.71
1789585806	4209	counted	train	100000	2.23
1789585808	4209	counted	train	100000	1.76
1789585810	4209	counted	train	100000	2.56
1789585812	4209	counted	train	100000	1.58
1789585813	4209	counted	train	100000	0.85
1789585816	4209	counted	train	100000	2.76
1789585818	4209	counted	train	100000	2.05
1789585819	4209	counted	train	100000	1.28
1789585822	4209	counted	train	100000	2.35
1789585823	4209	counted	train	100000	0.99
1789585827	4209	counted	train	100000	3.72
1789585828	4209	counted	train	100000	1.02
1789585830	4209	counted	train	100000	1.62
1789585832	4209	counted	train	100000	2.51
1789585833	4209	counted	train	100000	1.19
1789585835	4209	counted	train	100000	1.65
1789585837	4209	counted	train	100000	1.30
1789585839	4209	counted	train	100000	1.92
1789585842	4209	counted	train	100000	3.18
1789585843	4209	counted	train	100000	0.75
1789585845	4209	counted	train	100000	2.22
1789585847	4209	counted	train	100000	1.61
1789585849	4209	counted	train	100000	2.57
1789585851	4209	counted	train	100000	1.61
1789585852	4209	counted	train	100000	0.86
1789585855	4209	counted	train	100000	2.87
1789585857	4209	counted	train	100000	2.12
1789585859	4209	counted	train	100000	1.28
1789585861	4209	counted	train	100000	2.02
1789585862	4209	counted	train	100000	0.94
1789585866	4209	counted	train	100000	3.75
1789585867	4209	counted	train	100000	1.11
1789585869	4209	counted	train	100000	1.72
1789585871	4209	counted	train	100000	2.66
1789585873	4209	counted	train	100000	1.30
1789585939	4313	counted	train	100000	1.22
1789585940	4313	counted	train	100000	1.11
1789585942	4313	counted	train	100000	1.82
1789585945	4313	counted	train	100000	3.26
1789585946	4313	counted	train	100000	0.69
1789585948	4313	counted	train	100000	1.87
1789585950	4313	counted	train	100000	2.53
1789585953	4313	counted	train	100000	1.92
1789585954	4313	counted	train	100000	1.31
1789585956	4313	counted	train	100000	1.86
1789585957	4313	counted	train	100000	0.94
1789585960	4313	counted	train	100000	3.20
1789585962	4313	counted	train	100000	1.58
1789585963	4313	counted	train	100000	1.36
1789585965	4313	counted	train	100000	1.94
1789585969	4313	counted	train	100000	3.33
1789585970	4313	counted	train	100000	0.71
1789585972	4313	counted	train	100000	2.03
1789585975	4313	counted	train	100000	2.73
1789585977	4313	counted	train	100000	2.12
1789585978	4313	counted	train	100000	1.25
1789585980	4313	counted	train	100000	1.93
1789585981	4313	counted	train	100000	0.99
1789585985	4313	counted	train	100000	3.31
1789585986	4313	counted	train	100000	1.65
1789585988	4313	counted	train	100000	1.32
1789585990	4313	counted	train	100000	1.99
1789585993	4313	counted	train	100000	3.25
1789585994	4313	counted	train	100000	0.69
1789585996	4313	counted	train	100000	1.96
1789585999	4313	counted	train	100000	2.65
1789586001	4313	counted	train	100000	2.13
1789586002	4313	counted	train	100000	1.27
1789586004	4313	counted	train	100000	1.95
1789586005	4313	counted	train	100000	0.94
1789586009	4313	counted	train	100000	3.33
1789586011	4313	counted	train	100000	1.60
1789586012	4313	counted	train	100000	1.32
1789586014	4313	counted	train	100000	1.91
1789586017	4313	counted	train	100000	3.24
1789586018	4313	counted	train	100000	0.71
1789586020	4313	counted	train	100000	1.97
1789586051	4456	exempt	train	100000	1.63
1789586052	4456	exempt	train	100000	1.31
1789586054	4456	exempt	train	100000	1.96
1789586058	4456	exempt	train	100000	3.17
1789586058	4456	exempt	train	100000	0.68
1789586061	4456	exempt	train	100000	2.04
1789586063	4456	exempt	train	100000	2.61
1789586066	4456	exempt	train	100000	2.11
1789586067	4456	exempt	train	100000	1.20
1789586069	4456	exempt	train	100000	1.84
1789586070	4456	exempt	train	100000	0.95
1789586073	4456	exempt	train	100000	3.42
1789586075	4456	exempt	train	100000	1.60
1789586077	4456	exempt	train	100000	1.30
