ts	pid	kind	api	rows	seconds
1789539060	2224	counted	train	100000	5.50
1789539066	2224	counted	train	100000	5.44
1789539072	2224	counted	train	100000	5.52
1789539098	2344	counted	train	100000	3.38
1789539102	2344	counted	train	100000	3.34
1789539105	2344	counted	train	100000	3.42
1789539109	2344	counted	train	100000	3.22
1789539112	2344	counted	train	100000	3.38
1789539116	2344	counted	train	100000	3.60
1789539119	2344	counted	train	100000	3.43
1789539123	2344	counted	train	100000	3.31
1789539126	2344	counted	train	100000	3.31
1789539146	2443	counted	train	100000	3.28
1789539149	2443	counted	train	100000	3.38
1789539153	2443	counted	train	100000	3.36
1789539156	2443	counted	train	100000	3.31
1789539159	2443	counted	train	100000	3.23
1789539161	2443	counted	train	100000	1.48
1789539163	2443	counted	train	100000	1.48
1789539164	2443	counted	train	100000	1.42
1789539186	2577	counted	train	100000	6.60
1789539193	2577	counted	train	100000	6.51
1789539199	2577	counted	train	100000	5.70
1789539205	2577	counted	train	100000	6.21
1789539211	2577	counted	train	100000	6.29
1789539218	2577	counted	train	100000	6.56
1789539224	2577	counted	train	100000	6.33
1789539231	2577	counted	train	100000	6.42
1789539237	2577	counted	train	100000	6.26
1789539254	2678	counted	train	100000	2.82
1789539256	2678	counted	train	100000	2.68
1789539259	2678	counted	train	100000	3.06
1789539263	2678	counted	train	100000	3.11
1789539266	2678	counted	train	100000	3.02
1789539269	2678	counted	train	100000	3.07
1789539272	2678	counted	train	100000	3.04
1789539275	2678	counted	train	100000	3.03
1789539278	2678	counted	train	100000	3.11
1789539299	2780	counted	train	100000	3.72
1789539303	2780	counted	train	100000	3.54
1789539306	2780	counted	train	100000	3.45
1789539310	2780	counted	train	100000	3.61
1789539313	2780	counted	train	100000	3.51
1789539317	2780	counted	train	100000	3.49
1789539321	2780	counted	train	100000	3.52
1789539324	2780	counted	train	100000	3.50
1789539328	2780	counted	train	100000	3.46
1789539344	2859	counted	train	100000	3.40
1789539348	2859	counted	train	100000	3.42
1789539351	2859	counted	train	100000	3.36
1789539355	2859	counted	train	100000	3.46
1789539358	2859	counted	train	100000	3.66
1789539362	2859	counted	train	100000	3.89
1789539366	2859	counted	train	100000	3.78
1789539370	2859	counted	train	100000	3.69
1789539374	2859	counted	train	100000	3.72
1789539392	2958	counted	train	100000	3.76
1789539396	2958	counted	train	100000	3.80
1789539400	2958	counted	train	100000	3.85
1789539404	2958	counted	train	100000	3.73
1789539408	2958	counted	train	100000	3.98
1789539412	2958	counted	train	100000	3.91
1789539416	2958	counted	train	100000	3.84
1789539420	2958	counted	train	100000	3.87
1789539424	2958	counted	train	100000	3.75
1789539442	3060	counted	train	100000	3.97
1789539446	3060	counted	train	100000	3.99
1789539450	3060	counted	train	100000	3.91
1789539454	3060	counted	train	100000	3.61
1789539458	3060	counted	train	100000	4.23
1789539463	3060	counted	train	100000	4.05
1789539467	3060	counted	train	100000	4.06
1789539471	3060	counted	train	100000	3.94
1789539475	3060	counted	train	100000	3.96
1789539495	3162	counted	train	80000	3.29
1789539499	3162	counted	train	80000	3.29
1789539502	3162	counted	train	80000	3.31
1789539506	3162	counted	train	80000	3.46
1789539509	3162	counted	train	80000	3.33
1789539529	3316	counted	train	100000	4.18
1789539534	3316	counted	train	100000	4.36
1789539538	3316	counted	train	100000	4.37
1789539543	3316	counted	train	100000	4.23
1789539547	3316	counted	train	100000	4.32
1789539552	3316	counted	train	100000	4.29
1789539556	3316	counted	train	100000	4.48
1789539561	3316	counted	train	100000	4.56
1789539566	3316	counted	train	100000	4.53
1789539584	3419	counted	train	100000	4.06
1789539589	3419	counted	train	100000	4.38
1789539593	3419	counted	train	100000	4.24
1789539598	3419	counted	train	100000	4.27
1789539602	3419	counted	train	100000	4.02
1789539606	3419	counted	train	100000	4.09
1789539610	3419	counted	train	100000	4.04
1789539614	3419	counted	train	100000	3.91
1789539619	3419	counted	train	100000	4.12
1789539639	3524	counted	train	100000	5.81
1789539645	3524	counted	train	100000	5.77
1789539651	3524	counted	train	100000	5.74
1789539657	3524	counted	train	100000	5.61
1789539663	3524	counted	train	100000	5.79
1789539669	3524	counted	train	100000	5.72
1789539675	3524	counted	train	100000	5.79
1789539681	3524	counted	train	100000	5.94
1789539687	3524	counted	train	100000	6.08
1789539709	3625	counted	train	100000	4.01
1789539714	3625	counted	train	100000	4.07
1789539718	3625	counted	train	100000	4.09
1789539722	3625	counted	train	100000	3.90
1789539726	3625	counted	train	100000	3.85
1789539730	3625	counted	train	100000	3.82
1789539734	3625	counted	train	100000	3.84
1789539738	3625	counted	train	100000	3.88
1789539742	3625	counted	train	100000	3.86
1789539761	3727	counted	train	100000	3.90
1789539765	3727	counted	train	100000	3.85
1789539769	3727	counted	train	100000	3.76
1789539772	3727	counted	train	100000	3.70
1789539776	3727	counted	train	100000	3.69
1789539780	3727	counted	train	100000	3.97
1789539784	3727	counted	train	100000	3.78
1789539788	3727	counted	train	100000	3.85
1789539792	3727	counted	train	100000	3.72
1789539816	3828	counted	train	100000	3.98
1789539820	3828	counted	train	100000	4.03
1789539824	3828	counted	train	100000	3.83
1789539828	3828	counted	train	100000	3.81
1789539832	3828	counted	train	100000	3.78
1789539836	3828	counted	train	100000	3.80
1789539840	3828	counted	train	100000	3.76
1789539843	3828	counted	train	100000	3.83
1789539847	3828	counted	train	100000	3.83
1789539864	3928	counted	train	100000	3.15
1789539867	3928	counted	train	100000	2.86
1789539871	3928	counted	train	100000	3.48
1789539875	3928	counted	train	100000	3.50
1789539878	3928	counted	train	100000	3.53
1789539882	3928	counted	train	100000	3.63
1789539886	3928	counted	train	100000	3.61
1789539890	3928	counted	train	100000	3.62
1789539893	3928	counted	train	100000	3.61
1789539913	4049	counted	train	100000	3.74
1789539917	4049	counted	train	100000	3.71
1789539921	4049	counted	train	100000	3.70
1789539924	4049	counted	train	100000	3.57
1789539928	4049	counted	train	100000	3.60
1789539932	4049	counted	train	100000	3.65
1789539936	4049	counted	train	100000	3.62
1789539939	4049	counted	train	100000	3.62
1789539943	4049	counted	train	100000	3.66
1789539961	4151	counted	train	100000	3.95
1789539965	4151	counted	train	100000	3.83
1789539969	4151	counted	train	100000	3.77
1789539973	4151	counted	train	100000	3.76
1789539977	4151	counted	train	100000	3.74
1789539981	4151	counted	train	100000	3.79
1789539985	4151	counted	train	100000	3.78
1789539989	4151	counted	train	100000	3.75
1789539993	4151	counted	train	100000	3.89
1789540009	4230	counted	train	100000	4.35
1789540013	4230	counted	train	100000	3.97
1789540017	4230	counted	train	100000	3.96
1789540021	4230	counted	train	100000	3.90
1789540025	4230	counted	train	100000	3.83
1789540029	4230	counted	train	100000	3.77
1789540033	4230	counted	train	100000	3.69
1789540037	4230	counted	train	100000	3.80
1789540041	4230	counted	train	100000	3.90
1789540055	4273	exempt	train	100000	3.33
1789540059	4273	exempt	train	100000	3.54
1789540063	4273	exempt	train	100000	3.44
1789540066	4273	exempt	train	100000	3.60
1789540070	4273	exempt	train	100000	3.78
1789540074	4273	exempt	train	100000	3.75
1789540078	4273	exempt	train	100000	3.64
1789540082	4273	exempt	train	100000	3.81
1789540086	4273	exempt	train	100000	3.92
