ts	pid	kind	api	rows	seconds
1789546105	3811	counted	train	100000	2.20
1789546109	3811	counted	train	100000	4.03
1789546113	3811	counted	train	100000	4.11
1789546116	3811	counted	train	100000	2.93
1789546119	3811	counted	train	100000	2.89
1789546142	3927	counted	train	100000	1.61
1789546143	3927	counted	train	100000	1.57
1789546145	3927	counted	train	100000	1.62
1789546146	3927	counted	train	100000	1.61
1789546148	3927	counted	train	100000	1.50
1789546150	3927	counted	train	100000	1.50
1789546152	3927	counted	train	100000	2.48
1789546155	3927	counted	train	100000	2.51
1789546157	3927	counted	train	100000	2.48
1789546160	3927	counted	train	100000	2.50
1789546163	3927	counted	train	100000	3.09
1789546166	3927	counted	train	100000	3.18
1789546169	3927	counted	train	100000	3.19
1789546188	4043	counted	train	100000	1.56
1789546190	4043	counted	train	100000	1.54
1789546191	4043	counted	train	100000	1.54
1789546194	4043	counted	train	100000	2.50
1789546197	4043	counted	train	100000	2.53
1789546200	4043	counted	train	100000	3.28
1789546203	4043	counted	train	100000	3.30
1789546206	4043	counted	train	100000	2.44
1789546208	4043	counted	train	100000	2.35
1789546212	4043	counted	train	100000	4.12
1789546216	4043	counted	train	100000	4.03
1789546220	4043	counted	train	100000	3.13
1789546223	4043	counted	train	100000	3.17
1789546224	4043	counted	train	100000	1.57
1789546226	4043	counted	train	100000	1.54
1789546246	4159	counted	train	100000	1.57
1789546247	4159	counted	train	100000	1.65
1789546249	4159	counted	train	100000	1.61
1789546252	4159	counted	train	100000	2.61
1789546254	4159	counted	train	100000	2.53
1789546257	4159	counted	train	100000	3.13
1789546260	4159	counted	train	100000	3.09
1789546263	4159	counted	train	100000	2.41
1789546265	4159	counted	train	100000	2.35
1789546270	4159	counted	train	100000	4.20
1789546274	4159	counted	train	100000	4.16
1789546277	4159	counted	train	100000	2.95
1789546280	4159	counted	train	100000	2.92
1789546300	4278	counted	train	100000	1.55
1789546302	4278	counted	train	100000	1.53
1789546303	4278	counted	train	100000	1.52
1789546306	4278	counted	train	100000	2.65
1789546309	4278	counted	train	100000	2.60
1789546312	4278	counted	train	100000	3.07
1789546315	4278	counted	train	100000	3.03
1789546317	4278	counted	train	100000	2.28
1789546320	4278	counted	train	100000	2.33
1789546324	4278	counted	train	100000	4.26
1789546328	4278	counted	train	100000	4.14
1789546331	4278	counted	train	100000	2.86
1789546334	4278	counted	train	100000	2.88
1789546336	4278	counted	train	100000	1.59
1789546338	4278	counted	train	100000	2.61
1789546342	4278	counted	train	100000	3.17
1789546344	4278	counted	train	100000	2.37
1789546373	4449	counted	train	100000	1.59
1789546375	4449	counted	train	100000	1.61
1789546377	4449	counted	train	100000	1.66
1789546379	4449	counted	train	100000	2.69
1789546382	4449	counted	train	100000	2.75
1789546385	4449	counted	train	100000	3.25
1789546389	4449	counted	train	100000	3.27
1789546391	4449	counted	train	100000	2.33
1789546394	4449	counted	train	100000	2.37
1789546398	4449	counted	train	100000	4.25
1789546402	4449	counted	train	100000	4.23
1789546405	4449	counted	train	100000	2.97
1789546408	4449	counted	train	100000	2.88
1789546432	4579	counted	train	100000	1.49
1789546446	4697	counted	train	100000	1.55
1789546447	4697	counted	train	100000	1.56
1789546449	4697	counted	train	100000	1.56
1789546451	4697	counted	train	100000	2.52
1789546454	4697	counted	train	100000	2.59
1789546457	4697	counted	train	100000	3.00
1789546460	4697	counted	train	100000	3.13
1789546463	4697	counted	train	100000	2.22
1789546465	4697	counted	train	100000	2.17
1789546469	4697	counted	train	100000	3.98
1789546473	4697	counted	train	100000	4.00
1789546476	4697	counted	train	100000	2.87
1789546479	4697	counted	train	100000	2.88
1789546504	4868	counted	train	100000	1.75
1789546506	4868	counted	train	100000	1.73
1789546508	4868	counted	train	100000	1.70
1789546511	4868	counted	train	100000	2.89
1789546514	4868	counted	train	100000	2.83
1789546518	4868	counted	train	100000	3.80
1789546521	4868	counted	train	100000	3.42
1789546524	4868	counted	train	100000	2.55
1789546526	4868	counted	train	100000	2.47
1789546531	4868	counted	train	100000	4.49
1789546535	4868	counted	train	100000	4.56
1789546539	4868	counted	train	100000	3.15
1789546542	4868	counted	train	100000	3.13
1789546563	4987	counted	train	100000	1.70
1789546565	4987	counted	train	100000	1.70
1789546567	4987	counted	train	100000	1.70
1789546570	4987	counted	train	100000	2.82
1789546573	4987	counted	train	100000	2.85
1789546576	4987	counted	train	100000	3.33
1789546579	4987	counted	train	100000	3.40
1789546582	4987	counted	train	100000	2.54
1789546584	4987	counted	train	100000	2.47
1789546589	4987	counted	train	100000	4.62
1789546594	4987	counted	train	100000	4.71
1789546597	4987	counted	train	100000	3.05
1789546600	4987	counted	train	100000	3.09
1789546621	5102	counted	train	100000	1.74
1789546623	5102	counted	train	100000	1.67
1789546624	5102	counted	train	100000	1.70
1789546627	5102	counted	train	100000	2.76
1789546630	5102	counted	train	100000	2.83
1789546634	5102	counted	train	100000	3.41
1789546637	5102	counted	train	100000	3.31
1789546640	5102	counted	train	100000	2.49
1789546642	5102	counted	train	100000	2.40
1789546646	5102	counted	train	100000	4.41
1789546651	5102	counted	train	100000	4.42
1789546654	5102	counted	train	100000	3.12
1789546657	5102	counted	train	100000	3.20
1789546674	5150	exempt	train	100000	1.66
1789546676	5150	exempt	train	100000	1.63
1789546678	5150	exempt	train	100000	1.61
1789546681	5150	exempt	train	100000	2.75
1789546683	5150	exempt	train	100000	2.66
1789546687	5150	exempt	train	100000	3.23
1789546690	5150	exempt	train	100000	3.23
1789546692	5150	exempt	train	100000	2.39
1789546695	5150	exempt	train	100000	2.35
1789546699	5150	exempt	train	100000	4.25
1789546703	5150	exempt	train	100000	4.26
1789546706	5150	exempt	train	100000	3.02
1789546709	5150	exempt	train	100000	2.93
