ts	pid	kind	api	rows	seconds
1789610129	179	exempt	train	100000	0.80
1789610129	179	exempt	train	100000	0.80
1789610130	179	exempt	train	100000	0.80
1789610131	179	exempt	train	100000	0.78
1789610132	179	exempt	train	100000	0.79
1789610133	179	exempt	train	100000	0.78
1789610134	179	exempt	train	100000	0.79
1789610135	179	exempt	train	100000	0.78
1789610136	179	exempt	train	100000	0.80
1789610137	179	exempt	train	100000	0.77
1789610138	179	exempt	train	100000	0.78
1789610139	179	exempt	train	100000	0.79
1789610140	179	exempt	train	100000	0.78
1789610141	179	exempt	train	100000	0.78
1789610141	179	exempt	train	100000	0.79
1789610142	179	exempt	train	100000	0.76
1789610143	179	exempt	train	100000	0.76
1789610144	179	exempt	train	100000	0.77
1789610145	179	exempt	train	100000	0.80
1789610146	179	exempt	train	100000	0.78
1789610147	179	exempt	train	100000	0.79
1789610148	179	exempt	train	100000	0.78
1789610149	179	exempt	train	100000	0.76
1789610150	179	exempt	train	100000	0.74
1789610151	179	exempt	train	100000	0.76
1789610196	189	exempt	train	100000	0.70
1789610197	189	exempt	train	100000	0.67
1789610198	189	exempt	train	100000	0.67
1789610199	189	exempt	train	100000	0.67
1789610199	189	exempt	train	100000	0.64
1789610200	189	exempt	train	100000	0.66
1789610201	189	exempt	train	100000	0.70
1789610202	189	exempt	train	100000	0.70
1789610203	189	exempt	train	100000	0.68
1789610203	189	exempt	train	100000	0.69
1789610204	189	exempt	train	100000	0.68
1789610205	189	exempt	train	100000	0.68
1789610206	189	exempt	train	100000	0.72
1789610207	189	exempt	train	100000	0.71
1789610208	189	exempt	train	100000	0.71
1789610208	189	exempt	train	100000	0.73
1789610209	189	exempt	train	100000	0.72
1789610210	189	exempt	train	100000	0.70
1789610211	189	exempt	train	100000	0.72
1789610212	189	exempt	train	100000	0.74
1789610213	189	exempt	train	100000	0.73
1789610214	189	exempt	train	100000	0.75
1789610214	189	exempt	train	100000	0.73
1789610215	189	exempt	train	100000	0.73
1789610216	189	exempt	train	100000	0.75
1789610217	189	exempt	train	100000	0.76
1789610218	189	exempt	train	100000	0.78
1789610219	189	exempt	train	100000	0.76
1789610220	189	exempt	train	100000	0.73
1789610221	189	exempt	train	100000	0.72
1789610222	189	exempt	train	100000	0.72
1789610222	189	exempt	train	100000	0.73
1789610223	189	exempt	train	100000	0.70
1789610224	189	exempt	train	100000	0.74
1789610225	189	exempt	train	100000	0.76
1789610226	189	exempt	train	100000	0.75
1789610227	189	exempt	train	100000	0.78
1789610228	189	exempt	train	100000	0.78
1789610229	189	exempt	train	100000	0.76
1789610230	189	exempt	train	100000	0.74
1789610230	189	exempt	train	100000	0.77
1789610231	189	exempt	train	100000	0.79
1789610232	189	exempt	train	100000	0.75
1789610233	189	exempt	train	100000	0.75
1789610234	189	exempt	train	100000	0.72
1789610235	189	exempt	train	100000	0.79
1789610236	189	exempt	train	100000	0.76
1789610237	189	exempt	train	100000	0.76
1789610238	189	exempt	train	100000	1.11
1789610239	189	exempt	train	100000	1.13
1789610241	189	exempt	train	100000	1.12
1789610242	189	exempt	train	100000	1.12
1789610243	189	exempt	train	100000	1.10
1789610245	189	exempt	train	100000	1.12
1789610246	189	exempt	train	100000	1.13
1789610247	189	exempt	train	100000	1.08
1789610249	189	exempt	train	100000	1.06
1789610250	189	exempt	train	100000	1.10
1789610251	189	exempt	train	100000	1.09
1789610252	189	exempt	train	100000	1.04
1789610254	189	exempt	train	100000	1.72
1789610256	189	exempt	train	100000	1.72
1789610258	189	exempt	train	100000	1.69
1789610260	189	exempt	train	100000	1.73
1789610262	189	exempt	train	100000	1.69
1789610264	189	exempt	train	100000	1.71
1789610266	189	exempt	train	100000	1.76
1789610268	189	exempt	train	100000	1.75
1789610270	189	exempt	train	100000	1.72
1789610272	189	exempt	train	100000	1.82
1789610275	189	exempt	train	100000	1.80
1789610277	189	exempt	train	100000	1.77
1789610278	189	exempt	train	100000	1.21
1789610280	189	exempt	train	100000	1.20
1789610281	189	exempt	train	100000	1.17
1789610282	189	exempt	train	100000	1.20
1789610284	189	exempt	train	100000	1.20
1789610285	189	exempt	train	100000	1.21
1789610287	189	exempt	train	100000	1.22
1789610288	189	exempt	train	100000	1.18
1789610290	189	exempt	train	100000	1.20
1789610291	189	exempt	train	100000	1.23
1789610292	189	exempt	train	100000	1.20
1789610294	189	exempt	train	100000	1.19
1789610295	189	exempt	train	100000	0.71
1789610296	189	exempt	train	100000	0.73
1789610297	189	exempt	train	100000	0.71
1789610297	189	exempt	train	100000	0.70
1789610298	189	exempt	train	100000	0.70
1789610299	189	exempt	train	100000	0.73
1789610300	189	exempt	train	100000	0.74
1789610301	189	exempt	train	100000	0.72
1789610302	189	exempt	train	100000	0.74
1789610303	189	exempt	train	100000	0.72
1789610303	189	exempt	train	100000	0.72
1789610304	189	exempt	train	100000	0.74
1789610305	189	exempt	train	100000	0.71
1789610306	189	exempt	train	100000	0.66
1789610307	189	exempt	train	100000	0.66
1789610308	189	exempt	train	100000	0.65
1789610308	189	exempt	train	100000	0.65
1789610309	189	exempt	train	100000	0.69
1789610310	189	exempt	train	100000	0.68
1789610311	189	exempt	train	100000	0.69
1789610312	189	exempt	train	100000	0.68
1789610312	189	exempt	train	100000	0.68
1789610313	189	exempt	train	100000	0.70
1789610314	189	exempt	train	100000	0.71
1789610327	199	exempt	train	100000	1.55
1789610329	199	exempt	train	100000	1.66
1789610331	199	exempt	train	100000	1.61
1789610333	199	exempt	train	100000	1.60
1789610334	199	exempt	train	100000	1.59
1789610336	199	exempt	train	100000	1.69
1789610338	199	exempt	train	100000	1.71
1789610340	199	exempt	train	100000	1.70
1789610342	199	exempt	train	100000	1.67
1789610344	199	exempt	train	100000	1.71
1789610346	199	exempt	train	100000	1.73
1789610348	199	exempt	train	100000	1.68
1789610350	199	exempt	train	100000	1.35
1789610352	199	exempt	train	100000	1.34
1789610353	199	exempt	train	100000	1.30
1789610355	199	exempt	train	100000	1.32
1789610356	199	exempt	train	100000	1.35
1789610358	199	exempt	train	100000	1.33
1789610359	199	exempt	train	100000	1.36
1789610361	199	exempt	train	100000	1.37
1789610363	199	exempt	train	100000	1.40
1789610364	199	exempt	train	100000	1.34
1789610366	199	exempt	train	100000	1.36
1789610367	199	exempt	train	100000	1.36
1789610369	199	exempt	train	100000	1.58
1789610371	199	exempt	train	100000	1.64
1789610373	199	exempt	train	100000	1.57
1789610375	199	exempt	train	100000	1.61
1789610377	199	exempt	train	100000	1.49
1789610378	199	exempt	train	100000	1.52
1789610380	199	exempt	train	100000	1.52
1789610382	199	exempt	train	100000	1.47
1789610384	199	exempt	train	100000	1.45
1789610385	199	exempt	train	100000	1.48
1789610387	199	exempt	train	100000	1.58
1789610389	199	exempt	train	100000	1.62
1789610391	199	exempt	train	100000	1.81
1789610393	199	exempt	train	100000	1.88
1789610396	199	exempt	train	100000	1.92
1789610398	199	exempt	train	100000	1.82
1789610400	199	exempt	train	100000	1.78
1789610402	199	exempt	train	100000	1.78
1789610404	199	exempt	train	100000	1.84
1789610406	199	exempt	train	100000	1.81
1789610408	199	exempt	train	100000	1.76
1789610410	199	exempt	train	100000	1.77
1789610413	199	exempt	train	100000	1.85
1789610415	199	exempt	train	100000	1.88
1789610418	199	exempt	train	100000	2.83
1789610421	199	exempt	train	100000	2.75
1789610425	199	exempt	train	100000	2.73
1789610428	199	exempt	train	100000	2.82
1789610431	199	exempt	train	100000	2.72
1789610434	199	exempt	train	100000	2.74
1789610438	199	exempt	train	100000	2.83
1789610441	199	exempt	train	100000	2.79
1789610444	199	exempt	train	100000	2.79
1789610448	199	exempt	train	100000	2.79
1789610451	199	exempt	train	100000	2.78
1789610454	199	exempt	train	100000	2.75
1789610459	199	exempt	train	100000	4.36
1789610464	199	exempt	train	100000	3.99
1789610469	199	exempt	train	100000	3.97
1789610474	199	exempt	train	100000	4.02
1789610478	199	exempt	train	100000	3.82
1789610483	199	exempt	train	100000	3.82
1789610487	199	exempt	train	100000	3.90
1789610492	199	exempt	train	100000	3.79
1789610497	199	exempt	train	100000	4.10
1789610502	199	exempt	train	100000	4.07
1789610507	199	exempt	train	100000	4.16
1789610512	199	exempt	train	100000	4.12
1789610520	199	exempt	train	100000	7.14
1789610530	199	exempt	train	100000	7.51
1789610539	199	exempt	train	100000	7.42
1789610549	199	exempt	train	100000	7.54
1789610558	199	exempt	train	100000	7.31
1789610568	199	exempt	train	100000	7.28
1789610577	199	exempt	train	100000	7.32
1789610587	199	exempt	train	100000	7.35
1789610597	199	exempt	train	100000	7.55
1789610606	199	exempt	train	100000	7.52
1789610616	199	exempt	train	100000	7.66
1789610742	210	exempt	train	100000	5.36
1789610748	210	exempt	train	100000	5.53
1789610755	210	exempt	train	100000	5.09
1789610762	210	exempt	train	100000	5.41
1789610768	210	exempt	train	100000	5.10
1789610775	210	exempt	train	100000	5.31
1789610782	210	exempt	train	100000	5.32
1789610788	210	exempt	train	100000	5.26
1789610795	210	exempt	train	100000	5.24
1789610802	210	exempt	train	100000	5.44
1789610809	210	exempt	train	100000	5.31
1789610815	210	exempt	train	100000	5.33
1789610821	210	exempt	train	100000	3.85
1789610826	210	exempt	train	100000	3.79
1789610831	210	exempt	train	100000	3.65
1789610835	210	exempt	train	100000	3.69
1789610840	210	exempt	train	100000	3.58
1789610844	210	exempt	train	100000	3.63
1789610849	210	exempt	train	100000	3.53
1789610853	210	exempt	train	100000	3.73
1789610858	210	exempt	train	100000	3.67
1789610862	210	exempt	train	100000	3.68
1789610867	210	exempt	train	100000	3.67
1789610871	210	exempt	train	100000	3.69
1789610876	210	exempt	train	100000	4.22
1789610881	210	exempt	train	100000	4.33
1789610887	210	exempt	train	100000	4.28
1789610892	210	exempt	train	100000	4.33
1789610897	210	exempt	train	100000	4.09
1789610902	210	exempt	train	100000	4.22
1789610907	210	exempt	train	100000	4.30
1789610912	210	exempt	train	100000	4.35
1789610917	210	exempt	train	100000	4.18
1789610922	210	exempt	train	100000	4.24
1789610927	210	exempt	train	100000	4.10
1789610932	210	exempt	train	100000	4.15
1789610936	210	exempt	train	100000	2.25
1789610938	210	exempt	train	100000	2.31
1789610941	210	exempt	train	100000	2.17
1789610944	210	exempt	train	100000	2.16
1789610946	210	exempt	train	100000	2.10
1789610949	210	exempt	train	100000	2.22
1789610952	210	exempt	train	100000	2.19
1789610954	210	exempt	train	100000	2.11
1789610957	210	exempt	train	100000	2.12
1789610960	210	exempt	train	100000	2.13
1789610962	210	exempt	train	100000	2.15
1789610965	210	exempt	train	100000	1.99
1789610969	210	exempt	train	100000	3.68
1789610974	210	exempt	train	100000	3.83
1789610978	210	exempt	train	100000	3.78
1789610983	210	exempt	train	100000	3.70
1789610987	210	exempt	train	100000	3.71
1789610992	210	exempt	train	100000	3.72
1789610997	210	exempt	train	100000	3.82
1789611001	210	exempt	train	100000	3.53
1789611005	210	exempt	train	100000	3.99
1789611010	210	exempt	train	100000	3.95
1789611015	210	exempt	train	100000	4.14
1789611020	210	exempt	train	100000	3.89
1789611024	210	exempt	train	100000	2.78
1789611028	210	exempt	train	100000	2.93
1789611031	210	exempt	train	100000	2.86
1789611034	210	exempt	train	100000	2.77
1789611038	210	exempt	train	100000	2.78
1789611041	210	exempt	train	100000	2.74
1789611044	210	exempt	train	100000	2.90
1789611047	210	exempt	train	100000	2.79
1789611051	210	exempt	train	100000	2.88
1789611054	210	exempt	train	100000	2.90
1789611057	210	exempt	train	100000	2.90
1789611061	210	exempt	train	100000	2.76
1789611066	210	exempt	train	100000	4.95
1789611072	210	exempt	train	100000	5.09
1789611079	210	exempt	train	100000	5.15
1789611085	210	exempt	train	100000	4.95
1789611092	210	exempt	train	100000	5.11
1789611098	210	exempt	train	100000	5.11
1789611104	210	exempt	train	100000	5.23
1789611110	210	exempt	train	100000	5.06
1789611116	210	exempt	train	100000	4.86
1789611123	210	exempt	train	100000	5.04
1789611129	210	exempt	train	100000	5.15
1789611135	210	exempt	train	100000	5.24
1789611141	210	exempt	train	100000	3.86
1789611145	210	exempt	train	100000	3.93
1789611150	210	exempt	train	100000	3.82
1789611155	210	exempt	train	100000	3.89
1789611159	210	exempt	train	100000	3.77
1789611164	210	exempt	train	100000	3.90
1789611169	210	exempt	train	100000	3.90
1789611173	210	exempt	train	100000	3.82
1789611178	210	exempt	train	100000	3.75
1789611183	210	exempt	train	100000	3.88
1789611187	210	exempt	train	100000	3.87
1789611192	210	exempt	train	100000	3.91
1789611197	210	exempt	train	100000	4.42
1789611202	210	exempt	train	100000	4.18
1789611207	210	exempt	train	100000	4.11
1789611212	210	exempt	train	100000	3.97
1789611217	210	exempt	train	100000	3.83
1789611222	210	exempt	train	100000	4.09
1789611226	210	exempt	train	100000	4.07
1789611231	210	exempt	train	100000	3.93
1789611277	237	counted	train	100000	5.61
1789611282	237	counted	train	100000	5.41
1789611288	237	counted	train	100000	5.52
1789611293	237	counted	train	100000	5.31
1789611298	237	counted	train	100000	5.00
1789611304	237	counted	train	100000	5.35
1789611309	237	counted	train	100000	5.41
1789611314	237	counted	train	100000	5.39
1789611320	237	counted	train	100000	5.34
1789611325	237	counted	train	100000	5.15
1789611330	237	counted	train	100000	5.18
1789611335	237	counted	train	100000	5.14
1789611413	334	counted	train	100000	8.00
1789611422	334	counted	train	100000	8.32
1789611430	334	counted	train	100000	8.05
1789611438	334	counted	train	100000	8.09
1789611446	334	counted	train	100000	8.31
1789611455	334	counted	train	100000	8.37
1789611463	334	counted	train	100000	8.39
1789611471	334	counted	train	100000	8.43
1789611480	334	counted	train	100000	8.31
1789611488	334	counted	train	100000	8.37
1789611496	334	counted	train	100000	8.16
1789611504	334	counted	train	100000	7.93
1789611561	381	counted	train	100000	6.23
1789611567	381	counted	train	100000	6.12
1789611573	381	counted	train	100000	6.22
1789611579	381	counted	train	100000	6.07
1789611585	381	counted	train	100000	6.01
1789611591	381	counted	train	100000	6.21
1789611597	381	counted	train	100000	6.06
1789611604	381	counted	train	100000	6.18
1789611610	381	counted	train	100000	6.11
1789611616	381	counted	train	100000	6.24
1789611674	423	counted	train	100000	6.01
1789611679	423	counted	train	100000	5.89
1789611685	423	counted	train	100000	6.04
1789611691	423	counted	train	100000	5.92
1789611697	423	counted	train	100000	5.62
1789611703	423	counted	train	100000	5.79
1789611709	423	counted	train	100000	5.98
1789611715	423	counted	train	100000	5.87
1789611721	423	counted	train	100000	6.05
1789611727	423	counted	train	100000	5.96
1789611732	423	counted	train	100000	5.77
1789611738	423	counted	train	100000	5.69
1789611772	466	counted	train	100000	6.72
1789611779	466	counted	train	100000	6.86
1789611786	466	counted	train	100000	7.01
1789611792	466	counted	train	100000	6.60
1789611799	466	counted	train	100000	6.56
1789611806	466	counted	train	100000	6.80
1789611812	466	counted	train	100000	6.62
1789611819	466	counted	train	100000	6.60
1789611826	466	counted	train	100000	6.70
1789611832	466	counted	train	100000	6.71
1789611839	466	counted	train	100000	6.69
1789611846	466	counted	train	100000	6.61
1789611896	509	counted	train	100000	2.76
1789611899	509	counted	train	100000	2.98
1789611902	509	counted	train	100000	3.09
1789611905	509	counted	train	100000	2.56
1789611907	509	counted	train	100000	2.93
1789611910	509	counted	train	100000	3.00
1789611913	509	counted	train	100000	2.88
1789611916	509	counted	train	100000	2.93
1789611919	509	counted	train	100000	3.04
1789611922	509	counted	train	100000	2.95
1789611950	554	counted	train	100000	6.72
1789611957	554	counted	train	100000	6.90
1789611964	554	counted	train	100000	7.07
1789611971	554	counted	train	100000	6.78
1789611978	554	counted	train	100000	6.48
1789611984	554	counted	train	100000	6.79
1789611990	554	counted	train	100000	5.50
1789611995	554	counted	train	100000	5.26
1789612001	554	counted	train	100000	5.29
1789612006	554	counted	train	100000	5.06
1789612011	554	counted	train	100000	5.07
1789612016	554	counted	train	100000	5.06
1789612052	604	counted	train	100000	6.70
1789612059	604	counted	train	100000	6.74
1789612065	604	counted	train	100000	6.77
1789612072	604	counted	train	100000	6.66
1789612078	604	counted	train	100000	6.42
1789612085	604	counted	train	100000	6.86
1789612092	604	counted	train	100000	6.51
1789612098	604	counted	train	100000	6.51
1789612105	604	counted	train	100000	6.69
1789612111	604	counted	train	100000	6.44
1789612118	604	counted	train	100000	6.56
1789612125	604	counted	train	100000	6.69
1789612160	646	counted	train	100000	7.87
1789612168	646	counted	train	100000	7.77
1789612176	646	counted	train	100000	7.70
1789612184	646	counted	train	100000	7.67
1789612191	646	counted	train	100000	7.60
1789612199	646	counted	train	100000	7.77
1789612207	646	counted	train	100000	7.79
1789612214	646	counted	train	100000	7.50
1789612222	646	counted	train	100000	7.55
1789612229	646	counted	train	100000	7.52
1789612237	646	counted	train	100000	7.67
1789612245	646	counted	train	100000	7.67
1789612277	689	counted	train	100000	8.40
1789612285	689	counted	train	100000	8.14
1789612293	689	counted	train	100000	8.40
1789612302	689	counted	train	100000	8.24
1789612310	689	counted	train	100000	7.89
1789612318	689	counted	train	100000	8.18
1789612326	689	counted	train	100000	8.11
1789612334	689	counted	train	100000	7.91
1789612342	689	counted	train	100000	8.01
1789612350	689	counted	train	100000	7.92
1789612358	689	counted	train	100000	8.26
1789612366	689	counted	train	100000	8.36
1789612403	732	counted	train	100000	6.74
1789612409	732	counted	train	100000	6.58
1789612416	732	counted	train	100000	6.52
1789612422	732	counted	train	100000	6.42
1789612428	732	counted	train	100000	6.21
1789612435	732	counted	train	100000	6.44
1789612441	732	counted	train	100000	6.34
1789612448	732	counted	train	100000	6.43
1789612454	732	counted	train	100000	6.61
1789612461	732	counted	train	100000	6.47
1789612494	773	counted	train	100000	6.25
1789612500	773	counted	train	100000	6.21
1789612506	773	counted	train	100000	6.27
1789612512	773	counted	train	100000	6.02
1789612518	773	counted	train	100000	6.01
1789612524	773	counted	train	100000	6.08
1789612530	773	counted	train	100000	5.87
1789612536	773	counted	train	100000	5.96
1789612542	773	counted	train	100000	6.23
1789612548	773	counted	train	100000	5.91
1789612554	773	counted	train	100000	5.86
1789612560	773	counted	train	100000	5.98
1789612588	814	counted	train	100000	5.84
1789612594	814	counted	train	100000	5.95
1789612600	814	counted	train	100000	5.87
1789612606	814	counted	train	100000	5.63
1789612611	814	counted	train	100000	5.68
1789612617	814	counted	train	100000	5.84
1789612623	814	counted	train	100000	5.48
1789612628	814	counted	train	100000	5.57
1789612634	814	counted	train	100000	5.92
1789612640	814	counted	train	100000	5.77
1789612646	814	counted	train	100000	5.87
1789612651	814	counted	train	100000	5.73
1789612682	857	counted	train	100000	6.39
1789612688	857	counted	train	100000	6.21
1789612694	857	counted	train	100000	6.14
1789612700	857	counted	train	100000	5.95
1789612706	857	counted	train	100000	5.97
1789612712	857	counted	train	100000	6.22
1789612719	857	counted	train	100000	6.72
1789612726	857	counted	train	100000	6.55
1789612732	857	counted	train	100000	6.70
1789612739	857	counted	train	100000	6.85
1789612746	857	counted	train	100000	7.05
1789612753	857	counted	train	100000	6.73
1789612798	906	counted	train	100000	5.54
1789612804	906	counted	train	100000	5.42
1789612809	906	counted	train	100000	5.31
1789612815	906	counted	train	100000	5.35
1789612820	906	counted	train	100000	5.07
1789612825	906	counted	train	100000	5.40
1789612830	906	counted	train	100000	5.17
1789612836	906	counted	train	100000	5.42
1789612841	906	counted	train	100000	5.19
1789612846	906	counted	train	100000	5.17
1789612851	906	counted	train	100000	5.24
1789612857	906	counted	train	100000	5.44
1789612878	947	counted	train	100000	5.05
1789612883	947	counted	train	100000	5.17
1789612888	947	counted	train	100000	5.05
1789612893	947	counted	train	100000	4.96
1789612898	947	counted	train	100000	4.89
1789612903	947	counted	train	100000	5.20
1789612908	947	counted	train	100000	4.93
1789612913	947	counted	train	100000	4.97
1789612918	947	counted	train	100000	5.04
1789612923	947	counted	train	100000	4.78
1789612928	947	counted	train	100000	4.74
1789612932	947	counted	train	100000	4.92
1789612957	990	counted	train	100000	5.39
1789612963	990	counted	train	100000	5.38
1789612968	990	counted	train	100000	5.36
1789612973	990	counted	train	100000	5.30
1789612978	990	counted	train	100000	5.15
1789612984	990	counted	train	100000	5.46
1789612989	990	counted	train	100000	5.21
1789612995	990	counted	train	100000	5.44
1789613000	990	counted	train	100000	5.32
1789613005	990	counted	train	100000	5.34
1789613011	990	counted	train	100000	5.38
1789613016	990	counted	train	100000	5.44
1789613022	990	counted	train	100000	5.61
1789613027	990	counted	train	100000	5.29
1789613032	990	counted	train	100000	5.41
1789613038	990	counted	train	100000	5.33
1789613043	990	counted	train	100000	5.21
1789613048	990	counted	train	100000	5.05
1789613086	1033	counted	train	91277	4.92
1789613092	1033	counted	train	92649	5.08
1789613096	1033	counted	train	91088	4.83
