ts	pid	kind	api	rows	seconds
1789494192	555	uncounted	train	100000	13.01
1789494210	555	uncounted	train	100000	17.03
1789494230	555	uncounted	train	100000	19.53
1789494243	555	uncounted	train	100000	12.39
1789494259	555	uncounted	train	100000	14.34
1789494276	555	uncounted	train	100000	17.01
1789494292	555	uncounted	train	100000	15.22
1789494310	555	uncounted	train	100000	16.85
1789494337	567	uncounted	train	100000	17.41
1789494356	567	uncounted	train	100000	19.44
1789494368	567	uncounted	train	100000	12.23
1789494390	567	uncounted	train	100000	21.85
1789494409	567	uncounted	train	100000	18.99
1789494423	567	uncounted	train	100000	14.00
1789494441	567	uncounted	train	100000	18.28
1789494475	579	uncounted	train	100000	22.12
1789494502	579	uncounted	train	100000	26.37
1789494516	579	uncounted	train	100000	14.97
1789494535	579	uncounted	train	100000	18.88
1789494557	579	uncounted	train	100000	21.79
1789494598	579	uncounted	train	100000	40.86
1789494618	579	uncounted	train	100000	19.88
1789494665	591	uncounted	train	100000	38.83
1789494701	591	uncounted	train	100000	35.31
1789494731	591	uncounted	train	100000	30.78
1789494764	591	uncounted	train	100000	32.22
1789494795	591	uncounted	train	100000	31.32
1789494819	591	uncounted	train	100000	23.65
1789494849	603	uncounted	train	100000	13.45
1789494866	603	uncounted	train	100000	17.08
1789494883	603	uncounted	train	100000	17.35
1789494900	603	uncounted	train	100000	16.27
1789494918	615	uncounted	train	100000	5.43
1789494923	615	uncounted	train	100000	4.42
1789494927	615	uncounted	train	100000	4.68
1789494944	644	counted	train	100000	7.67
1789494953	644	counted	train	100000	7.81
1789494962	644	counted	train	100000	7.42
1789494971	644	counted	train	100000	7.37
1789494981	644	counted	train	100000	7.71
1789495020	669	uncounted	train	100000	15.61
1789495032	669	uncounted	train	100000	11.39
1789495050	669	uncounted	train	100000	16.59
1789495068	669	uncounted	train	100000	17.24
1789495082	669	uncounted	train	100000	13.70
1789495110	681	uncounted	train	100000	17.09
1789495131	681	uncounted	train	100000	19.48
1789495153	681	uncounted	train	100000	21.67
1789495178	681	uncounted	train	100000	24.01
1789495199	681	uncounted	train	100000	19.75
1789495220	681	uncounted	train	100000	20.44
1789495243	681	uncounted	train	100000	21.48
1789495289	693	uncounted	train	100000	29.54
1789495329	693	uncounted	train	100000	38.49
1789495361	693	uncounted	train	100000	30.37
1789495405	693	uncounted	train	100000	40.92
1789495456	705	uncounted	train	100000	37.94
1789495488	705	uncounted	train	100000	30.00
1789495530	705	uncounted	train	100000	39.59
1789495560	705	uncounted	train	100000	27.19
1789495598	717	uncounted	train	100000	25.54
1789495617	717	uncounted	train	100000	19.35
1789495636	717	uncounted	train	100000	18.83
1789495645	717	uncounted	train	100000	8.83
1789495680	748	counted	train	100000	7.68
1789495690	748	counted	train	100000	7.82
1789495701	748	counted	train	100000	7.88
1789495712	748	counted	train	100000	8.40
1789495755	773	uncounted	train	100000	19.65
1789495783	773	uncounted	train	100000	26.12
1789495802	773	uncounted	train	100000	17.15
1789495822	773	uncounted	train	100000	17.83
1789495846	773	uncounted	train	100000	22.08
1789495865	773	uncounted	train	100000	16.97
1789495893	773	uncounted	train	100000	25.76
1789495916	773	uncounted	train	100000	20.70
1789495941	804	counted	train	100000	11.88
1789495956	804	counted	train	100000	12.38
1789495971	804	counted	train	100000	11.96
1789495986	804	counted	train	100000	12.11
1789496043	829	uncounted	train	100000	23.21
1789496068	829	uncounted	train	100000	22.62
1789496092	829	uncounted	train	100000	22.06
1789496122	829	uncounted	train	100000	26.50
1789496145	829	uncounted	train	100000	21.16
1789496177	829	uncounted	train	100000	29.11
1789496205	829	uncounted	train	100000	23.62
1789496228	829	uncounted	train	100000	18.69
1789496253	858	counted	train	100000	11.78
1789496267	858	counted	train	100000	12.06
1789496281	858	counted	train	100000	11.38
1789496295	858	counted	train	100000	10.99
1789496312	858	counted	train	100000	13.32
1789496366	904	counted	train	100000	11.85
1789496382	904	counted	train	100000	12.58
1789496397	904	counted	train	100000	12.48
1789496413	904	counted	train	100000	12.41
1789496428	904	counted	train	100000	12.11
1789496473	952	counted	train	100000	12.03
1789496488	952	counted	train	100000	12.31
1789496502	952	counted	train	100000	11.15
1789496515	952	counted	train	100000	10.46
1789496532	952	counted	train	100000	13.61
1789496596	998	counted	train	100000	14.13
1789496613	998	counted	train	100000	14.33
1789496631	998	counted	train	100000	14.62
1789496648	998	counted	train	100000	14.17
1789496690	1040	counted	train	100000	13.79
1789496708	1040	counted	train	100000	14.81
1789496727	1040	counted	train	100000	14.68
1789496744	1040	counted	train	100000	14.16
1789496795	1085	counted	train	100000	16.08
1789496814	1085	counted	train	100000	16.27
1789496834	1085	counted	train	100000	16.30
1789496852	1085	counted	train	100000	15.27
1789496892	1128	counted	train	100000	13.75
1789496908	1128	counted	train	100000	13.82
1789496925	1128	counted	train	100000	13.76
1789496942	1128	counted	train	100000	13.74
1789496958	1128	counted	train	100000	13.46
1789497009	1172	counted	train	100000	14.79
1789497027	1172	counted	train	100000	14.27
1789497044	1172	counted	train	100000	13.63
1789497062	1172	counted	train	100000	14.39
1789497079	1172	counted	train	100000	13.95
1789497124	1215	counted	train	100000	14.44
1789497142	1215	counted	train	100000	14.06
1789497159	1215	counted	train	100000	14.08
1789497177	1215	counted	train	100000	15.08
1789497196	1215	counted	train	100000	15.06
1789497250	1267	counted	train	100000	13.91
1789497266	1267	counted	train	100000	13.74
1789497282	1267	counted	train	100000	13.59
1789497298	1267	counted	train	100000	13.56
1789497315	1267	counted	train	100000	14.60
1789497350	1311	counted	train	100000	14.10
1789497367	1311	counted	train	100000	14.35
1789497384	1311	counted	train	100000	14.48
1789497401	1311	counted	train	100000	14.25
1789497418	1311	counted	train	100000	13.58
1789497485	1354	counted	train	100000	19.27
1789497505	1354	counted	train	100000	18.30
1789497526	1354	counted	train	100000	18.47
1789497548	1354	counted	train	100000	19.25
1789497588	1400	counted	train	100000	13.44
1789497604	1400	counted	train	100000	13.74
1789497620	1400	counted	train	100000	12.97
1789497637	1400	counted	train	100000	14.22
1789497653	1400	counted	train	100000	13.71
1789497669	1400	counted	train	100000	13.19
1789497706	1445	counted	train	100000	14.58
1789497723	1445	counted	train	100000	14.47
1789497740	1445	counted	train	100000	14.48
1789497757	1445	counted	train	100000	13.93
1789497773	1445	counted	train	100000	13.75
1789497826	1488	counted	train	100000	31.21
1789497860	1488	counted	train	100000	31.40
1789497895	1488	counted	train	100000	32.56
1789497938	1534	counted	train	100000	15.44
1789497956	1534	counted	train	100000	14.99
1789497973	1534	counted	train	100000	14.82
1789497991	1534	counted	train	100000	15.22
1789498008	1534	counted	train	100000	14.61
1789498051	1579	counted	train	100000	17.44
1789498071	1579	counted	train	100000	17.06
1789498091	1579	counted	train	100000	17.02
1789498109	1579	counted	train	100000	16.19
1789498129	1579	counted	train	100000	16.76
1789498165	1623	counted	train	100000	13.62
1789498181	1623	counted	train	100000	13.59
1789498197	1623	counted	train	100000	13.60
1789498213	1623	counted	train	100000	13.48
1789498230	1623	counted	train	100000	13.99
1789498285	1672	counted	train	100000	13.62
1789498302	1672	counted	train	100000	13.69
1789498319	1672	counted	train	100000	14.00
1789498336	1672	counted	train	100000	13.52
1789498354	1672	counted	train	100000	14.33
1789498399	1714	counted	train	100000	15.07
1789498417	1714	counted	train	100000	15.35
1789498436	1714	counted	train	100000	14.57
1789498455	1714	counted	train	100000	14.97
1789498474	1714	counted	train	100000	14.62
1789498562	1756	counted	train	100000	15.45
1789498581	1756	counted	train	100000	14.92
1789498602	1756	counted	train	100000	15.41
1789498621	1756	counted	train	100000	15.88
1789498640	1756	counted	train	100000	15.09
1789498691	1800	counted	train	100000	15.51
1789498711	1800	counted	train	100000	15.96
1789498730	1800	counted	train	100000	15.00
1789498750	1800	counted	train	100000	15.60
1789498770	1800	counted	train	100000	15.55
1789498807	1827	exempt	train	100000	15.44
1789498826	1827	exempt	train	100000	15.15
1789498846	1827	exempt	train	100000	15.71
1789498866	1827	exempt	train	100000	15.49
1789498887	1827	exempt	train	100000	15.84
