ts	pid	kind	api	rows	seconds
1789487403	550	uncounted	train	100000	0.88
1789487404	550	uncounted	train	100000	0.82
1789487405	550	uncounted	train	100000	0.80
1789487406	550	uncounted	train	100000	1.05
1789487407	550	uncounted	train	100000	1.04
1789487409	550	uncounted	train	100000	1.02
1789487410	550	uncounted	train	100000	1.00
1789487411	550	uncounted	train	100000	1.04
1789487412	550	uncounted	train	100000	0.92
1789487414	550	uncounted	train	100000	1.05
1789487415	550	uncounted	train	100000	0.94
1789487416	550	uncounted	train	100000	0.91
1789487417	550	uncounted	train	100000	0.96
1789487419	550	uncounted	train	100000	0.99
1789487420	550	uncounted	train	100000	1.01
1789487421	550	uncounted	train	100000	0.97
1789487422	550	uncounted	train	100000	0.92
1789487423	550	uncounted	train	100000	0.98
1789487434	563	uncounted	train	100000	0.91
1789487435	563	uncounted	train	100000	0.97
1789487436	563	uncounted	train	100000	0.90
1789487437	563	uncounted	train	100000	0.98
1789487438	563	uncounted	train	100000	0.92
1789487439	563	uncounted	train	100000	0.95
1789487441	563	uncounted	train	100000	1.12
1789487442	563	uncounted	train	100000	1.07
1789487443	563	uncounted	train	100000	1.07
1789487445	563	uncounted	train	100000	1.11
1789487446	563	uncounted	train	100000	1.17
1789487448	563	uncounted	train	100000	1.04
1789487449	563	uncounted	train	100000	1.07
1789487450	563	uncounted	train	100000	1.06
1789487452	563	uncounted	train	100000	1.05
1789487453	563	uncounted	train	100000	1.05
1789487454	563	uncounted	train	100000	0.98
1789487455	563	uncounted	train	100000	0.99
1789487457	563	uncounted	train	100000	1.00
1789487458	563	uncounted	train	100000	0.97
1789487459	563	uncounted	train	100000	1.02
1789487470	576	uncounted	train	100000	0.67
1789487471	576	uncounted	train	100000	0.71
1789487472	576	uncounted	train	100000	0.72
1789487474	576	uncounted	train	100000	0.70
1789487475	576	uncounted	train	100000	0.70
1789487476	576	uncounted	train	100000	0.71
1789487478	576	uncounted	train	100000	0.78
1789487479	576	uncounted	train	100000	0.85
1789487480	576	uncounted	train	100000	1.01
1789487482	576	uncounted	train	100000	1.08
1789487483	576	uncounted	train	100000	1.00
1789487484	576	uncounted	train	100000	0.99
1789487487	576	uncounted	train	100000	1.13
1789487488	576	uncounted	train	100000	1.10
1789487489	576	uncounted	train	100000	1.01
1789487491	576	uncounted	train	100000	0.96
1789487492	576	uncounted	train	100000	1.01
1789487494	576	uncounted	train	100000	0.96
1789487502	604	counted	train	100000	0.91
1789487503	604	counted	train	100000	0.90
1789487503	604	counted	train	100000	0.88
1789487512	629	uncounted	train	100000	0.67
1789487513	629	uncounted	train	100000	0.80
1789487514	629	uncounted	train	100000	0.86
1789487515	629	uncounted	train	100000	0.85
1789487517	629	uncounted	train	100000	1.64
1789487519	629	uncounted	train	100000	1.62
1789487521	629	uncounted	train	100000	1.88
1789487523	629	uncounted	train	100000	1.78
1789487524	629	uncounted	train	100000	1.19
1789487526	629	uncounted	train	100000	1.20
1789487527	629	uncounted	train	100000	1.17
1789487529	629	uncounted	train	100000	1.14
1789487531	629	uncounted	train	100000	2.56
1789487534	629	uncounted	train	100000	2.51
1789487537	629	uncounted	train	100000	2.56
1789487540	629	uncounted	train	100000	2.53
1789487542	629	uncounted	train	100000	1.64
1789487544	629	uncounted	train	100000	1.65
1789487546	629	uncounted	train	100000	1.83
1789487548	629	uncounted	train	100000	1.71
1789487552	629	uncounted	train	100000	3.56
1789487556	629	uncounted	train	100000	3.54
1789487560	629	uncounted	train	100000	3.33
1789487563	629	uncounted	train	100000	3.02
1789487575	642	uncounted	train	100000	1.00
1789487576	642	uncounted	train	100000	0.98
1789487577	642	uncounted	train	100000	1.01
1789487579	642	uncounted	train	100000	0.92
1789487581	642	uncounted	train	100000	0.97
1789487582	642	uncounted	train	100000	0.92
1789487584	642	uncounted	train	100000	0.97
1789487585	642	uncounted	train	100000	1.11
1789487587	642	uncounted	train	100000	1.06
1789487589	642	uncounted	train	100000	1.05
1789487590	642	uncounted	train	100000	0.81
1789487591	642	uncounted	train	100000	0.80
1789487593	642	uncounted	train	100000	0.76
1789487594	642	uncounted	train	100000	0.79
1789487595	642	uncounted	train	100000	0.77
1789487597	642	uncounted	train	100000	0.88
1789487598	642	uncounted	train	100000	0.89
1789487599	642	uncounted	train	100000	0.82
1789487601	642	uncounted	train	100000	0.81
1789487602	642	uncounted	train	100000	0.74
1789487603	642	uncounted	train	100000	0.75
1789487605	642	uncounted	train	100000	1.10
1789487606	642	uncounted	train	100000	1.03
1789487607	642	uncounted	train	100000	1.10
1789487617	655	uncounted	train	100000	0.78
1789487618	655	uncounted	train	100000	0.79
1789487619	655	uncounted	train	100000	0.86
1789487620	655	uncounted	train	100000	0.89
1789487621	655	uncounted	train	100000	0.88
1789487622	655	uncounted	train	100000	0.85
1789487623	655	uncounted	train	100000	0.85
1789487624	655	uncounted	train	100000	0.91
1789487625	655	uncounted	train	100000	0.99
1789487627	655	uncounted	train	100000	0.89
1789487628	655	uncounted	train	100000	0.95
1789487629	655	uncounted	train	100000	0.94
1789487630	655	uncounted	train	100000	0.89
1789487631	655	uncounted	train	100000	0.94
1789487632	655	uncounted	train	100000	0.97
1789487634	655	uncounted	train	100000	0.95
1789487635	655	uncounted	train	100000	0.93
1789487636	655	uncounted	train	100000	0.91
1789487637	655	uncounted	train	100000	0.94
1789487638	655	uncounted	train	100000	0.92
1789487639	655	uncounted	train	100000	0.95
1789487640	655	uncounted	train	100000	0.90
1789487641	655	uncounted	train	100000	0.89
1789487643	655	uncounted	train	100000	0.92
1789487658	668	uncounted	train	100000	0.99
1789487659	668	uncounted	train	100000	1.07
1789487660	668	uncounted	train	100000	1.04
1789487662	668	uncounted	train	100000	1.08
1789487663	668	uncounted	train	100000	1.15
1789487665	668	uncounted	train	100000	1.10
1789487678	668	uncounted	train	100000	12.42
1789487680	668	uncounted	train	100000	1.10
1789487681	668	uncounted	train	100000	1.08
1789487683	668	uncounted	train	100000	1.04
1789487684	668	uncounted	train	100000	1.01
1789487685	668	uncounted	train	100000	1.07
1789487687	668	uncounted	train	100000	1.07
1789487689	668	uncounted	train	100000	0.95
1789487690	668	uncounted	train	100000	1.11
1789487701	681	uncounted	train	100000	1.05
1789487702	681	uncounted	train	100000	0.95
1789487703	681	uncounted	train	100000	0.88
1789487705	681	uncounted	train	100000	0.92
1789487706	681	uncounted	train	100000	0.92
1789487707	681	uncounted	train	100000	0.85
1789487710	681	uncounted	train	100000	0.95
1789487711	681	uncounted	train	100000	1.00
1789487712	681	uncounted	train	100000	1.02
1789487714	681	uncounted	train	100000	1.10
1789487716	681	uncounted	train	100000	1.10
1789487717	681	uncounted	train	100000	1.20
1789487719	681	uncounted	train	100000	1.02
1789487720	681	uncounted	train	100000	1.06
1789487722	681	uncounted	train	100000	1.07
1789487724	681	uncounted	train	100000	1.02
1789487725	681	uncounted	train	100000	1.05
1789487727	681	uncounted	train	100000	1.07
1789487729	681	uncounted	train	100000	1.09
1789487730	681	uncounted	train	100000	1.02
1789487732	681	uncounted	train	100000	1.03
1789487741	694	uncounted	train	100000	0.88
1789487742	694	uncounted	train	100000	0.84
1789487743	694	uncounted	train	100000	0.86
1789487744	694	uncounted	train	100000	0.89
1789487745	694	uncounted	train	100000	0.91
1789487748	694	uncounted	train	100000	0.95
1789487749	694	uncounted	train	100000	0.87
1789487750	694	uncounted	train	100000	0.89
1789487751	694	uncounted	train	100000	0.99
1789487752	694	uncounted	train	100000	0.95
1789487755	694	uncounted	train	100000	0.90
1789487756	694	uncounted	train	100000	0.90
1789487757	694	uncounted	train	100000	0.92
1789487758	694	uncounted	train	100000	0.92
1789487759	694	uncounted	train	100000	1.06
1789487761	694	uncounted	train	100000	0.71
1789487762	694	uncounted	train	100000	0.79
1789487763	694	uncounted	train	100000	0.80
1789487765	694	uncounted	train	100000	0.83
1789487766	694	uncounted	train	100000	0.84
1789487768	694	uncounted	train	100000	1.04
1789487769	694	uncounted	train	100000	0.98
1789487770	694	uncounted	train	100000	0.99
1789487772	694	uncounted	train	100000	1.02
1789487773	694	uncounted	train	100000	0.94
1789487775	694	uncounted	train	100000	1.04
1789487777	694	uncounted	train	100000	1.06
1789487778	694	uncounted	train	100000	1.05
1789487779	694	uncounted	train	100000	1.00
1789487780	694	uncounted	train	100000	0.99
1789487783	694	uncounted	train	100000	1.02
1789487784	694	uncounted	train	100000	0.99
1789487785	694	uncounted	train	100000	0.95
1789487786	694	uncounted	train	100000	0.99
1789487788	694	uncounted	train	100000	0.94
1789487796	722	counted	train	100000	1.14
1789487797	722	counted	train	100000	1.00
1789487798	722	counted	train	100000	0.97
1789487815	747	uncounted	train	100000	0.73
1789487816	747	uncounted	train	100000	0.78
1789487817	747	uncounted	train	100000	0.87
1789487820	747	uncounted	train	100000	0.88
1789487821	747	uncounted	train	100000	1.00
1789487822	747	uncounted	train	100000	0.97
1789487825	747	uncounted	train	100000	1.19
1789487826	747	uncounted	train	100000	1.06
1789487828	747	uncounted	train	100000	1.00
1789487831	747	uncounted	train	100000	1.28
1789487832	747	uncounted	train	100000	1.19
1789487834	747	uncounted	train	100000	1.32
1789487837	747	uncounted	train	100000	1.18
1789487838	747	uncounted	train	100000	1.16
1789487840	747	uncounted	train	100000	1.13
1789487843	747	uncounted	train	100000	1.12
1789487844	747	uncounted	train	100000	1.06
1789487845	747	uncounted	train	100000	1.09
1789487848	747	uncounted	train	100000	0.87
1789487849	747	uncounted	train	100000	0.82
1789487850	747	uncounted	train	100000	0.78
1789487852	747	uncounted	train	100000	0.88
1789487853	747	uncounted	train	100000	0.88
1789487855	747	uncounted	train	100000	0.88
1789487865	760	uncounted	train	100000	1.06
1789487867	760	uncounted	train	100000	1.14
1789487868	760	uncounted	train	100000	1.14
1789487871	760	uncounted	train	100000	2.43
1789487873	760	uncounted	train	100000	2.19
1789487876	760	uncounted	train	100000	2.08
1789487880	760	uncounted	train	100000	3.94
1789487885	760	uncounted	train	100000	3.87
1789487888	760	uncounted	train	100000	3.44
1789487890	760	uncounted	train	100000	1.04
1789487891	760	uncounted	train	100000	1.10
1789487893	760	uncounted	train	100000	1.15
1789487894	760	uncounted	train	100000	0.99
1789487895	760	uncounted	train	100000	0.91
1789487896	760	uncounted	train	100000	0.97
1789487921	760	uncounted	train	100000	23.98
1789487945	760	uncounted	train	100000	24.49
1789487969	760	uncounted	train	100000	23.86
1789487971	760	uncounted	train	100000	1.60
1789487973	760	uncounted	train	100000	1.60
1789487975	760	uncounted	train	100000	1.52
1789487984	773	uncounted	train	100000	0.57
1789487985	773	uncounted	train	100000	0.65
1789487986	773	uncounted	train	100000	0.63
1789487987	773	uncounted	train	100000	0.66
1789487988	773	uncounted	train	100000	0.77
1789487989	773	uncounted	train	100000	0.69
1789487991	773	uncounted	train	100000	1.40
1789487992	773	uncounted	train	100000	1.36
1789487994	773	uncounted	train	100000	1.26
1789487995	773	uncounted	train	100000	1.31
1789487997	773	uncounted	train	100000	1.31
1789487998	773	uncounted	train	100000	1.28
1789488001	773	uncounted	train	100000	2.13
1789488003	773	uncounted	train	100000	2.11
1789488005	773	uncounted	train	100000	2.02
1789488008	773	uncounted	train	100000	2.14
1789488010	773	uncounted	train	100000	2.22
1789488013	773	uncounted	train	100000	2.14
1789488014	773	uncounted	train	100000	1.08
1789488016	773	uncounted	train	100000	1.13
1789488017	773	uncounted	train	100000	1.08
1789488018	773	uncounted	train	100000	1.16
1789488020	773	uncounted	train	100000	1.28
1789488021	773	uncounted	train	100000	1.22
1789488024	773	uncounted	train	100000	2.08
1789488026	773	uncounted	train	100000	2.05
1789488028	773	uncounted	train	100000	1.82
1789488030	773	uncounted	train	100000	1.86
1789488033	773	uncounted	train	100000	2.03
1789488035	773	uncounted	train	100000	1.89
1789488038	773	uncounted	train	100000	3.16
1789488042	773	uncounted	train	100000	3.09
1789488045	773	uncounted	train	100000	2.80
1789488048	773	uncounted	train	100000	2.87
1789488052	773	uncounted	train	100000	3.15
1789488055	773	uncounted	train	100000	3.16
1789488057	773	uncounted	train	100000	1.65
1789488060	773	uncounted	train	100000	1.86
1789488062	773	uncounted	train	100000	1.67
1789488064	773	uncounted	train	100000	1.74
1789488065	773	uncounted	train	100000	1.61
1789488068	773	uncounted	train	100000	1.76
1789488071	773	uncounted	train	100000	3.01
1789488074	773	uncounted	train	100000	2.94
1789488077	773	uncounted	train	100000	2.89
1789488080	773	uncounted	train	100000	2.66
1789488083	773	uncounted	train	100000	2.54
1789488087	773	uncounted	train	100000	2.80
1789488091	773	uncounted	train	100000	4.41
1789488096	773	uncounted	train	100000	4.45
1789488101	773	uncounted	train	100000	4.46
1789488106	773	uncounted	train	100000	4.14
1789488110	773	uncounted	train	100000	3.98
1789488115	773	uncounted	train	100000	4.26
1789488131	786	uncounted	train	100000	2.80
1789488134	786	uncounted	train	100000	2.88
1789488137	786	uncounted	train	100000	2.88
1789488142	786	uncounted	train	100000	3.19
1789488146	786	uncounted	train	100000	2.95
1789488149	786	uncounted	train	100000	2.91
1789488154	786	uncounted	train	100000	3.21
1789488157	786	uncounted	train	100000	3.18
1789488161	786	uncounted	train	100000	3.27
1789488164	786	uncounted	train	100000	1.77
1789488166	786	uncounted	train	100000	1.71
1789488168	786	uncounted	train	100000	1.73
1789488171	786	uncounted	train	100000	2.50
1789488174	786	uncounted	train	100000	2.48
1789488177	786	uncounted	train	100000	2.46
1789488179	786	uncounted	train	100000	2.08
1789488182	786	uncounted	train	100000	1.98
1789488184	786	uncounted	train	100000	2.02
1789488187	786	uncounted	train	100000	2.00
1789488190	786	uncounted	train	100000	1.87
1789488192	786	uncounted	train	100000	1.83
1789488195	786	uncounted	train	100000	2.69
1789488198	786	uncounted	train	100000	2.84
1789488201	786	uncounted	train	100000	3.02
1789488205	786	uncounted	train	100000	2.73
1789488207	786	uncounted	train	100000	2.56
1789488210	786	uncounted	train	100000	2.54
1789488229	817	counted	train	100000	1.98
1789488231	817	counted	train	100000	1.97
1789488233	817	counted	train	100000	1.94
1789488236	817	counted	train	100000	2.90
1789488239	817	counted	train	100000	2.74
1789488242	817	counted	train	100000	2.78
1789488244	817	counted	train	100000	2.34
1789488247	817	counted	train	100000	2.68
1789488250	817	counted	train	100000	2.64
1789488266	842	uncounted	train	100000	2.14
1789488269	842	uncounted	train	100000	2.04
1789488271	842	uncounted	train	100000	2.17
1789488275	842	uncounted	train	100000	3.23
1789488278	842	uncounted	train	100000	3.26
1789488282	842	uncounted	train	100000	3.27
1789488285	842	uncounted	train	100000	2.82
1789488288	842	uncounted	train	100000	2.77
1789488292	842	uncounted	train	100000	2.77
1789488295	842	uncounted	train	100000	2.23
1789488298	842	uncounted	train	100000	2.23
1789488300	842	uncounted	train	100000	2.28
1789488304	842	uncounted	train	100000	3.62
1789488308	842	uncounted	train	100000	3.40
1789488312	842	uncounted	train	100000	3.30
1789488315	842	uncounted	train	100000	3.02
1789488319	842	uncounted	train	100000	3.42
1789488323	842	uncounted	train	100000	3.37
1789488327	842	uncounted	train	100000	2.26
1789488329	842	uncounted	train	100000	2.33
1789488332	842	uncounted	train	100000	2.24
1789488336	842	uncounted	train	100000	3.60
1789488340	842	uncounted	train	100000	3.46
1789488344	842	uncounted	train	100000	3.41
1789488347	842	uncounted	train	100000	3.17
1789488351	842	uncounted	train	100000	3.31
1789488354	842	uncounted	train	100000	3.10
1789488358	842	uncounted	train	100000	2.25
1789488361	842	uncounted	train	100000	2.23
1789488363	842	uncounted	train	100000	2.22
1789488367	842	uncounted	train	100000	3.24
1789488371	842	uncounted	train	100000	3.33
1789488374	842	uncounted	train	100000	3.44
1789488378	842	uncounted	train	100000	3.06
1789488382	842	uncounted	train	100000	3.27
1789488385	842	uncounted	train	100000	3.26
1789488389	842	uncounted	train	100000	2.44
1789488392	842	uncounted	train	100000	2.43
1789488395	842	uncounted	train	100000	2.54
1789488399	842	uncounted	train	100000	3.75
1789488403	842	uncounted	train	100000	3.63
1789488407	842	uncounted	train	100000	3.91
1789488411	842	uncounted	train	100000	3.51
1789488415	842	uncounted	train	100000	3.33
1789488419	842	uncounted	train	100000	3.45
1789488423	842	uncounted	train	100000	2.25
1789488425	842	uncounted	train	100000	2.23
1789488428	842	uncounted	train	100000	2.18
1789488431	842	uncounted	train	100000	3.11
1789488435	842	uncounted	train	100000	2.84
1789488438	842	uncounted	train	100000	3.08
1789488441	842	uncounted	train	100000	2.93
1789488445	842	uncounted	train	100000	2.95
1789488448	842	uncounted	train	100000	2.94
1789488452	842	uncounted	train	100000	2.18
1789488455	842	uncounted	train	100000	2.17
1789488457	842	uncounted	train	100000	2.21
1789488461	842	uncounted	train	100000	3.39
1789488464	842	uncounted	train	100000	3.09
1789488468	842	uncounted	train	100000	3.31
1789488472	842	uncounted	train	100000	3.20
1789488475	842	uncounted	train	100000	3.12
1789488479	842	uncounted	train	100000	3.18
1789488496	855	uncounted	train	100000	2.07
1789488498	855	uncounted	train	100000	2.06
1789488501	855	uncounted	train	100000	2.18
1789488504	855	uncounted	train	100000	3.16
1789488508	855	uncounted	train	100000	3.03
1789488511	855	uncounted	train	100000	3.19
1789488514	855	uncounted	train	100000	2.84
1789488517	855	uncounted	train	100000	2.53
1789488521	855	uncounted	train	100000	2.81
1789488523	855	uncounted	train	100000	2.43
1789488526	855	uncounted	train	100000	2.45
1789488529	855	uncounted	train	100000	2.46
1789488533	855	uncounted	train	100000	3.87
1789488537	855	uncounted	train	100000	3.88
1789488542	855	uncounted	train	100000	3.70
1789488545	855	uncounted	train	100000	3.39
1789488549	855	uncounted	train	100000	3.00
1789488552	855	uncounted	train	100000	2.99
1789488555	855	uncounted	train	100000	1.99
1789488557	855	uncounted	train	100000	1.93
1789488559	855	uncounted	train	100000	1.93
1789488562	855	uncounted	train	100000	2.08
1789488564	855	uncounted	train	100000	2.11
1789488567	855	uncounted	train	100000	3.05
1789488571	855	uncounted	train	100000	3.07
1789488574	855	uncounted	train	100000	3.04
1789488578	855	uncounted	train	100000	3.00
1789488581	855	uncounted	train	100000	2.86
1789488584	855	uncounted	train	100000	2.67
1789488587	855	uncounted	train	100000	2.62
1789488590	855	uncounted	train	100000	2.67
1789488593	855	uncounted	train	100000	2.88
1789488597	855	uncounted	train	100000	3.00
1789488601	855	uncounted	train	100000	4.07
1789488606	855	uncounted	train	100000	4.16
1789488610	855	uncounted	train	100000	3.69
1789488616	855	uncounted	train	100000	5.51
1789488622	855	uncounted	train	100000	5.67
1789488628	855	uncounted	train	100000	5.67
1789488634	855	uncounted	train	100000	5.34
1789488640	855	uncounted	train	100000	5.40
1789488646	855	uncounted	train	100000	5.23
1789488653	855	uncounted	train	100000	5.86
1789488659	855	uncounted	train	100000	5.79
1789488666	855	uncounted	train	100000	6.43
1789488673	855	uncounted	train	100000	6.31
1789488680	855	uncounted	train	100000	6.16
1789488686	855	uncounted	train	100000	5.79
1789488706	868	uncounted	train	100000	2.19
1789488708	868	uncounted	train	100000	2.14
1789488711	868	uncounted	train	100000	2.33
1789488715	868	uncounted	train	100000	3.47
1789488718	868	uncounted	train	100000	3.30
1789488722	868	uncounted	train	100000	2.99
1789488725	868	uncounted	train	100000	2.63
1789488728	868	uncounted	train	100000	3.12
1789488732	868	uncounted	train	100000	3.06
1789488736	868	uncounted	train	100000	2.36
