ts	pid	kind	api	rows	seconds
1789631394	2047	counted	train	100000	0.40
1789631394	2047	counted	train	100000	0.40
1789631395	2047	counted	train	100000	0.50
1789631396	2047	counted	train	100000	0.51
1789631396	2047	counted	train	100000	0.51
1789631397	2047	counted	train	100000	0.78
1789631398	2047	counted	train	100000	0.73
1789631399	2047	counted	train	100000	0.72
1789631420	2148	counted	train	100000	0.30
1789631420	2148	counted	train	100000	0.30
1789631421	2148	counted	train	100000	0.33
1789631421	2148	counted	train	100000	0.30
1789631422	2148	counted	train	100000	0.38
1789631422	2148	counted	train	100000	0.36
1789631423	2148	counted	train	100000	0.35
1789631423	2148	counted	train	100000	0.37
1789631424	2148	counted	train	100000	0.58
1789631425	2148	counted	train	100000	0.57
1789631426	2148	counted	train	100000	0.65
1789631427	2148	counted	train	100000	0.71
1789631427	2148	counted	train	100000	0.67
1789631428	2148	counted	train	100000	0.69
1789631429	2148	counted	train	100000	0.66
1789631430	2148	counted	train	100000	0.66
1789631458	2228	counted	train	100000	0.41
1789631458	2228	counted	train	100000	0.40
1789631459	2228	counted	train	100000	0.39
1789631459	2228	counted	train	100000	0.44
1789631460	2228	counted	train	100000	0.51
1789631461	2228	counted	train	100000	0.50
1789631462	2228	counted	train	100000	0.51
1789631462	2228	counted	train	100000	0.68
1789631463	2228	counted	train	100000	0.75
1789631464	2228	counted	train	100000	0.75
1789631465	2228	counted	train	100000	0.73
1789631466	2228	counted	train	100000	0.72
1789631467	2228	counted	train	100000	0.71
1789631468	2228	counted	train	100000	0.72
1789631469	2228	counted	train	100000	0.73
1789631470	2228	counted	train	100000	0.71
1789631523	2335	counted	train	100000	0.40
1789631523	2335	counted	train	100000	0.41
1789631524	2335	counted	train	100000	0.42
1789631524	2335	counted	train	100000	0.40
1789631525	2335	counted	train	100000	0.52
1789631526	2335	counted	train	100000	0.51
1789631527	2335	counted	train	100000	0.49
1789631527	2335	counted	train	100000	0.49
1789631528	2335	counted	train	100000	0.72
1789631529	2335	counted	train	100000	0.74
1789631530	2335	counted	train	100000	0.79
1789631531	2335	counted	train	100000	0.72
1789631532	2335	counted	train	100000	0.73
1789631533	2335	counted	train	100000	0.70
1789631534	2335	counted	train	100000	0.71
1789631534	2335	counted	train	100000	0.70
1789631573	2416	counted	train	100000	0.72
1789631573	2416	counted	train	100000	0.70
1789631574	2416	counted	train	100000	0.73
1789631575	2416	counted	train	100000	0.84
1789631576	2416	counted	train	100000	0.96
1789631578	2416	counted	train	100000	0.94
1789631579	2416	counted	train	100000	0.94
1789631580	2416	counted	train	100000	0.96
1789631581	2416	counted	train	100000	1.38
1789631583	2416	counted	train	100000	1.38
1789631584	2416	counted	train	100000	1.37
1789631586	2416	counted	train	100000	1.42
1789631588	2416	counted	train	100000	1.49
1789631589	2416	counted	train	100000	1.51
1789631591	2416	counted	train	100000	1.48
1789631593	2416	counted	train	100000	1.41
1789631621	2498	counted	train	100000	1.07
1789631623	2498	counted	train	100000	1.10
1789631624	2498	counted	train	100000	1.11
1789631625	2498	counted	train	100000	1.09
1789631627	2498	counted	train	100000	1.49
1789631629	2498	counted	train	100000	1.41
1789631630	2498	counted	train	100000	1.43
1789631632	2498	counted	train	100000	1.44
1789631634	2498	counted	train	100000	2.05
1789631636	2498	counted	train	100000	2.03
1789631638	2498	counted	train	100000	2.06
1789631641	2498	counted	train	100000	2.07
1789631643	2498	counted	train	100000	2.15
1789631645	2498	counted	train	100000	2.17
1789631648	2498	counted	train	100000	2.14
1789631650	2498	counted	train	100000	2.15
1789631820	2647	counted	train	100000	1.27
1789631821	2647	counted	train	100000	1.24
1789631823	2647	counted	train	100000	1.17
1789631824	2647	counted	train	100000	1.14
1789631826	2647	counted	train	100000	1.44
1789631827	2647	counted	train	100000	1.41
1789631829	2647	counted	train	100000	1.44
1789631831	2647	counted	train	100000	1.47
1789631833	2647	counted	train	100000	2.14
1789631835	2647	counted	train	100000	2.20
1789631838	2647	counted	train	100000	2.16
1789631840	2647	counted	train	100000	2.23
1789631842	2647	counted	train	100000	2.28
1789631845	2647	counted	train	100000	2.27
1789631847	2647	counted	train	100000	2.23
1789631850	2647	counted	train	100000	2.27
1789632061	2796	counted	train	100000	1.32
1789632062	2796	counted	train	100000	1.29
1789632064	2796	counted	train	100000	1.22
1789632065	2796	counted	train	100000	1.23
1789632067	2796	counted	train	100000	1.57
1789632069	2796	counted	train	100000	1.52
1789632070	2796	counted	train	100000	1.55
1789632072	2796	counted	train	100000	1.55
1789632074	2796	counted	train	100000	2.33
1789632077	2796	counted	train	100000	2.35
1789632080	2796	counted	train	100000	2.44
1789632082	2796	counted	train	100000	2.42
1789632085	2796	counted	train	100000	2.53
1789632088	2796	counted	train	100000	2.42
1789632090	2796	counted	train	100000	2.43
1789632093	2796	counted	train	100000	2.53
1789632256	2902	counted	train	100000	0.85
1789632257	2902	counted	train	100000	1.04
1789632258	2902	counted	train	100000	1.13
1789632260	2902	counted	train	100000	1.12
1789632261	2902	counted	train	100000	1.49
1789632263	2902	counted	train	100000	1.49
1789632265	2902	counted	train	100000	1.52
1789632266	2902	counted	train	100000	1.53
1789632269	2902	counted	train	100000	2.23
1789632271	2902	counted	train	100000	2.24
1789632274	2902	counted	train	100000	2.22
1789632276	2902	counted	train	100000	2.25
1789632279	2902	counted	train	100000	2.24
1789632281	2902	counted	train	100000	2.37
1789632284	2902	counted	train	100000	2.32
1789632286	2902	counted	train	100000	2.25
1789632428	3069	counted	train	100000	1.21
1789632429	3069	counted	train	100000	1.23
1789632431	3069	counted	train	100000	1.29
1789632432	3069	counted	train	100000	1.33
1789632434	3069	counted	train	100000	1.69
1789632436	3069	counted	train	100000	1.66
1789632438	3069	counted	train	100000	1.76
1789632440	3069	counted	train	100000	1.64
1789632443	3069	counted	train	100000	2.43
1789632445	3069	counted	train	100000	2.25
1789632448	3069	counted	train	100000	2.31
1789632451	3069	counted	train	100000	2.32
1789632453	3069	counted	train	100000	2.39
1789632456	3069	counted	train	100000	2.41
1789632459	3069	counted	train	100000	2.35
1789632461	3069	counted	train	100000	2.50
1789632484	3148	counted	train	100000	1.72
1789632486	3148	counted	train	100000	1.85
1789632488	3148	counted	train	100000	1.89
1789632490	3148	counted	train	100000	2.12
1789632493	3148	counted	train	100000	2.52
1789632496	3148	counted	train	100000	2.48
1789632499	3148	counted	train	100000	2.44
1789632502	3148	counted	train	100000	2.50
1789632505	3148	counted	train	100000	3.47
1789632509	3148	counted	train	100000	3.37
1789632513	3148	counted	train	100000	3.65
1789632517	3148	counted	train	100000	3.54
1789632521	3148	counted	train	100000	3.83
1789632525	3148	counted	train	100000	3.91
1789632529	3148	counted	train	100000	3.91
1789632534	3148	counted	train	100000	4.25
1789632567	3249	counted	train	100000	0.00
1789632580	3343	counted	train	100000	1.25
1789632581	3343	counted	train	100000	1.31
1789632583	3343	counted	train	100000	1.28
1789632584	3343	counted	train	100000	1.31
1789632586	3343	counted	train	100000	1.55
1789632587	3343	counted	train	100000	1.60
1789632589	3343	counted	train	100000	1.57
1789632591	3343	counted	train	100000	1.60
1789632593	3343	counted	train	100000	2.48
1789632596	3343	counted	train	100000	2.45
1789632598	3343	counted	train	100000	2.39
1789632601	3343	counted	train	100000	2.43
1789632604	3343	counted	train	100000	2.49
1789632606	3343	counted	train	100000	2.50
1789632609	3343	counted	train	100000	2.54
1789632611	3343	counted	train	100000	2.44
1789632636	3445	counted	train	100000	1.29
1789632637	3445	counted	train	100000	1.26
1789632639	3445	counted	train	100000	1.24
1789632640	3445	counted	train	100000	1.23
1789632642	3445	counted	train	100000	1.61
1789632644	3445	counted	train	100000	1.58
1789632646	3445	counted	train	100000	1.73
1789632648	3445	counted	train	100000	1.57
1789632651	3445	counted	train	100000	2.39
1789632653	3445	counted	train	100000	2.20
1789632655	3445	counted	train	100000	2.21
1789632658	3445	counted	train	100000	2.28
1789632661	3445	counted	train	100000	2.67
1789632664	3445	counted	train	100000	2.50
1789632666	3445	counted	train	100000	2.42
1789632669	3445	counted	train	100000	2.33
1789632700	3547	counted	train	100000	1.19
1789632702	3547	counted	train	100000	1.20
1789632703	3547	counted	train	100000	1.21
1789632705	3547	counted	train	100000	1.16
1789632706	3547	counted	train	100000	1.59
1789632708	3547	counted	train	100000	1.46
1789632710	3547	counted	train	100000	1.57
1789632712	3547	counted	train	100000	1.53
1789632714	3547	counted	train	100000	2.30
1789632717	3547	counted	train	100000	2.20
1789632719	3547	counted	train	100000	2.24
1789632722	3547	counted	train	100000	2.41
1789632725	3547	counted	train	100000	2.43
1789632728	3547	counted	train	100000	2.63
1789632730	3547	counted	train	100000	2.42
1789632733	3547	counted	train	100000	2.29
1789632748	3625	counted	train	100000	1.19
1789632750	3625	counted	train	100000	1.51
1789632751	3625	counted	train	100000	1.53
1789632753	3625	counted	train	100000	1.54
1789632755	3625	counted	train	100000	1.47
1789632757	3625	counted	train	100000	1.56
1789632759	3625	counted	train	100000	1.99
1789632761	3625	counted	train	100000	1.92
1789632764	3625	counted	train	100000	1.75
1789632766	3625	counted	train	100000	1.76
1789632768	3625	counted	train	100000	1.91
1789632770	3625	counted	train	100000	1.82
1789632773	3625	counted	train	100000	2.53
1789632776	3625	counted	train	100000	2.64
1789632779	3625	counted	train	100000	2.68
1789632782	3625	counted	train	100000	2.73
1789632785	3625	counted	train	100000	2.63
1789632788	3625	counted	train	100000	2.64
1789632791	3625	counted	train	100000	2.90
1789632794	3625	counted	train	100000	2.82
1789632797	3625	counted	train	100000	2.72
1789632800	3625	counted	train	100000	2.50
1789632802	3625	counted	train	100000	2.54
1789632805	3625	counted	train	100000	2.58
1789632835	3726	counted	train	100000	1.26
1789632836	3726	counted	train	100000	1.20
1789632838	3726	counted	train	100000	1.22
1789632839	3726	counted	train	100000	1.24
1789632841	3726	counted	train	100000	1.68
1789632843	3726	counted	train	100000	1.67
1789632845	3726	counted	train	100000	1.67
1789632847	3726	counted	train	100000	1.99
1789632850	3726	counted	train	100000	2.49
1789632853	3726	counted	train	100000	2.26
1789632855	3726	counted	train	100000	2.48
1789632858	3726	counted	train	100000	2.44
1789632861	3726	counted	train	100000	2.56
1789632864	3726	counted	train	100000	2.46
1789632867	3726	counted	train	100000	2.70
1789632870	3726	counted	train	100000	2.55
1789632871	3726	counted	train	100000	1.61
1789632873	3726	counted	train	100000	1.63
1789632875	3726	counted	train	100000	1.64
1789632877	3726	counted	train	100000	1.66
1789632900	3827	counted	train	100000	1.25
1789632902	3827	counted	train	100000	1.22
1789632904	3827	counted	train	100000	1.26
1789632905	3827	counted	train	100000	1.27
1789632907	3827	counted	train	100000	1.61
1789632909	3827	counted	train	100000	1.63
1789632911	3827	counted	train	100000	1.62
1789632913	3827	counted	train	100000	1.63
1789632915	3827	counted	train	100000	2.35
1789632918	3827	counted	train	100000	2.29
1789632921	3827	counted	train	100000	2.33
1789632923	3827	counted	train	100000	2.37
1789632926	3827	counted	train	100000	2.49
1789632929	3827	counted	train	100000	2.73
1789632932	3827	counted	train	100000	2.49
1789632934	3827	counted	train	100000	2.46
1789632951	3929	counted	train	100000	1.27
1789632953	3929	counted	train	100000	1.32
1789632955	3929	counted	train	100000	1.31
1789632956	3929	counted	train	100000	1.12
1789632958	3929	counted	train	100000	1.56
1789632960	3929	counted	train	100000	1.66
1789632962	3929	counted	train	100000	1.62
1789632964	3929	counted	train	100000	1.64
1789632967	3929	counted	train	100000	2.43
1789632970	3929	counted	train	100000	2.53
1789632973	3929	counted	train	100000	2.28
1789632975	3929	counted	train	100000	2.16
1789632978	3929	counted	train	100000	2.19
1789632980	3929	counted	train	100000	2.24
1789632983	3929	counted	train	100000	2.19
1789632985	3929	counted	train	100000	2.25
1789633007	4008	counted	train	100000	1.19
1789633009	4008	counted	train	100000	1.18
1789633010	4008	counted	train	100000	1.23
1789633012	4008	counted	train	100000	1.46
1789633014	4008	counted	train	100000	1.61
1789633016	4008	counted	train	100000	1.60
1789633018	4008	counted	train	100000	1.67
1789633020	4008	counted	train	100000	1.60
1789633023	4008	counted	train	100000	2.35
1789633026	4008	counted	train	100000	2.17
1789633028	4008	counted	train	100000	2.29
1789633031	4008	counted	train	100000	2.16
1789633033	4008	counted	train	100000	2.30
1789633036	4008	counted	train	100000	2.23
1789633039	4008	counted	train	100000	2.22
1789633041	4008	counted	train	100000	2.24
1789633068	4110	counted	train	100000	1.39
1789633070	4110	counted	train	100000	1.38
1789633072	4110	counted	train	100000	1.38
1789633073	4110	counted	train	100000	1.35
1789633076	4110	counted	train	100000	1.68
1789633078	4110	counted	train	100000	1.68
1789633080	4110	counted	train	100000	1.74
1789633082	4110	counted	train	100000	1.71
1789633085	4110	counted	train	100000	2.58
1789633088	4110	counted	train	100000	2.56
1789633091	4110	counted	train	100000	2.60
1789633094	4110	counted	train	100000	2.77
1789633097	4110	counted	train	100000	3.06
1789633100	4110	counted	train	100000	2.87
1789633104	4110	counted	train	100000	2.82
1789633107	4110	counted	train	100000	2.79
1789633145	4272	counted	train	100000	1.29
1789633146	4272	counted	train	100000	1.27
1789633148	4272	counted	train	100000	1.27
1789633150	4272	counted	train	100000	1.34
1789633152	4272	counted	train	100000	1.66
1789633154	4272	counted	train	100000	1.65
1789633156	4272	counted	train	100000	1.58
1789633158	4272	counted	train	100000	1.62
1789633161	4272	counted	train	100000	2.42
1789633164	4272	counted	train	100000	2.71
1789633167	4272	counted	train	100000	2.53
1789633169	4272	counted	train	100000	2.50
1789633172	4272	counted	train	100000	2.73
1789633175	4272	counted	train	100000	2.58
1789633178	4272	counted	train	100000	2.60
1789633181	4272	counted	train	100000	2.63
1789633198	4341	exempt	train	100000	1.18
1789633199	4341	exempt	train	100000	1.20
1789633201	4341	exempt	train	100000	1.19
1789633202	4341	exempt	train	100000	1.19
1789633204	4341	exempt	train	100000	1.61
1789633206	4341	exempt	train	100000	1.58
1789633208	4341	exempt	train	100000	1.62
1789633210	4341	exempt	train	100000	1.61
1789633213	4341	exempt	train	100000	2.76
1789633216	4341	exempt	train	100000	2.61
1789633219	4341	exempt	train	100000	2.34
1789633222	4341	exempt	train	100000	2.40
1789633225	4341	exempt	train	100000	2.73
1789633228	4341	exempt	train	100000	2.67
1789633231	4341	exempt	train	100000	2.43
1789633234	4341	exempt	train	100000	2.44
