ts	pid	kind	api	rows	seconds
1789494656	2476	counted	train	100000	0.79
1789494656	2476	counted	train	100000	0.84
1789494658	2476	counted	train	100000	1.12
1789494659	2476	counted	train	100000	1.13
1789494660	2476	counted	train	100000	0.90
1789494661	2476	counted	train	100000	0.95
1789494662	2476	counted	train	100000	0.95
1789494663	2476	counted	train	100000	1.04
1789494665	2476	counted	train	100000	1.85
1789494667	2476	counted	train	100000	1.58
1789494667	2476	counted	train	100000	0.68
1789494670	2476	counted	train	100000	2.63
1789494671	2476	counted	train	100000	1.06
1789494672	2476	counted	train	100000	0.64
1789494673	2476	counted	train	100000	0.88
1789494674	2476	counted	train	100000	1.17
1789494675	2476	counted	train	100000	0.75
1789494677	2476	counted	train	100000	1.41
1789494678	2476	counted	train	100000	0.99
1789494704	2623	counted	train	100000	0.75
1789494705	2623	counted	train	100000	0.76
1789494706	2623	counted	train	100000	0.82
1789494707	2623	counted	train	100000	0.83
1789494708	2623	counted	train	100000	1.25
1789494710	2623	counted	train	100000	1.31
1789494711	2623	counted	train	100000	1.03
1789494712	2623	counted	train	100000	1.01
1789494713	2623	counted	train	100000	1.19
1789494714	2623	counted	train	100000	1.23
1789494717	2623	counted	train	100000	2.09
1789494718	2623	counted	train	100000	1.67
1789494719	2623	counted	train	100000	0.80
1789494722	2623	counted	train	100000	3.12
1789494724	2623	counted	train	100000	1.27
1789494734	2684	counted	train	100000	0.82
1789494735	2684	counted	train	100000	0.80
1789494736	2684	counted	train	100000	0.90
1789494737	2684	counted	train	100000	0.92
1789494739	2684	counted	train	100000	1.38
1789494740	2684	counted	train	100000	1.48
1789494742	2684	counted	train	100000	1.28
1789494743	2684	counted	train	100000	1.20
1789494744	2684	counted	train	100000	1.31
1789494746	2684	counted	train	100000	1.37
1789494748	2684	counted	train	100000	2.10
1789494750	2684	counted	train	100000	1.82
1789494751	2684	counted	train	100000	0.85
1789494754	2684	counted	train	100000	3.34
1789494756	2684	counted	train	100000	1.29
1789494801	2752	counted	train	100000	0.84
1789494802	2752	counted	train	100000	0.86
1789494803	2752	counted	train	100000	1.01
1789494804	2752	counted	train	100000	0.92
1789494806	2752	counted	train	100000	1.41
1789494807	2752	counted	train	100000	1.44
1789494809	2752	counted	train	100000	1.22
1789494810	2752	counted	train	100000	1.24
1789494812	2752	counted	train	100000	1.21
1789494813	2752	counted	train	100000	1.26
1789494815	2752	counted	train	100000	2.30
1789494818	2752	counted	train	100000	2.17
1789494819	2752	counted	train	100000	0.98
1789494823	2752	counted	train	100000	3.57
1789494824	2752	counted	train	100000	1.49
1789494836	2822	counted	train	100000	0.75
1789494837	2822	counted	train	100000	0.73
1789494838	2822	counted	train	100000	0.92
1789494839	2822	counted	train	100000	0.97
1789494840	2822	counted	train	100000	1.38
1789494842	2822	counted	train	100000	1.39
1789494843	2822	counted	train	100000	1.19
1789494844	2822	counted	train	100000	1.16
1789494846	2822	counted	train	100000	1.15
1789494847	2822	counted	train	100000	1.17
1789494849	2822	counted	train	100000	2.34
1789494851	2822	counted	train	100000	1.93
1789494852	2822	counted	train	100000	0.77
1789494856	2822	counted	train	100000	3.17
1789494857	2822	counted	train	100000	1.30
1789494868	2889	counted	train	100000	0.90
1789494869	2889	counted	train	100000	0.90
1789494870	2889	counted	train	100000	1.02
1789494871	2889	counted	train	100000	1.04
1789494873	2889	counted	train	100000	1.66
1789494875	2889	counted	train	100000	1.55
1789494876	2889	counted	train	100000	1.22
1789494878	2889	counted	train	100000	1.19
1789494879	2889	counted	train	100000	1.27
1789494880	2889	counted	train	100000	1.35
1789494883	2889	counted	train	100000	2.25
1789494885	2889	counted	train	100000	2.33
1789494886	2889	counted	train	100000	0.98
1789494890	2889	counted	train	100000	3.67
1789494892	2889	counted	train	100000	1.55
1789494904	2955	counted	train	100000	0.85
1789494905	2955	counted	train	100000	0.80
1789494906	2955	counted	train	100000	0.95
1789494908	2955	counted	train	100000	1.00
1789494909	2955	counted	train	100000	1.39
1789494911	2955	counted	train	100000	1.46
1789494912	2955	counted	train	100000	1.21
1789494913	2955	counted	train	100000	1.29
1789494915	2955	counted	train	100000	1.20
1789494916	2955	counted	train	100000	1.28
1789494918	2955	counted	train	100000	2.14
1789494921	2955	counted	train	100000	2.01
1789494921	2955	counted	train	100000	0.81
1789494925	2955	counted	train	100000	3.32
1789494926	2955	counted	train	100000	1.34
1789494937	3021	counted	train	100000	0.86
1789494938	3021	counted	train	100000	0.86
1789494940	3021	counted	train	100000	0.97
1789494941	3021	counted	train	100000	0.95
1789494942	3021	counted	train	100000	1.41
1789494944	3021	counted	train	100000	1.52
1789494945	3021	counted	train	100000	1.13
1789494946	3021	counted	train	100000	1.13
1789494948	3021	counted	train	100000	1.19
1789494949	3021	counted	train	100000	1.31
1789494951	3021	counted	train	100000	2.26
1789494954	3021	counted	train	100000	1.99
1789494955	3021	counted	train	100000	0.87
1789494958	3021	counted	train	100000	3.50
1789494960	3021	counted	train	100000	1.44
1789494971	3088	counted	train	100000	0.82
1789494972	3088	counted	train	100000	0.78
1789494973	3088	counted	train	100000	0.91
1789494974	3088	counted	train	100000	0.93
1789494976	3088	counted	train	100000	1.34
1789494977	3088	counted	train	100000	1.38
1789494978	3088	counted	train	100000	1.13
1789494979	3088	counted	train	100000	1.09
1789494981	3088	counted	train	100000	1.14
1789494982	3088	counted	train	100000	1.23
1789494984	3088	counted	train	100000	2.07
1789494986	3088	counted	train	100000	1.98
1789494987	3088	counted	train	100000	0.89
1789494991	3088	counted	train	100000	3.50
1789494993	3088	counted	train	100000	1.60
1789495006	3155	counted	train	100000	0.94
1789495007	3155	counted	train	100000	1.08
1789495008	3155	counted	train	100000	1.13
1789495010	3155	counted	train	100000	1.03
1789495011	3155	counted	train	100000	1.56
1789495013	3155	counted	train	100000	1.73
1789495015	3155	counted	train	100000	1.33
1789495016	3155	counted	train	100000	1.31
1789495017	3155	counted	train	100000	1.29
1789495019	3155	counted	train	100000	1.40
1789495022	3155	counted	train	100000	2.40
1789495024	3155	counted	train	100000	2.08
1789495025	3155	counted	train	100000	0.91
1789495028	3155	counted	train	100000	3.55
1789495030	3155	counted	train	100000	1.39
1789495031	3155	counted	train	100000	0.91
1789495032	3155	counted	train	100000	0.91
1789495033	3155	counted	train	100000	0.95
1789495035	3155	counted	train	100000	1.50
1789495036	3155	counted	train	100000	1.42
1789495037	3155	counted	train	100000	0.96
1789495039	3155	counted	train	100000	1.71
1789495041	3155	counted	train	100000	1.99
1789495076	3226	counted	train	100000	0.88
1789495077	3226	counted	train	100000	0.93
1789495078	3226	counted	train	100000	1.08
1789495079	3226	counted	train	100000	1.02
1789495081	3226	counted	train	100000	1.56
1789495083	3226	counted	train	100000	1.56
1789495084	3226	counted	train	100000	1.21
1789495085	3226	counted	train	100000	1.24
1789495087	3226	counted	train	100000	1.17
1789495088	3226	counted	train	100000	1.26
1789495090	3226	counted	train	100000	2.21
1789495093	3226	counted	train	100000	1.99
1789495094	3226	counted	train	100000	0.96
1789495097	3226	counted	train	100000	3.40
1789495099	3226	counted	train	100000	1.42
1789495114	3293	counted	train	100000	0.91
1789495115	3293	counted	train	100000	0.85
1789495116	3293	counted	train	100000	1.08
1789495118	3293	counted	train	100000	1.37
1789495120	3293	counted	train	100000	1.65
1789495122	3293	counted	train	100000	1.77
1789495123	3293	counted	train	100000	1.29
1789495124	3293	counted	train	100000	1.25
1789495126	3293	counted	train	100000	1.24
1789495127	3293	counted	train	100000	1.33
1789495130	3293	counted	train	100000	2.37
1789495132	3293	counted	train	100000	2.03
1789495133	3293	counted	train	100000	0.98
1789495137	3293	counted	train	100000	3.69
1789495138	3293	counted	train	100000	1.52
1789495159	3346	exempt	train	100000	1.01
1789495160	3346	exempt	train	100000	0.96
1789495161	3346	exempt	train	100000	1.10
1789495163	3346	exempt	train	100000	1.15
1789495165	3346	exempt	train	100000	1.70
1789495166	3346	exempt	train	100000	1.66
1789495168	3346	exempt	train	100000	1.29
1789495169	3346	exempt	train	100000	1.32
1789495171	3346	exempt	train	100000	1.34
1789495172	3346	exempt	train	100000	1.37
1789495175	3346	exempt	train	100000	2.54
1789495177	3346	exempt	train	100000	2.14
1789495178	3346	exempt	train	100000	1.04
1789495182	3346	exempt	train	100000	3.77
1789495184	3346	exempt	train	100000	1.65
