ts	pid	kind	api	rows	seconds
1789490770	4394	counted	train	100000	7.24
1789490776	4394	counted	train	100000	5.81
1789490785	4394	counted	train	100000	8.01
1789490788	4394	counted	train	100000	3.32
1789490795	4394	counted	train	100000	6.28
1789490802	4394	counted	train	100000	6.83
1789490807	4394	counted	train	100000	4.17
1789490813	4394	counted	train	100000	5.72
1789490816	4394	counted	train	100000	2.66
1789490825	4394	counted	train	100000	8.71
1789490830	4394	counted	train	100000	5.17
1789490845	4394	counted	train	100000	14.38
1789490876	4565	counted	train	100000	3.46
1789490882	4565	counted	train	100000	4.93
1789490889	4565	counted	train	100000	7.46
1789490896	4565	counted	train	100000	6.37
1789490904	4565	counted	train	100000	7.64
1789490908	4565	counted	train	100000	3.04
1789490913	4565	counted	train	100000	5.17
1789490919	4565	counted	train	100000	5.46
1789490923	4565	counted	train	100000	3.54
1789490928	4565	counted	train	100000	4.40
1789490930	4565	counted	train	100000	2.05
1789490938	4565	counted	train	100000	7.35
1789490944	4565	counted	train	100000	5.57
1789490957	4565	counted	train	100000	13.30
1789490992	4723	counted	train	100000	3.76
1789490998	4723	counted	train	100000	4.99
1789491007	4723	counted	train	100000	8.65
1789491012	4723	counted	train	100000	4.57
1789491018	4723	counted	train	100000	5.40
1789491021	4723	counted	train	100000	3.19
1789491026	4723	counted	train	100000	5.10
1789491033	4723	counted	train	100000	6.11
1789491037	4723	counted	train	100000	3.54
1789491042	4723	counted	train	100000	4.82
1789491045	4723	counted	train	100000	2.28
1789491053	4723	counted	train	100000	8.23
1789491060	4723	counted	train	100000	6.54
1789491072	4723	counted	train	100000	11.79
1789491099	4881	counted	train	100000	3.29
1789491104	4881	counted	train	100000	4.57
1789491112	4881	counted	train	100000	7.71
1789491116	4881	counted	train	100000	4.10
1789491122	4881	counted	train	100000	5.60
1789491126	4881	counted	train	100000	3.54
1789491132	4881	counted	train	100000	5.69
1789491139	4881	counted	train	100000	6.32
1789491143	4881	counted	train	100000	3.59
1789491148	4881	counted	train	100000	4.71
1789491151	4881	counted	train	100000	2.65
1789491161	4881	counted	train	100000	9.14
1789491168	4881	counted	train	100000	6.59
1789491180	4881	counted	train	100000	11.39
1789491207	5039	counted	train	100000	3.68
1789491213	5039	counted	train	100000	5.19
1789491222	5039	counted	train	100000	8.24
1789491226	5039	counted	train	100000	4.22
1789491232	5039	counted	train	100000	5.75
1789491236	5039	counted	train	100000	3.15
1789491242	5039	counted	train	100000	5.71
1789491249	5039	counted	train	100000	6.51
1789491253	5039	counted	train	100000	3.88
1789491259	5039	counted	train	100000	4.98
1789491262	5039	counted	train	100000	2.67
1789491271	5039	counted	train	100000	8.62
1789491277	5039	counted	train	100000	6.44
1789491290	5039	counted	train	100000	11.73
1789491315	5197	counted	train	100000	3.55
1789491320	5197	counted	train	100000	4.53
1789491328	5197	counted	train	100000	7.77
1789491333	5197	counted	train	100000	4.24
1789491338	5197	counted	train	100000	5.47
1789491342	5197	counted	train	100000	3.28
1789491348	5197	counted	train	100000	5.48
1789491355	5197	counted	train	100000	6.19
1789491359	5197	counted	train	100000	3.94
1789491365	5197	counted	train	100000	5.49
1789491368	5197	counted	train	100000	2.46
1789491377	5197	counted	train	100000	9.08
1789491384	5197	counted	train	100000	6.32
1789491398	5197	counted	train	100000	13.01
1789491432	5370	counted	train	100000	4.02
1789491438	5370	counted	train	100000	5.24
1789491447	5370	counted	train	100000	8.43
1789491452	5370	counted	train	100000	4.85
1789491459	5370	counted	train	100000	6.34
1789491462	5370	counted	train	100000	3.29
1789491469	5370	counted	train	100000	6.28
1789491476	5370	counted	train	100000	6.75
1789491481	5370	counted	train	100000	4.45
1789491487	5370	counted	train	100000	5.34
1789491490	5370	counted	train	100000	2.36
1789491499	5370	counted	train	100000	8.82
1789491506	5370	counted	train	100000	6.61
1789491520	5370	counted	train	100000	14.09
1789491556	5593	counted	train	100000	3.44
1789491561	5593	counted	train	100000	4.51
1789491569	5593	counted	train	100000	7.70
1789491573	5593	counted	train	100000	3.93
1789491579	5593	counted	train	100000	5.24
1789491582	5593	counted	train	100000	2.89
1789491588	5593	counted	train	100000	5.46
1789491595	5593	counted	train	100000	5.98
1789491599	5593	counted	train	100000	3.79
1789491605	5593	counted	train	100000	5.35
1789491607	5593	counted	train	100000	2.45
1789491617	5593	counted	train	100000	8.99
1789491627	5593	counted	train	100000	9.35
1789491639	5593	counted	train	100000	11.95
1789491678	5764	counted	train	100000	4.50
1789491685	5764	counted	train	100000	6.06
1789491695	5764	counted	train	100000	10.06
1789491701	5764	counted	train	100000	5.17
1789491708	5764	counted	train	100000	6.92
1789491712	5764	counted	train	100000	3.62
1789491719	5764	counted	train	100000	6.04
1789491726	5764	counted	train	100000	7.37
1789491731	5764	counted	train	100000	4.56
1789491738	5764	counted	train	100000	5.90
1789491741	5764	counted	train	100000	2.77
1789491751	5764	counted	train	100000	9.53
1789491758	5764	counted	train	100000	6.69
1789491771	5764	counted	train	100000	12.49
1789491807	5936	counted	train	100000	3.55
1789491812	5936	counted	train	100000	4.24
1789491819	5936	counted	train	100000	6.54
1789491823	5936	counted	train	100000	3.48
1789491828	5936	counted	train	100000	5.05
1789491832	5936	counted	train	100000	3.38
1789491838	5936	counted	train	100000	5.09
1789491844	5936	counted	train	100000	5.68
1789491848	5936	counted	train	100000	3.43
1789491852	5936	counted	train	100000	3.84
1789491859	5936	counted	train	100000	6.69
1789491865	5936	counted	train	100000	5.51
1789491874	5936	counted	train	100000	8.98
1789491929	6094	counted	train	100000	3.25
1789491934	6094	counted	train	100000	4.74
1789491942	6094	counted	train	100000	7.54
1789491946	6094	counted	train	100000	4.01
1789491952	6094	counted	train	100000	5.14
1789491956	6094	counted	train	100000	3.39
1789491962	6094	counted	train	100000	6.02
1789491968	6094	counted	train	100000	5.25
1789491972	6094	counted	train	100000	3.27
1789491977	6094	counted	train	100000	4.38
1789491984	6094	counted	train	100000	6.73
1789491990	6094	counted	train	100000	5.47
1789492000	6094	counted	train	100000	9.92
1789492028	6200	counted	train	100000	3.30
1789492033	6200	counted	train	100000	5.19
1789492042	6200	counted	train	100000	8.25
1789492047	6200	counted	train	100000	4.17
1789492052	6200	counted	train	100000	5.12
1789492056	6200	counted	train	100000	3.67
1789492063	6200	counted	train	100000	6.22
1789492069	6200	counted	train	100000	5.79
1789492073	6200	counted	train	100000	3.28
1789492078	6200	counted	train	100000	4.20
1789492085	6200	counted	train	100000	7.31
1789492092	6200	counted	train	100000	6.16
1789492103	6200	counted	train	100000	10.41
1789492107	6200	counted	train	100000	3.41
1789492112	6200	counted	train	100000	4.67
1789492117	6200	counted	train	100000	4.97
1789492132	6241	exempt	train	100000	2.98
1789492136	6241	exempt	train	100000	3.74
1789492143	6241	exempt	train	100000	6.35
1789492147	6241	exempt	train	100000	3.59
1789492152	6241	exempt	train	100000	4.54
1789492155	6241	exempt	train	100000	3.13
1789492161	6241	exempt	train	100000	5.24
1789492167	6241	exempt	train	100000	5.67
1789492171	6241	exempt	train	100000	3.59
1789492176	6241	exempt	train	100000	4.78
1789492184	6241	exempt	train	100000	6.90
1789492190	6241	exempt	train	100000	5.80
1789492201	6241	exempt	train	100000	10.64
