ts	pid	kind	api	rows	seconds
1789643804	2790	counted	train	190000	13.44
1789643817	2790	counted	train	190000	12.84
1789643830	2790	counted	train	190000	12.12
1789643844	2790	counted	train	190000	14.73
1789643853	2790	counted	train	190000	8.51
1789643872	2904	counted	train	190000	6.40
1789643883	2904	counted	train	190000	11.25
1789643895	2904	counted	train	190000	11.54
1789643905	2904	counted	train	190000	9.56
1789643916	2904	counted	train	190000	11.11
1789643924	2904	counted	train	190000	7.76
1789643937	2904	counted	train	190000	13.28
1789643950	2904	counted	train	190000	12.31
1789643980	3070	counted	train	190000	10.86
1789643995	3070	counted	train	190000	15.25
1789644010	3070	counted	train	190000	15.18
1789644019	3070	counted	train	190000	8.69
1789644033	3070	counted	train	190000	14.08
1789644044	3070	counted	train	190000	10.18
1789644059	3070	counted	train	190000	15.14
1789644074	3070	counted	train	190000	14.61
1789644103	3236	counted	train	190000	11.80
1789644118	3236	counted	train	190000	13.97
1789644131	3236	counted	train	190000	13.54
1789644142	3236	counted	train	190000	10.23
1789644154	3236	counted	train	190000	12.34
1789644163	3236	counted	train	190000	8.41
1789644180	3236	counted	train	190000	17.39
1789644199	3236	counted	train	190000	18.05
1789644217	3350	counted	train	190000	8.40
1789644229	3350	counted	train	190000	11.96
1789644241	3350	counted	train	190000	11.79
1789644248	3350	counted	train	190000	6.68
1789644258	3350	counted	train	190000	10.47
1789644266	3350	counted	train	190000	7.24
1789644277	3350	counted	train	190000	11.07
1789644291	3350	counted	train	190000	13.97
1789644319	3516	counted	train	190000	14.53
1789644331	3516	counted	train	190000	11.92
1789644347	3516	counted	train	190000	15.60
1789644357	3516	counted	train	190000	9.61
1789644371	3516	counted	train	190000	14.37
1789644385	3516	counted	train	190000	13.55
1789644401	3516	counted	train	190000	15.46
1789644419	3516	counted	train	190000	17.71
1789644450	3630	counted	train	190000	12.23
1789644461	3630	counted	train	190000	10.88
1789644476	3630	counted	train	190000	14.24
1789644486	3630	counted	train	190000	10.01
1789644497	3630	counted	train	190000	10.57
1789644504	3630	counted	train	190000	6.91
1789644516	3630	counted	train	190000	11.79
1789644529	3630	counted	train	190000	12.91
1789644553	3744	counted	train	190000	7.83
1789644563	3744	counted	train	190000	9.79
1789644573	3744	counted	train	190000	9.61
1789644580	3744	counted	train	190000	7.44
1789644595	3744	counted	train	190000	14.48
1789644603	3744	counted	train	190000	8.10
1789644619	3744	counted	train	190000	15.34
1789644630	3744	counted	train	190000	10.83
1789644651	3861	counted	train	190000	9.16
1789644662	3861	counted	train	190000	10.60
1789644673	3861	counted	train	190000	10.71
1789644684	3861	counted	train	190000	10.97
1789644700	3861	counted	train	190000	15.69
1789644714	3861	counted	train	190000	13.92
1789644727	3861	counted	train	190000	12.41
1789644742	3861	counted	train	190000	15.41
1789644772	4126	counted	train	190000	6.14
1789644781	4126	counted	train	190000	9.19
1789644796	4126	counted	train	190000	14.53
1789644804	4126	counted	train	190000	7.72
1789644816	4126	counted	train	190000	12.41
1789644827	4126	counted	train	190000	10.56
1789644838	4126	counted	train	190000	11.30
1789644853	4126	counted	train	190000	14.89
1789644877	4307	counted	train	190000	6.97
1789644889	4307	counted	train	190000	11.53
1789644900	4307	counted	train	190000	10.58
1789644906	4307	counted	train	190000	6.08
1789644917	4307	counted	train	190000	10.83
1789644925	4307	counted	train	190000	7.53
1789644935	4307	counted	train	190000	9.84
1789644945	4307	counted	train	190000	10.13
1789644960	4410	counted	train	190000	7.52
1789644971	4410	counted	train	190000	10.01
1789644982	4410	counted	train	190000	10.90
1789644989	4410	counted	train	190000	6.73
1789644999	4410	counted	train	190000	9.84
1789645004	4410	counted	train	190000	5.46
1789645015	4410	counted	train	190000	10.34
1789645026	4410	counted	train	190000	10.83
1789645045	4524	counted	train	195000	9.08
1789645056	4524	counted	train	195000	11.70
1789645069	4524	counted	train	195000	12.76
1789645076	4524	counted	train	195000	6.20
1789645085	4524	counted	train	195000	9.18
1789645092	4524	counted	train	195000	6.84
1789645102	4524	counted	train	195000	9.34
1789645114	4524	counted	train	195000	12.47
1789645128	4627	counted	train	198000	5.96
1789645139	4627	counted	train	198000	10.92
1789645151	4627	counted	train	198000	11.90
1789645160	4627	counted	train	198000	9.08
1789645171	4627	counted	train	198000	10.44
1789645182	4627	counted	train	198000	11.00
1789645193	4627	counted	train	198000	10.96
1789645203	4627	counted	train	198000	9.90
1789645227	4741	counted	train	199000	8.55
1789645236	4741	counted	train	199000	8.79
1789645247	4741	counted	train	199000	11.06
1789645254	4741	counted	train	199000	6.68
1789645264	4741	counted	train	199000	10.26
1789645274	4741	counted	train	199000	9.59
1789645288	4741	counted	train	199000	14.43
1789645300	4741	counted	train	199000	11.70
1789645318	4844	counted	train	199500	3.69
1789645328	4844	counted	train	199500	9.44
1789645341	4844	counted	train	199500	13.15
1789645350	4844	counted	train	199500	9.00
1789645356	4844	counted	train	199500	5.72
1789645361	4844	counted	train	199500	4.64
1789645373	4844	counted	train	199500	11.66
1789645382	4844	counted	train	199500	8.78
1789645464	4959	counted	train	199000	5.14
1789645473	4959	counted	train	199000	8.40
1789645485	4959	counted	train	199000	11.51
1789645493	4959	counted	train	199000	8.46
1789645501	4959	counted	train	199000	7.27
1789645505	4959	counted	train	199000	4.27
1789645512	4959	counted	train	199000	6.79
1789645521	4959	counted	train	199000	9.06
1789645564	5061	counted	train	199000	9.69
1789645575	5061	counted	train	199000	11.00
1789645582	5061	counted	train	199000	7.10
1789645590	5061	counted	train	199000	7.54
1789645601	5061	counted	train	199000	11.26
1789645610	5061	counted	train	199000	8.12
1789645623	5061	counted	train	199000	13.04
1789645633	5061	counted	train	199000	9.97
1789645668	5177	counted	train	199000	8.84
1789645677	5177	counted	train	199000	8.42
1789645689	5177	counted	train	199000	11.69
1789645696	5177	counted	train	199000	6.63
1789645706	5177	counted	train	199000	10.08
1789645716	5177	counted	train	199000	9.68
1789645730	5177	counted	train	199000	14.12
1789645741	5177	counted	train	199000	10.92
1789645747	5177	counted	train	199000	5.65
1789645763	5177	counted	train	199000	16.50
1789645789	5213	exempt	train	199000	7.68
1789645797	5213	exempt	train	199000	7.77
1789645808	5213	exempt	train	199000	10.59
1789645813	5213	exempt	train	199000	5.44
1789645821	5213	exempt	train	199000	7.32
1789645830	5213	exempt	train	199000	8.87
1789645844	5213	exempt	train	199000	14.00
1789645856	5213	exempt	train	199000	11.37
1789645862	5213	exempt	train	199000	5.92
1789645879	5213	exempt	train	199000	16.69
